lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
81.20833333333331,40.708333333333336,397.80743,65233736.69922182,5363950.0,0.0822266249246455,Xinjiang,,Alaer,Xinjiang-Alaer
81.29166666666663,40.708333333333336,1106.3306,65233736.69922182,14917524.0,0.2286780545591213,Xinjiang,,Alaer,Xinjiang-Alaer
81.375,40.708333333333336,2498.2305,65233736.69922182,33685604.0,0.5163831738677916,Xinjiang,,Alaer,Xinjiang-Alaer
81.45833333333331,40.708333333333336,5905.2407,65233736.69922182,79624990.0,1.2206106231064615,Xinjiang,,Alaer,Xinjiang-Alaer
81.54166666666663,40.708333333333336,15153.956,65233736.69922182,204332690.0,3.1323161655162015,Xinjiang,,Alaer,Xinjiang-Alaer
81.625,40.708333333333336,15487.868,65233736.69922182,208835090.0,3.2013356672007296,Xinjiang,,Alaer,Xinjiang-Alaer
81.70833333333331,40.708333333333336,11368.411,65233736.69922182,153289220.0,2.3498457049422496,Xinjiang,,Alaer,Xinjiang-Alaer
80.625,40.625,1894.2537,65315300.17587788,25541710.0,0.3910524782282638,Xinjiang,,Alaer,Xinjiang-Alaer
80.70833333333331,40.625,5563.868,65315300.17587788,75022000.0,1.1486129558921785,Xinjiang,,Alaer,Xinjiang-Alaer
80.79166666666663,40.625,6919.823,65315300.17587788,93305410.0,1.4285383018795246,Xinjiang,,Alaer,Xinjiang-Alaer
80.875,40.625,7700.656,65315300.17587788,103833980.0,1.5897344683466337,Xinjiang,,Alaer,Xinjiang-Alaer
80.95833333333331,40.625,6191.4062,65315300.17587788,83483580.0,1.2781627547481134,Xinjiang,,Alaer,Xinjiang-Alaer
81.04166666666663,40.625,703.497,65315300.17587788,9485802.0,0.145230933249286,Xinjiang,,Alaer,Xinjiang-Alaer
81.125,40.625,1113.987,65315300.17587788,15020761.0,0.2299730837882214,Xinjiang,,Alaer,Xinjiang-Alaer
81.20833333333331,40.625,5225.6006,65315300.17587788,70460870.0,1.0787804972229535,Xinjiang,,Alaer,Xinjiang-Alaer
81.29166666666663,40.625,20553.033,65315300.17587788,277132700.0,4.242998244725975,Xinjiang,,Alaer,Xinjiang-Alaer
81.375,40.625,11080.811,65315300.17587788,149411280.0,2.2875387481596583,Xinjiang,,Alaer,Xinjiang-Alaer
81.45833333333331,40.625,29377.71,65315300.17587788,396122720.0,6.06477684299605,Xinjiang,,Alaer,Xinjiang-Alaer
81.54166666666663,40.625,20193.2,65315300.17587788,272280770.0,4.168713414266114,Xinjiang,,Alaer,Xinjiang-Alaer
81.625,40.625,2033.5336,65315300.17587788,27419730.0,0.4198056186860579,Xinjiang,,Alaer,Xinjiang-Alaer
80.70833333333331,40.54166666666667,346.93658,65396725.48465404,4678018.5,0.0715329164469823,Xinjiang,,Alaer,Xinjiang-Alaer
80.79166666666663,40.54166666666667,17399.12,65396725.48465404,234605980.0,3.5874270808108353,Xinjiang,,Alaer,Xinjiang-Alaer
80.875,40.54166666666667,10896.437,65396725.48465404,146925220.0,2.2466754246659857,Xinjiang,,Alaer,Xinjiang-Alaer
80.95833333333331,40.54166666666667,11746.58,65396725.48465404,158388370.0,2.4219617546014187,Xinjiang,,Alaer,Xinjiang-Alaer
81.04166666666663,40.54166666666667,16964.18,65396725.48465404,228741360.0,3.497749440890222,Xinjiang,,Alaer,Xinjiang-Alaer
81.125,40.54166666666667,6531.639,65396725.48465404,88071220.0,1.3467221079848524,Xinjiang,,Alaer,Xinjiang-Alaer
81.20833333333331,40.54166666666667,9129.436,65396725.48465404,123099350.0,1.8823473360128165,Xinjiang,,Alaer,Xinjiang-Alaer
81.29166666666663,40.54166666666667,16710.2,65396725.48465404,225316740.0,3.445382537583976,Xinjiang,,Alaer,Xinjiang-Alaer
81.375,40.54166666666667,15172.05,65396725.48465404,204576660.0,3.1282400530590153,Xinjiang,,Alaer,Xinjiang-Alaer
81.45833333333331,40.54166666666667,4341.4526,65396725.48465404,58539210.0,0.8951397423367441,Xinjiang,,Alaer,Xinjiang-Alaer
81.54166666666663,40.54166666666667,789.0846,65396725.48465404,10639847.0,0.162696938128756,Xinjiang,,Alaer,Xinjiang-Alaer
80.625,40.458333333333336,1534.488,65478012.45330335,20690706.0,0.3159947167723805,Xinjiang,,Alaer,Xinjiang-Alaer
80.875,40.458333333333336,18966.67,65478012.45330335,255742500.0,3.905776709126391,Xinjiang,,Alaer,Xinjiang-Alaer
80.95833333333331,40.458333333333336,9971.587,65478012.45330335,134454740.0,2.053433373468513,Xinjiang,,Alaer,Xinjiang-Alaer
81.20833333333331,40.458333333333336,8386.167,65478012.45330335,113077280.0,1.7269504030936005,Xinjiang,,Alaer,Xinjiang-Alaer
81.29166666666663,40.458333333333336,4571.9385,65478012.45330335,61647030.0,0.9414921084228774,Xinjiang,,Alaer,Xinjiang-Alaer
