lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.29166666666664,23.708333333333343,1285.994,78793096.53185423,17340066.0,0.220070878836318,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.375,23.708333333333343,3770.5276,78793096.53185423,50840980.0,0.6452466299436038,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
115.875,23.625,1474.4243,78843338.90061986,19880820.0,0.2521559877754454,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.95833333333331,23.625,546.0175,78843338.90061986,7362383.0,0.0933798987036825,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.04166666666664,23.625,5183.207,78843338.90061986,69889250.0,0.886431865703883,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.125,23.625,8173.2305,78843338.90061986,110206080.0,1.397785552168359,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.20833333333331,23.625,14448.853,78843338.90061986,194825220.0,2.4710421795501647,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.29166666666664,23.625,12625.111,78843338.90061986,170234270.0,2.1591459008931144,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.375,23.625,10761.942,78843338.90061986,145111710.0,1.840506934681062,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.45833333333331,23.625,9493.568,78843338.90061986,128009230.0,1.6235896879171057,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
115.79166666666664,23.54166666666667,1314.7443,78893414.48431446,17727728.0,0.2247047883004812,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.875,23.54166666666667,337.334,78893414.48431446,4548539.0,0.0576542291867002,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.95833333333331,23.54166666666667,883.726,78893414.48431446,11915971.0,0.1510388551172307,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.04166666666664,23.54166666666667,7161.057,78893414.48431446,96558160.0,1.2239064645782018,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.125,23.54166666666667,9429.551,78893414.48431446,127146040.0,1.6116179129916997,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.20833333333331,23.54166666666667,18275.418,78893414.48431446,246421820.0,3.123477740325125,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.29166666666664,23.54166666666667,17467.791,78893414.48431446,235531950.0,2.9854450278207736,Guangdong,Jieyang,Jiedong,Guangdong-Jieyang
116.375,23.54166666666667,10827.398,78893414.48431446,145994320.0,1.850526066773628,Guangdong,Jieyang,Rongcheng,Guangdong-Jieyang
116.45833333333331,23.54166666666667,14781.939,78893414.48431446,199316480.0,2.526401998225441,Guangdong,Jieyang,Rongcheng,Guangdong-Jieyang
116.54166666666664,23.54166666666667,13046.323,78893414.48431446,175913810.0,2.2297654265550273,Guangdong,Jieyang,Rongcheng,Guangdong-Jieyang
115.625,23.458333333333343,2595.9102,78943323.17700821,35002696.0,0.4433902018732641,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.70833333333331,23.458333333333343,8167.7793,78943323.17700821,110132590.0,1.3950843157825852,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.79166666666664,23.458333333333343,10256.089,78943323.17700821,138290900.0,1.7517744431650228,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.875,23.458333333333343,6158.6865,78943323.17700821,83042410.0,1.0519244016850005,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.95833333333331,23.458333333333343,6652.858,78943323.17700821,89705710.0,1.136330577303671,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.04166666666664,23.458333333333343,14487.21,78943323.17700821,195342430.0,2.474464262949756,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.125,23.458333333333343,9795.107,78943323.17700821,132075110.0,1.6730371446849113,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.20833333333331,23.458333333333343,13066.2295,78943323.17700821,176182220.0,2.2317558586298794,Guangdong,Jieyang,Puning,Guangdong-Jieyang
116.29166666666664,23.458333333333343,9028.008,78943323.17700821,121731720.0,1.542014132430818,Guangdong,Jieyang,Puning,Guangdong-Jieyang
116.54166666666664,23.458333333333343,8649.404,78943323.17700821,116626700.0,1.477347282917105,Guangdong,Jieyang,Rongcheng,Guangdong-Jieyang
116.625,23.458333333333343,10044.589,78943323.17700821,135439070.0,1.7156494881310729,Guangdong,Jieyang,Rongcheng,Guangdong-Jieyang
115.70833333333331,23.375,5888.837,78993064.87312436,79403810.0,1.0051997365532703,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.79166666666664,23.375,5757.729,78993064.87312436,77635980.0,0.982820252951268,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.875,23.375,5092.393,78993064.87312436,68664730.0,0.8692500805012017,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
115.95833333333331,23.375,6926.109,78993064.87312436,93390160.0,1.1822577102179754,Guangdong,Jieyang,Puning,Guangdong-Jieyang
116.04166666666664,23.375,14339.116,78993064.87312436,193345570.0,2.447627121577625,Guangdong,Jieyang,Jiexi,Guangdong-Jieyang
116.125,23.375,11232.955,78993064.87312436,151462750.0,1.9174183486015344,Guangdong,Jieyang,Puning,Guangdong-Jieyang
116.20833333333331,23.375,13766.322,78993064.87312436,185622130.0,2.349853475088467,Guangdong,Jieyang,Puning,Guangdong-Jieyang
116.29166666666664,23.375,11843.258,78993064.87312436,159691950.0,2.0215945824673485,Guangdong,Jieyang,Puning,Guangdong-Jieyang
