lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.95833333333331,27.04166666666667,2297.0354,76647897.41735534,30972734.0,0.4040911106974065,Fujian,Sanming,Jianning,Fujian-Sanming
117.04166666666664,27.04166666666667,873.6522,76647897.41735534,11780139.0,0.1536916131678861,Fujian,Sanming,Jianning,Fujian-Sanming
117.125,27.04166666666667,2896.0464,76647897.41735534,39049668.0,0.5094682217748351,Fujian,Sanming,Taining,Fujian-Sanming
117.20833333333331,27.04166666666667,3577.795,76647897.41735534,48242220.0,0.6294004353089605,Fujian,Sanming,Taining,Fujian-Sanming
117.29166666666664,27.04166666666667,3918.7996,76647897.41735534,52840250.0,0.6893893998458908,Fujian,Sanming,Taining,Fujian-Sanming
117.375,27.04166666666667,894.4002,76647897.41735534,12059900.0,0.1573415632568843,Fujian,Sanming,Taining,Fujian-Sanming
116.70833333333331,26.958333333333336,1406.4471,76704720.30197914,18964230.0,0.2472368053144531,Fujian,Sanming,Jianning,Fujian-Sanming
116.79166666666664,26.958333333333336,1042.0637,76704720.30197914,14050964.0,0.1831825205108981,Fujian,Sanming,Jianning,Fujian-Sanming
116.875,26.958333333333336,1232.4531,76704720.30197914,16618134.0,0.2166507345907266,Fujian,Sanming,Jianning,Fujian-Sanming
116.95833333333331,26.958333333333336,4272.6606,76704720.30197914,57611636.0,0.7510833202075244,Fujian,Sanming,Jianning,Fujian-Sanming
117.04166666666664,26.958333333333336,736.9654,76704720.30197914,9937082.0,0.1295498107662561,Fujian,Sanming,Taining,Fujian-Sanming
117.125,26.958333333333336,2046.6995,76704720.30197914,27597258.0,0.3597856545379768,Fujian,Sanming,Taining,Fujian-Sanming
117.20833333333331,26.958333333333336,2083.0298,76704720.30197914,28087126.0,0.3661720672394564,Fujian,Sanming,Taining,Fujian-Sanming
117.29166666666664,26.958333333333336,3343.5415,76704720.30197914,45083590.0,0.5877551188832997,Fujian,Sanming,Taining,Fujian-Sanming
117.375,26.958333333333336,3426.001,76704720.30197914,46195460.0,0.6022505501373696,Fujian,Sanming,Jiangle,Fujian-Sanming
117.45833333333331,26.958333333333336,768.34937,76704720.30197914,10360258.0,0.1350667593755984,Fujian,Sanming,Jiangle,Fujian-Sanming
116.625,26.875,3034.6138,76761380.92556219,40918080.0,0.533055548332038,Fujian,Sanming,Jianning,Fujian-Sanming
116.70833333333331,26.875,3452.3726,76761380.92556219,46551050.0,0.6064383865780365,Fujian,Sanming,Jianning,Fujian-Sanming
116.79166666666664,26.875,5631.879,76761380.92556219,75939050.0,0.9892871530495312,Fujian,Sanming,Jianning,Fujian-Sanming
116.875,26.875,4220.1504,76761380.92556219,56903600.0,0.7413050587922738,Fujian,Sanming,Jianning,Fujian-Sanming
116.95833333333331,26.875,4293.5186,76761380.92556219,57892880.0,0.7541927894202485,Fujian,Sanming,Taining,Fujian-Sanming
117.04166666666664,26.875,3119.7583,76761380.92556219,42066150.0,0.5480119233497481,Fujian,Sanming,Taining,Fujian-Sanming
117.125,26.875,5541.276,76761380.92556219,74717380.0,0.973371962555698,Fujian,Sanming,Taining,Fujian-Sanming
117.20833333333331,26.875,3272.0864,76761380.92556219,44120110.0,0.5747696493733561,Fujian,Sanming,Taining,Fujian-Sanming
117.29166666666664,26.875,1781.5707,76761380.92556219,24022314.0,0.3129479135256198,Fujian,Sanming,Jiangle,Fujian-Sanming
117.375,26.875,6307.7764,76761380.92556219,85052700.0,1.108014251104708,Fujian,Sanming,Jiangle,Fujian-Sanming
117.45833333333331,26.875,1138.5688,76761380.92556219,15352218.0,0.1999992420001863,Fujian,Sanming,Jiangle,Fujian-Sanming
117.54166666666664,26.875,294.61716,76761380.92556219,3972554.5,0.0517519936731245,Fujian,Sanming,Jiangle,Fujian-Sanming
116.625,26.79166666666667,4036.1309,76817879.16824473,54422320.0,0.7084590278886183,Fujian,Sanming,Jianning,Fujian-Sanming
116.70833333333331,26.79166666666667,5023.083,76817879.16824473,67730170.0,0.8816979684073152,Fujian,Sanming,Jianning,Fujian-Sanming
116.79166666666664,26.79166666666667,5579.239,76817879.16824473,75229256.0,0.9793196169245264,Fujian,Sanming,Jianning,Fujian-Sanming
116.875,26.79166666666667,3703.256,76817879.16824473,49933908.0,0.6500297657350825,Fujian,Sanming,Jianning,Fujian-Sanming
116.95833333333331,26.79166666666667,3336.0332,76817879.16824473,44982356.0,0.5855714384079869,Fujian,Sanming,Jianning,Fujian-Sanming
117.04166666666664,26.79166666666667,4251.6763,76817879.16824473,57328692.0,0.7462936053524731,Fujian,Sanming,Taining,Fujian-Sanming
117.125,26.79166666666667,4098.234,76817879.16824473,55259704.0,0.7193599276409529,Fujian,Sanming,Taining,Fujian-Sanming
117.20833333333331,26.79166666666667,1221.6963,76817879.16824473,16473090.0,0.2144434365848739,Fujian,Sanming,Taining,Fujian-Sanming
117.29166666666664,26.79166666666667,593.0977,76817879.16824473,7997201.5,0.1041059918158468,Fujian,Sanming,Jiangle,Fujian-Sanming
117.375,26.79166666666667,1743.3583,76817879.16824473,23507068.0,0.3060103748570741,Fujian,Sanming,Jiangle,Fujian-Sanming
117.45833333333331,26.79166666666667,1139.2238,76817879.16824473,15361048.0,0.1999670931601299,Fujian,Sanming,Jiangle,Fujian-Sanming
117.54166666666664,26.79166666666667,5321.3237,76817879.16824473,71751580.0,0.934047968739821,Fujian,Sanming,Jiangle,Fujian-Sanming
117.625,26.79166666666667,3700.8418,76817879.16824473,49901350.0,0.6496059581481964,Fujian,Sanming,Jiangle,Fujian-Sanming
116.54166666666664,26.708333333333336,4537.4595,76874214.91051048,61182130.0,0.7958732075667024,Fujian,Sanming,Jianning,Fujian-Sanming
116.625,26.708333333333336,3984.3757,76874214.91051048,53724464.0,0.6988619534201529,Fujian,Sanming,Jianning,Fujian-Sanming
116.70833333333331,26.708333333333336,4589.1895,76874214.91051048,61879644.0,0.8049466790917382,Fujian,Sanming,Jianning,Fujian-Sanming
116.79166666666664,26.708333333333336,2509.4844,76874214.91051048,33837348.0,0.4401651195968656,Fujian,Sanming,Jianning,Fujian-Sanming
116.875,26.708333333333336,237.75935,76874214.91051048,3205896.0,0.0417031380903466,Fujian,Sanming,Jianning,Fujian-Sanming
116.95833333333331,26.708333333333336,491.2154,76874214.91051048,6623443.0,0.0861594880378339,Fujian,Sanming,Taining,Fujian-Sanming
117.04166666666664,26.708333333333336,3688.494,76874214.91051048,49734860.0,0.6469641356064125,Fujian,Sanming,Taining,Fujian-Sanming
117.125,26.708333333333336,427.21222,76874214.91051048,5760437.5,0.0749332855848445,Fujian,Sanming,Taining,Fujian-Sanming
117.20833333333331,26.708333333333336,1097.8053,76874214.91051048,14802570.0,0.1925557225817749,Fujian,Sanming,Jiangle,Fujian-Sanming
117.29166666666664,26.708333333333336,1487.8988,76874214.91051048,20062506.0,0.2609783530583672,Fujian,Sanming,Jiangle,Fujian-Sanming
117.375,26.708333333333336,429.44495,76874214.91051048,5790543.5,0.0753249123485786,Fujian,Sanming,Jiangle,Fujian-Sanming
