lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
115.95833333333331,29.04166666666667,14982.328,75235787.51286092,202018500.0,2.6851383188547957,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.04166666666664,29.04166666666667,15904.924,75235787.51286092,214458580.0,2.850486225898016,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.125,29.04166666666667,11317.3,75235787.51286092,152600030.0,2.0282904857467505,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.29166666666664,29.04166666666667,1782.4646,75235787.51286092,24034370.0,0.3194539566146168,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.375,29.04166666666667,367.0958,75235787.51286092,4949840.5,0.0657910372660599,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.54166666666664,28.958333333333336,5937.124,75296467.8159324,80054904.0,1.063196008021252,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.875,28.958333333333336,10499.955,75296467.8159324,141579140.0,1.880289210193768,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.95833333333331,28.958333333333336,13233.395,75296467.8159324,178436240.0,2.3697823440562997,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.04166666666664,28.958333333333336,17041.41,75296467.8159324,229782700.0,3.0517062840413747,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.125,28.958333333333336,16537.398,75296467.8159324,222986720.0,2.9614499387289586,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.20833333333331,28.958333333333336,13445.949,75296467.8159324,181302290.0,2.407845855973038,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.29166666666664,28.958333333333336,8442.133,75296467.8159324,113831900.0,1.511782787451202,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.375,28.958333333333336,3577.712,75296467.8159324,48241100.0,0.6406821116487007,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.54166666666664,28.875,6646.138,75356988.83697815,89615096.0,1.189207495987755,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.625,28.875,8660.268,75356988.83697815,116773190.0,1.5496000278437168,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.70833333333331,28.875,8557.097,75356988.83697815,115382056.0,1.5311394176007904,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.79166666666664,28.875,6218.67,75356988.83697815,83851210.0,1.1127197263865949,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.875,28.875,12183.571,75356988.83697815,164280660.0,2.180032118260363,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.95833333333331,28.875,13145.491,75356988.83697815,177250980.0,2.3521504605691175,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
116.04166666666664,28.875,13769.099,75356988.83697815,185659570.0,2.463733900005512,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.125,28.875,18981.746,75356988.83697815,255945780.0,3.3964437798024885,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.20833333333331,28.875,14697.543,75356988.83697815,198178510.0,2.629862406375141,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.29166666666664,28.875,7512.093,75356988.83697815,101291450.0,1.344154663864377,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
115.54166666666664,28.79166666666667,9363.896,75417350.44797212,126260760.0,1.6741606440696035,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.625,28.79166666666667,7630.1587,75417350.44797212,102883416.0,1.3641876224619665,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.70833333333331,28.79166666666667,1267.6001,75417350.44797212,17092048.0,0.226632835792756,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.79166666666664,28.79166666666667,2973.8174,75417350.44797212,40098316.0,0.5316855572599634,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.875,28.79166666666667,10220.173,75417350.44797212,137806620.0,1.8272535853015432,Jiangxi,Nanchang,Qingshanhu,Jiangxi-Nanchang
115.95833333333331,28.79166666666667,11408.095,75417350.44797212,153824300.0,2.039640786719472,Jiangxi,Nanchang,Donghu,Jiangxi-Nanchang
116.04166666666664,28.79166666666667,12424.836,75417350.44797212,167533820.0,2.2214228291615195,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.125,28.79166666666667,12289.244,75417350.44797212,165705520.0,2.19718034398881,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.20833333333331,28.79166666666667,15446.536,75417350.44797212,208277760.0,2.761669015987028,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
115.54166666666664,28.708333333333336,9956.1875,75477552.52122547,134247090.0,1.7786359455978336,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.625,28.708333333333336,3024.9065,75477552.52122547,40787190.0,0.5403883755839858,Jiangxi,Nanchang,Anyi,Jiangxi-Nanchang
115.70833333333331,28.708333333333336,4814.596,75477552.52122547,64918976.0,0.860109712510137,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.79166666666664,28.708333333333336,9059.822,75477552.52122547,122160690.0,1.6185035672115429,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.875,28.708333333333336,2478.1335,75477552.52122547,33414618.0,0.4427093471347429,Jiangxi,Nanchang,Honggutan,Jiangxi-Nanchang
115.95833333333331,28.708333333333336,8489.332,75477552.52122547,114468320.0,1.516587596925718,Jiangxi,Nanchang,Qingshanhu,Jiangxi-Nanchang
116.04166666666664,28.708333333333336,14827.834,75477552.52122547,199935330.0,2.6489376155085984,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.125,28.708333333333336,16603.941,75477552.52122547,223883970.0,2.966232482658209,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.20833333333331,28.708333333333336,13529.8955,75477552.52122547,182434200.0,2.417065762018405,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.29166666666664,28.708333333333336,11008.082,75477552.52122547,148430620.0,1.966553220684507,Jiangxi,Nanchang,Nanchang,Jiangxi-Nanchang
116.375,28.708333333333336,9319.596,75477552.52122547,125663430.0,1.66491132531969,Jiangxi,Nanchang,Jinxian,Jiangxi-Nanchang
115.625,28.625,7236.3237,75537594.92938682,97573030.0,1.291714835390405,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.70833333333331,28.625,10020.29,75537594.92938682,135111440.0,1.7886648380359913,Jiangxi,Nanchang,Xinjian,Jiangxi-Nanchang
115.79166666666664,28.625,12100.114,75537594.92938682,163155340.0,2.1599224088683124,Jiangxi,Nanchang,Honggutan,Jiangxi-Nanchang
115.875,28.625,6945.4736,75537594.92938682,93651270.0,1.2397968466899958,Jiangxi,Nanchang,Xihu,Jiangxi-Nanchang
115.95833333333331,28.625,10980.85,75537594.92938682,148063410.0,1.960128703308742,Jiangxi,Nanchang,Qingshanhu,Jiangxi-Nanchang
116.04166666666664,28.625,16003.9795,75537594.92938682,215794200.0,2.856778908591493,Jiangxi,Nanchang,Qingshanhu,Jiangxi-Nanchang
