lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
111.375,26.79166666666667,3518.7695,76817879.16824473,47446332.0,0.6176469919988827,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.45833333333331,26.79166666666667,8400.934,76817879.16824473,113276380.0,1.4746096250835654,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.54166666666664,26.79166666666667,1560.5244,76817879.16824473,21041774.0,0.2739176638021312,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.625,26.79166666666667,6535.526,76817879.16824473,88123624.0,1.1471759563550783,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.70833333333331,26.79166666666667,10522.04,76817879.16824473,141876930.0,1.8469258659076548,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.79166666666664,26.79166666666667,12008.088,76817879.16824473,161914480.0,2.107770765779392,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.375,26.708333333333336,5271.6016,76874214.91051048,71081144.0,0.924642210430972,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.45833333333331,26.708333333333336,4620.3433,76874214.91051048,62299720.0,0.8104111381498114,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.54166666666664,26.708333333333336,5499.3315,76874214.91051048,74151810.0,0.9645862151089328,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.625,26.708333333333336,9243.347,76874214.91051048,124635304.0,1.6212888046413008,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.70833333333331,26.708333333333336,12586.317,76874214.91051048,169711200.0,2.20764791155996,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.79166666666664,26.708333333333336,10426.385,76874214.91051048,140587140.0,1.8287944294931393,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.875,26.708333333333336,6344.522,76874214.91051048,85548170.0,1.1128330624200442,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.375,26.625,6793.8574,76930388.03318684,91606920.0,1.1907767832976728,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.45833333333331,26.625,8690.494,76930388.03318684,117180750.0,1.5232050038464595,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.54166666666664,26.625,9503.948,76930388.03318684,128149190.0,1.6657811727755485,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.625,26.625,8861.79,76930388.03318684,119490460.0,1.553228406289245,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.70833333333331,26.625,10320.805,76930388.03318684,139163520.0,1.8089538290118403,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.79166666666664,26.625,10159.823,76930388.03318684,136992860.0,1.7807379827709038,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.875,26.625,8302.878,76930388.03318684,111954216.0,1.455266493023593,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.95833333333331,26.625,2342.3042,76930388.03318684,31583126.0,0.4105416183053103,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
112.04166666666664,26.625,10393.412,76930388.03318684,140142530.0,1.8216797234864357,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
112.125,26.625,9446.227,76930388.03318684,127370900.0,1.6556642863292688,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.125,26.54166666666667,1849.8226,76986398.41744535,24942610.0,0.3239872303774108,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.29166666666664,26.54166666666667,2021.4653,76986398.41744535,27257004.0,0.3540496056485671,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.375,26.54166666666667,2740.5713,76986398.41744535,36953276.0,0.4799974639627547,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.45833333333331,26.54166666666667,9438.843,76986398.41744535,127271330.0,1.6531664114210587,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.54166666666664,26.54166666666667,7822.152,76986398.41744535,105472216.0,1.3700110430948498,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.625,26.54166666666667,7786.1177,76986398.41744535,104986340.0,1.3636997983816552,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.70833333333331,26.54166666666667,8700.552,76986398.41744535,117316376.0,1.5238584790507068,Hunan,Yongzhou,Lengshuitan,Hunan-Yongzhou
111.79166666666664,26.54166666666667,10923.814,76986398.41744535,147294350.0,1.9132516266226929,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.875,26.54166666666667,8159.6504,76986398.41744535,110022980.0,1.4291222639539465,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.95833333333331,26.54166666666667,4961.0854,76986398.41744535,66894212.0,0.8689094875860769,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
112.04166666666664,26.54166666666667,4095.14,76986398.41744535,55217990.0,0.7172434759266182,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
112.125,26.54166666666667,8276.1,76986398.41744535,111593150.0,1.449517762798898,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
112.20833333333331,26.54166666666667,6493.1973,76986398.41744535,87552880.0,1.1372512781447413,Hunan,Yongzhou,Qiyang,Hunan-Yongzhou
111.125,26.458333333333336,6023.1064,77042245.9448017,81214270.0,1.05415244589556,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
111.20833333333331,26.458333333333336,5578.984,77042245.9448017,75225820.0,0.976423040079814,Hunan,Yongzhou,Dongan,Hunan-Yongzhou
