lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
117.125,32.458333333333336,22230.242,72612378.67323607,299747800.0,4.128053831549839,Anhui,Hefei,Changfeng,Anhui-Hefei
117.20833333333331,32.458333333333336,15178.746,72612378.67323607,204666960.0,2.818623542426898,Anhui,Hefei,Changfeng,Anhui-Hefei
117.375,32.458333333333336,17323.557,72612378.67323607,233587100.0,3.216904724346911,Anhui,Hefei,Changfeng,Anhui-Hefei
117.04166666666664,32.375,16049.9795,72679475.18487072,216414460.0,2.9776558436823963,Anhui,Hefei,Changfeng,Anhui-Hefei
117.125,32.375,24596.676,72679475.18487072,331656300.0,4.56327301698842,Anhui,Hefei,Changfeng,Anhui-Hefei
117.20833333333331,32.375,19571.107,72679475.18487072,263892600.0,3.630909652673621,Anhui,Hefei,Changfeng,Anhui-Hefei
117.29166666666664,32.375,21104.764,72679475.18487072,284572100.0,3.9154396103734905,Anhui,Hefei,Changfeng,Anhui-Hefei
117.375,32.375,17517.17,72679475.18487072,236197740.0,3.2498548372727925,Anhui,Hefei,Changfeng,Anhui-Hefei
117.04166666666664,32.29166666666667,16756.816,72746417.95046163,225945310.0,3.1059304136990327,Anhui,Hefei,Changfeng,Anhui-Hefei
117.125,32.29166666666667,23973.627,72746417.95046163,323255230.0,4.4435896791527005,Anhui,Hefei,Changfeng,Anhui-Hefei
117.20833333333331,32.29166666666667,18856.3,72746417.95046163,254254300.0,3.4950766122002106,Anhui,Hefei,Changfeng,Anhui-Hefei
117.29166666666664,32.29166666666667,17657.812,72746417.95046163,238094130.0,3.2729326708860875,Anhui,Hefei,Changfeng,Anhui-Hefei
117.375,32.29166666666667,16111.057,72746417.95046163,217238020.0,2.98623660271401,Anhui,Hefei,Changfeng,Anhui-Hefei
117.04166666666664,32.208333333333336,16193.862,72813206.82839815,218354560.0,2.9988317986681325,Anhui,Hefei,Changfeng,Anhui-Hefei
117.125,32.208333333333336,19861.729,72813206.82839815,267811280.0,3.678059127805781,Anhui,Hefei,Changfeng,Anhui-Hefei
