lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.20833333333331,29.79166666666667,11162.306,74682518.38493444,150510130.0,2.015332788112862,Chongqing,,Bishan,Chongqing-Bishan
106.29166666666664,29.79166666666667,10633.807,74682518.38493444,143383970.0,1.9199134027719744,Chongqing,,Bishan,Chongqing-Bishan
106.20833333333331,29.708333333333336,10039.6,74744626.40955816,135371800.0,1.811124284149061,Chongqing,,Bishan,Chongqing-Bishan
106.29166666666664,29.708333333333336,8850.577,74744626.40955816,119339280.0,1.5966268845346612,Chongqing,,Bishan,Chongqing-Bishan
106.125,29.625,12030.1455,74806576.31952058,162211900.0,2.1684176977588967,Chongqing,,Bishan,Chongqing-Bishan
106.20833333333331,29.625,11307.125,74806576.31952058,152462850.0,2.038094182372242,Chongqing,,Bishan,Chongqing-Bishan
106.125,29.54166666666667,11280.049,74868367.98377298,152097740.0,2.031535454772645,Chongqing,,Bishan,Chongqing-Bishan
106.20833333333331,29.54166666666667,10590.921,74868367.98377298,142805700.0,1.907423653617664,Chongqing,,Bishan,Chongqing-Bishan
106.125,29.458333333333336,9980.452,74930001.27160135,134574260.0,1.7959996492219996,Chongqing,,Bishan,Chongqing-Bishan
106.20833333333331,29.458333333333336,9025.027,74930001.27160135,121691530.0,1.6240694773099034,Chongqing,,Bishan,Chongqing-Bishan
106.125,29.375,11435.733,74991476.05262676,154196960.0,2.056193158430289,Chongqing,,Bishan,Chongqing-Bishan
106.20833333333331,29.375,9543.501,74991476.05262676,128682510.0,1.7159618502467466,Chongqing,,Bishan,Chongqing-Bishan
106.125,29.29166666666667,5851.1143,75052792.19680552,78895176.0,1.051195747562847,Chongqing,,Bishan,Chongqing-Bishan
