lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
101.625,27.29166666666667,175.42334,76476456.40098467,2365370.8,0.0309293978998946,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.45833333333331,27.208333333333336,10.130337,76533765.34614073,136595.28,0.0017847714748153,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.54166666666664,27.208333333333336,510.62015,76533765.34614073,6885093.0,0.0899615087387985,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.625,27.208333333333336,263.58014,76533765.34614073,3554057.5,0.0464377714062021,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.20833333333331,27.125,18.261976,76590912.39189386,246240.56,0.0032150101730092,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.29166666666664,27.125,952.3354,76590912.39189386,12841085.0,0.1676580758601729,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.375,27.125,1171.2416,76590912.39189386,15792770.0,0.2061963946739908,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.45833333333331,27.125,3090.8967,76590912.39189386,41676988.0,0.5441505617109081,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.54166666666664,27.125,2096.6216,76590912.39189386,28270394.0,0.3691089858722201,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.625,27.125,483.98407,76590912.39189386,6525937.0,0.0852051084939247,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.70833333333331,27.125,2927.1616,76590912.39189386,39469216.0,0.5153250531609713,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.875,27.125,2040.062,76590912.39189386,27507756.0,0.3591516949067097,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.125,27.125,3428.4092,76590912.39189386,46227932.0,0.6035694125624833,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.20833333333331,27.04166666666667,181.93977,76647897.41735534,2453237.0,0.0320065792104104,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.29166666666664,27.04166666666667,3121.9617,76647897.41735534,42095860.0,0.5492108905582093,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.375,27.04166666666667,1506.6622,76647897.41735534,20315510.0,0.2650498015539819,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.45833333333331,27.04166666666667,1020.53894,76647897.41735534,13760727.0,0.1795316957629181,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.54166666666664,27.04166666666667,7204.8164,76647897.41735534,97148200.0,1.2674607298230047,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.625,27.04166666666667,111.10602,76647897.41735534,1498129.6,0.0195456062785719,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.70833333333331,27.04166666666667,2647.056,76647897.41735534,35692332.0,0.4656661591857078,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.79166666666664,27.04166666666667,2195.1956,76647897.41735534,29599544.0,0.3861755507633506,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.875,27.04166666666667,296.50546,76647897.41735534,3998016.0,0.0521608045975535,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.95833333333331,27.04166666666667,1212.5549,76647897.41735534,16349829.0,0.2133108611052117,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.04166666666664,27.04166666666667,4671.813,76647897.41735534,62993724.0,0.821858473912115,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.125,27.04166666666667,6290.0576,76647897.41735534,84813784.0,1.1065376462733296,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.20833333333331,27.04166666666667,2703.4238,76647897.41735534,36452384.0,0.4755823085597923,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.29166666666664,26.958333333333336,605.8771,76704720.30197914,8169516.0,0.1065060398869508,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.375,26.958333333333336,6808.15,76704720.30197914,91799630.0,1.1967924742909386,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.45833333333331,26.958333333333336,6610.5913,76704720.30197914,89135790.0,1.1620639727135555,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.54166666666664,26.958333333333336,7852.754,76704720.30197914,105884850.0,1.3804215383765366,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.625,26.958333333333336,2090.5063,76704720.30197914,28187938.0,0.3674863540213273,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.70833333333331,26.958333333333336,1970.1511,76704720.30197914,26565094.0,0.3463293249152825,Sichuan,Panzhihua,Yanbian,Sichuan-Panzhihua
101.79166666666664,26.958333333333336,3515.9524,76704720.30197914,47408348.0,0.6180629798708329,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.875,26.958333333333336,1062.892,76704720.30197914,14331806.0,0.1868438597204585,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
101.95833333333331,26.958333333333336,1310.385,76704720.30197914,17668948.0,0.2303502043999253,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.04166666666664,26.958333333333336,6675.7563,76704720.30197914,90014470.0,1.173519330304858,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
102.125,26.958333333333336,6935.1655,76704720.30197914,93512280.0,1.2191202788022837,Sichuan,Panzhihua,Miyi,Sichuan-Panzhihua
