lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
115.20833333333331,24.708333333333343,645.7291,78177217.91049205,8706873.0,0.1113735335269773,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
115.29166666666664,24.708333333333343,859.7992,78177217.91049205,11593347.0,0.1482957223327344,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
115.375,24.708333333333343,1269.7344,78177217.91049205,17120824.0,0.2190001698397896,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
115.45833333333331,24.708333333333343,1231.962,78177217.91049205,16611511.0,0.2124853178968216,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
114.95833333333331,24.625,3008.9058,78229453.30938627,40571436.0,0.5186209833212791,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.04166666666664,24.625,3353.9653,78229453.30938627,45224148.0,0.5780961784450286,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.125,24.625,3019.6333,78229453.30938627,40716084.0,0.520470005574163,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.20833333333331,24.625,999.1076,78229453.30938627,13471753.0,0.1722081956359984,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.29166666666664,24.625,681.2892,78229453.30938627,9186357.0,0.1174283675953771,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
115.375,24.625,4161.029,78229453.30938627,56106416.0,0.7172032223989495,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
115.45833333333331,24.625,1668.2439,78229453.30938627,22494242.0,0.2875418534632794,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
114.29166666666664,24.54166666666667,370.81668,78281523.22182205,5000012.5,0.0638721922391793,Guangdong,Heyuan,Lianping,Guangdong-Heyuan
114.375,24.54166666666667,1104.695,78281523.22182205,14895469.0,0.1902807761902068,Guangdong,Heyuan,Lianping,Guangdong-Heyuan
114.54166666666664,24.54166666666667,140.40623,78281523.22182205,1893207.5,0.0241846022162256,Guangdong,Heyuan,Lianping,Guangdong-Heyuan
114.625,24.54166666666667,1362.8701,78281523.22182205,18376648.0,0.2347507718766164,Guangdong,Heyuan,Lianping,Guangdong-Heyuan
114.70833333333331,24.54166666666667,2088.261,78281523.22182205,28157662.0,0.359697420810415,Guangdong,Heyuan,Heping,Guangdong-Heyuan
114.79166666666664,24.54166666666667,2840.7397,78281523.22182205,38303924.0,0.4893098961738426,Guangdong,Heyuan,Heping,Guangdong-Heyuan
114.875,24.54166666666667,557.1026,78281523.22182205,7511852.0,0.095959451104625,Guangdong,Heyuan,Heping,Guangdong-Heyuan
114.95833333333331,24.54166666666667,1548.9384,78281523.22182205,20885552.0,0.2668005314717466,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.04166666666664,24.54166666666667,1608.8364,78281523.22182205,21693204.0,0.2771178064398307,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.125,24.54166666666667,3260.8467,78281523.22182205,43968556.0,0.5616722080817043,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.20833333333331,24.54166666666667,1942.45,78281523.22182205,26191578.0,0.3345818645580307,Guangdong,Heyuan,Heping,Guangdong-Heyuan
115.29166666666664,24.54166666666667,1009.08154,78281523.22182205,13606239.0,0.1738116280829736,Guangdong,Heyuan,Longchuan,Guangdong-Heyuan
