lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
118.125,25.875,2502.536,77428608.76276593,33743660.0,0.4358035168032974,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.20833333333331,25.875,3057.994,77428608.76276593,41233336.0,0.5325336030037052,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.875,5416.6846,77428608.76276593,73037416.0,0.9432872056862064,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.875,2558.693,77428608.76276593,34500868.0,0.4455829512022805,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.04166666666664,25.79166666666667,2364.0261,77483149.21086425,31876018.0,0.4113929070339145,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.125,25.79166666666667,3116.2012,77483149.21086425,42018188.0,0.5422880771876067,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.20833333333331,25.79166666666667,4403.1514,77483149.21086425,59371148.0,0.7662459335309943,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.79166666666667,1964.3383,77483149.21086425,26486714.0,0.3418383773731048,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.79166666666667,1480.8604,77483149.21086425,19967604.0,0.2577025353688161,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.04166666666664,25.708333333333343,4046.8591,77537525.75123459,54566980.0,0.7037493068203967,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.125,25.708333333333343,3515.1162,77537525.75123459,47397070.0,0.6112791392398192,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.20833333333331,25.708333333333343,1315.0952,77537525.75123459,17732462.0,0.2286952263203685,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.708333333333343,743.8128,77537525.75123459,10029412.0,0.1293491364707405,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.708333333333343,2791.1208,77537525.75123459,37634870.0,0.4853762308684547,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.45833333333331,25.708333333333343,4992.4043,77537525.75123459,67316510.0,0.868179779375126,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.04166666666664,25.625,2901.8718,77591738.26884894,39128216.0,0.5042832764543046,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.125,25.625,2733.6846,77591738.26884894,36860412.0,0.4750558863919471,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.20833333333331,25.625,1071.2212,77591738.26884894,14444118.0,0.1861553603806674,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.625,732.8299,77591738.26884894,9881320.0,0.1273501563499202,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.625,4079.4863,77591738.26884894,55006910.0,0.7089274351530264,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.45833333333331,25.625,149.52708,77591738.26884894,2016190.9,0.0259846076397214,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.04166666666664,25.54166666666667,670.9522,77645786.64902619,9046975.0,0.1165159809751694,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.125,25.54166666666667,645.1437,77645786.64902619,8698979.0,0.1120341408777407,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.20833333333331,25.54166666666667,990.9642,77645786.64902619,13361948.0,0.1720885134488824,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.54166666666667,1778.2476,77645786.64902619,23977508.0,0.3088062988965895,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.54166666666667,3532.879,77645786.64902619,47636584.0,0.6135115124189091,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.45833333333331,25.54166666666667,1026.5985,77645786.64902619,13842433.0,0.1782766792301357,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
117.70833333333331,25.458333333333343,1138.7932,77699670.77743244,15355244.0,0.1976230252504476,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
117.79166666666664,25.458333333333343,3303.1946,77699670.77743244,44539564.0,0.573227190724936,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
117.875,25.458333333333343,933.39825,77699670.77743244,12585742.0,0.1619793478411427,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
117.95833333333331,25.458333333333343,842.0971,77699670.77743244,11354657.0,0.1461352009138488,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
118.04166666666664,25.458333333333343,5443.337,77699670.77743244,73396780.0,0.9446215571523092,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
118.125,25.458333333333343,6403.597,77699670.77743244,86344720.0,1.1112623661859644,Fujian,Quanzhou,Yongchun,Fujian-Quanzhou
118.20833333333331,25.458333333333343,3313.8796,77699670.77743244,44683644.0,0.5750815100361814,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.29166666666664,25.458333333333343,4503.309,77699670.77743244,60721650.0,0.7814917025058536,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.375,25.458333333333343,549.12524,77699670.77743244,7404287.0,0.0952936727519641,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
118.45833333333331,25.458333333333343,1043.205,77699670.77743244,14066352.0,0.1810348983368603,Fujian,Quanzhou,Dehua,Fujian-Quanzhou
117.70833333333331,25.375,4138.2456,77753390.5400814,55799212.0,0.717643457248798,Fujian,Quanzhou,Anxi,Fujian-Quanzhou
