lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.70833333333331,19.375,3140.6858,81182297.79688492,42348332.0,0.5216449047297718,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.79166666666664,19.375,2822.4895,81182297.79688492,38057840.0,0.4687948115883501,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.70833333333331,19.29166666666667,3287.6565,81223734.739747,44330052.0,0.5457770704836477,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.79166666666664,19.29166666666667,3308.4548,81223734.739747,44610492.0,0.5492297558458582,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.70833333333331,19.208333333333343,823.7657,81264999.86205256,11107479.0,0.1366822004412103,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.79166666666664,19.208333333333343,2218.2537,81264999.86205256,29910456.0,0.3680607401805579,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.875,19.208333333333343,1509.2838,81264999.86205256,20350860.0,0.2504258910299097,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.70833333333331,19.125,311.9139,81306093.07650942,4205780.0,0.0517277345505009,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.79166666666664,19.125,271.08356,81306093.07650942,3655232.2,0.044956436986345,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.875,19.125,1416.4957,81306093.07650942,19099724.0,0.2349113489197798,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.95833333333331,19.125,1548.2487,81306093.07650942,20876252.0,0.256761224283097,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
110.04166666666664,19.125,1728.4468,81306093.07650942,23306004.0,0.2866452330708959,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
109.54166666666664,19.04166666666667,585.1693,81347014.29618903,7890297.5,0.0969955390282793,Hainan,,Qiongzhonglizuandmiaozu,Hainan-Qiongzhonglizuandmiaozu
