lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.95833333333331,19.958333333333343,3930.8525,80887435.63009164,53002772.0,0.6552658220293731,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.958333333333343,2787.7905,80887435.63009164,37589970.0,0.4647194920593555,Hainan,,Chengmai,Hainan-Chengmai
110.125,19.958333333333343,5827.5933,80887435.63009164,78578020.0,0.971448969644026,Hainan,,Chengmai,Hainan-Chengmai
109.875,19.875,5736.1445,80930072.84216067,77344940.0,0.955700906767342,Hainan,,Chengmai,Hainan-Chengmai
109.95833333333331,19.875,5155.295,80930072.84216067,69512890.0,0.8589253111828059,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.875,4933.805,80930072.84216067,66526364.0,0.8220227866314606,Hainan,,Chengmai,Hainan-Chengmai
110.125,19.875,8255.124,80930072.84216067,111310320.0,1.375388852263737,Hainan,,Chengmai,Hainan-Chengmai
109.95833333333331,19.79166666666667,6841.3325,80972538.85488504,92247060.0,1.139238775325059,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.79166666666667,5961.798,80972538.85488504,80387600.0,0.9927760835567556,Hainan,,Chengmai,Hainan-Chengmai
110.125,19.79166666666667,8999.895,80972538.85488504,121352650.0,1.4986889347446817,Hainan,,Chengmai,Hainan-Chengmai
109.875,19.708333333333343,5063.6157,81014833.57843229,68276700.0,0.8427679350090842,Hainan,,Chengmai,Hainan-Chengmai
109.95833333333331,19.708333333333343,5578.47,81014833.57843229,75218900.0,0.9284583165523494,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.708333333333343,6848.027,81014833.57843229,92337320.0,1.1397581889816035,Hainan,,Chengmai,Hainan-Chengmai
110.125,19.708333333333343,7014.517,81014833.57843229,94582240.0,1.1674681761634775,Hainan,,Chengmai,Hainan-Chengmai
110.20833333333331,19.708333333333343,6592.385,81014833.57843229,88890300.0,1.0972102277287687,Hainan,,Chengmai,Hainan-Chengmai
109.875,19.625,5884.951,81056956.92333215,79351416.0,0.978958734844372,Hainan,,Chengmai,Hainan-Chengmai
109.95833333333331,19.625,2983.381,81056956.92333215,40227268.0,0.4962839653362391,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.625,2450.4734,81056956.92333215,33041658.0,0.4076350661825672,Hainan,,Chengmai,Hainan-Chengmai
110.125,19.625,4248.2764,81056956.92333215,57282850.0,0.7066987236417112,Hainan,,Chengmai,Hainan-Chengmai
109.79166666666664,19.54166666666667,6560.135,81098908.80047701,88455450.0,1.0907107050924922,Hainan,,Chengmai,Hainan-Chengmai
109.875,19.54166666666667,3997.277,81098908.80047701,53898424.0,0.6646011000296341,Hainan,,Chengmai,Hainan-Chengmai
109.95833333333331,19.54166666666667,1864.1216,81098908.80047701,25135416.0,0.3099353169083843,Hainan,,Chengmai,Hainan-Chengmai
110.04166666666664,19.54166666666667,2896.3455,81098908.80047701,39053700.0,0.4815564176835175,Hainan,,Chengmai,Hainan-Chengmai
109.79166666666664,19.458333333333343,3665.5466,81140689.12112196,49425444.0,0.6091326624823294,Hainan,,Chengmai,Hainan-Chengmai
109.875,19.458333333333343,2928.8186,81140689.12112196,39491560.0,0.4867047646224617,Hainan,,Chengmai,Hainan-Chengmai
