lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
123.875,41.54166666666667,675.2887,64410540.80210898,9105447.0,0.1413657902357165,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
123.95833333333331,41.54166666666667,395.83994,64410540.80210898,5337420.5,0.0828656371074164,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
125.375,41.54166666666667,1587.9146,64410540.80210898,21411098.0,0.3324160569584744,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.45833333333331,41.54166666666667,202.86833,64410540.80210898,2735433.0,0.0424687165475628,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
123.70833333333331,41.458333333333336,4919.9316,64493476.4198604,66339300.0,1.028620314527985,Liaoning,Benxi,Xihu,Liaoning-Benxi
123.79166666666664,41.458333333333336,2130.0818,64493476.4198604,28721564.0,0.4453406079867538,Liaoning,Benxi,Mingshan,Liaoning-Benxi
123.875,41.458333333333336,1294.9492,64493476.4198604,17460816.0,0.2707377082036632,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
123.95833333333331,41.458333333333336,270.63486,64493476.4198604,3649182.2,0.0565821917591072,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.04166666666664,41.458333333333336,750.5657,64493476.4198604,10120466.0,0.1569223208579195,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.125,41.458333333333336,269.2774,64493476.4198604,3630878.5,0.0562983839848008,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.20833333333331,41.458333333333336,1074.0302,64493476.4198604,14481991.0,0.2245497033796173,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.29166666666664,41.458333333333336,581.2962,64493476.4198604,7838073.0,0.1215328035501325,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.375,41.458333333333336,887.7495,64493476.4198604,11970223.0,0.1856036248080718,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.95833333333331,41.458333333333336,584.4076,64493476.4198604,7880026.0,0.1221833034507253,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.04166666666664,41.458333333333336,256.79187,64493476.4198604,3462526.5,0.0536880114425609,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.125,41.458333333333336,440.32266,64493476.4198604,5937216.0,0.0920591714012747,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.20833333333331,41.458333333333336,337.41006,64493476.4198604,4549565.0,0.0705430262493802,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.29166666666664,41.458333333333336,295.51642,64493476.4198604,3984679.8,0.0617842295251576,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.375,41.458333333333336,569.1274,64493476.4198604,7673991.0,0.1189886392546338,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.45833333333331,41.458333333333336,2658.4692,64493476.4198604,35846228.0,0.5558116880944156,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
123.70833333333331,41.375,2978.2283,64576275.60821655,40157790.0,0.6218660277597429,Liaoning,Benxi,Xihu,Liaoning-Benxi
123.79166666666664,41.375,1328.4768,64576275.60821655,17912894.0,0.2773912529220065,Liaoning,Benxi,Mingshan,Liaoning-Benxi
123.875,41.375,1419.9478,64576275.60821655,19146270.0,0.2964907749737718,Liaoning,Benxi,Mingshan,Liaoning-Benxi
123.95833333333331,41.375,1229.0527,64576275.60821655,16572282.0,0.2566311210101962,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.04166666666664,41.375,760.33606,64576275.60821655,10252208.0,0.1587612153757522,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.125,41.375,210.67177,64576275.60821655,2840652.8,0.0439891078146749,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.20833333333331,41.375,184.34737,64576275.60821655,2485700.2,0.0384924684272706,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.29166666666664,41.375,223.347,64576275.60821655,3011563.0,0.0466357493001162,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.375,41.375,1139.1552,64576275.60821655,15360123.0,0.2378601561537812,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.875,41.375,463.64185,64576275.60821655,6251647.0,0.0968102749983393,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
124.95833333333331,41.375,356.33627,64576275.60821655,4804761.5,0.0744044380811062,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.04166666666664,41.375,1570.0719,64576275.60821655,21170512.0,0.3278373024861519,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.125,41.375,3922.776,64576275.60821655,52893868.0,0.8190913381395117,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.20833333333331,41.375,2491.9404,64576275.60821655,33600788.0,0.5203271276258724,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.29166666666664,41.375,1359.3179,64576275.60821655,18328750.0,0.2838310173104484,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.375,41.375,780.3085,64576275.60821655,10521512.0,0.1629315394996435,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.45833333333331,41.375,1174.1995,64576275.60821655,15832654.0,0.2451775648390829,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
125.54166666666664,41.375,2291.373,64576275.60821655,30896382.0,0.4784478774751266,Liaoning,Benxi,Huanrenmanzu,Liaoning-Benxi
123.70833333333331,41.29166666666667,242.29678,64658938.19202419,3267077.8,0.0505278595868281,Liaoning,Benxi,Xihu,Liaoning-Benxi
123.79166666666664,41.29166666666667,12.588622,64658938.19202419,169742.28,0.0026251943814155,Liaoning,Benxi,Mingshan,Liaoning-Benxi
123.875,41.29166666666667,172.31792,64658938.19202419,2323497.8,0.0359346722196345,Liaoning,Benxi,Mingshan,Liaoning-Benxi
123.95833333333331,41.29166666666667,453.05545,64658938.19202419,6108902.5,0.0944788558367255,Liaoning,Benxi,Mingshan,Liaoning-Benxi
124.04166666666664,41.29166666666667,486.3382,64658938.19202419,6557679.5,0.1014195358501711,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.125,41.29166666666667,851.5854,64658938.19202419,11482594.0,0.1775871104764971,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.20833333333331,41.29166666666667,555.489,64658938.19202419,7490094.5,0.1158400479413365,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.29166666666664,41.29166666666667,483.7763,64658938.19202419,6523136.0,0.1008852941665633,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.375,41.29166666666667,882.5578,64658938.19202419,11900220.0,0.1840460164170761,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.45833333333331,41.29166666666667,5384.5146,64658938.19202419,72603640.0,1.122870898132933,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
124.54166666666664,41.29166666666667,2452.4734,64658938.19202419,33068626.0,0.511431627624208,Liaoning,Benxi,Benximanzu,Liaoning-Benxi
