lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
120.45833333333331,28.54166666666667,20.110243,75597477.54544257,271162.2,0.0035869211024534,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.625,28.54166666666667,131.89348,75597477.54544257,1778423.4,0.0235249036441853,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.70833333333331,28.54166666666667,10.021305,75597477.54544257,135125.11,0.001787428810621,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.79166666666664,28.54166666666667,529.05133,75597477.54544257,7133614.0,0.0943631220461277,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.375,28.458333333333336,1003.7024,75657200.2427171,13533707.0,0.17888194324641,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.45833333333331,28.458333333333336,327.53464,75657200.2427171,4416406.5,0.0583739087070583,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.54166666666664,28.458333333333336,728.4967,75657200.2427171,9822893.0,0.1298342123219867,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.625,28.458333333333336,431.9407,75657200.2427171,5824195.5,0.0769813775994261,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.70833333333331,28.458333333333336,1303.2493,75657200.2427171,17572732.0,0.2322678072096856,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.79166666666664,28.458333333333336,1646.8547,75657200.2427171,22205836.0,0.293505917860575,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.875,28.458333333333336,1256.1406,75657200.2427171,16937530.0,0.2238720167500572,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.95833333333331,28.458333333333336,744.80457,75657200.2427171,10042784.0,0.1327406243924118,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
121.04166666666664,28.458333333333336,562.5517,75657200.2427171,7585326.5,0.100259148840631,Zhejiang,Wenzhou,Yueqing,Zhejiang-Wenzhou
121.125,28.458333333333336,4940.475,75657200.2427171,66616304.0,0.8805018396965146,Zhejiang,Wenzhou,Yueqing,Zhejiang-Wenzhou
120.375,28.375,281.05997,75716762.89487314,3789752.2,0.0500516940385021,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.45833333333331,28.375,1696.1769,75716762.89487314,22870884.0,0.3020583966558957,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.54166666666664,28.375,852.2489,75716762.89487314,11491541.0,0.1517701042760519,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.625,28.375,77.64155,75716762.89487314,1046901.94,0.0138265543516901,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
120.70833333333331,28.375,2148.5408,75716762.89487314,28970460.0,0.3826161987435099,Zhejiang,Wenzhou,Yongjia,Zhejiang-Wenzhou
