lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
112.54166666666664,37.04166666666667,527.67554,68689581.73630531,7115064.0,0.1035828697765878,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.625,37.04166666666667,660.2633,68689581.73630531,8902848.0,0.1296098735056713,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.70833333333331,37.04166666666667,1118.4062,68689581.73630531,15080349.0,0.2195434681476507,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.125,36.958333333333336,1186.7534,68764906.80510092,16001928.0,0.2327048598401211,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.20833333333331,36.958333333333336,1501.8063,68764906.80510092,20250032.0,0.294482068555612,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.54166666666664,36.958333333333336,254.10356,68764906.80510092,3426278.0,0.0498259673311422,Shanxi,Changzhi,Qinxian,Shanxi-Changzhi
112.625,36.958333333333336,1388.8433,68764906.80510092,18726864.0,0.2723317004279115,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.70833333333331,36.958333333333336,1745.2231,68764906.80510092,23532214.0,0.3422125484252732,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.79166666666664,36.958333333333336,1330.7769,68764906.80510092,17943908.0,0.2609457182986968,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
113.29166666666664,36.958333333333336,1401.2783,68764906.80510092,18894538.0,0.2747700662716294,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.04166666666664,36.875,24.581131,68840086.40872437,331446.7,0.0048147337516705,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.125,36.875,723.85876,68840086.40872437,9760356.0,0.1417830294699199,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.20833333333331,36.875,1044.7578,68840086.40872437,14087289.0,0.2046378750363489,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.29166666666664,36.875,304.0719,68840086.40872437,4100040.0,0.0595589025797676,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.375,36.875,391.63354,68840086.40872437,5280702.5,0.0767097017956496,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.45833333333331,36.875,182.20926,68840086.40872437,2456870.5,0.0356895324827574,Shanxi,Changzhi,Qinyuan,Shanxi-Changzhi
112.54166666666664,36.875,395.48206,68840086.40872437,5332595.0,0.077463514039462,Shanxi,Changzhi,Qinxian,Shanxi-Changzhi
112.625,36.875,1167.9877,68840086.40872437,15748894.0,0.2287750469471241,Shanxi,Changzhi,Qinxian,Shanxi-Changzhi
112.70833333333331,36.875,1220.1583,68840086.40872437,16452353.0,0.2389937877520579,Shanxi,Changzhi,Qinxian,Shanxi-Changzhi
112.79166666666664,36.875,1652.9159,68840086.40872437,22287562.0,0.3237584837949217,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.875,36.875,1237.9858,68840086.40872437,16692736.0,0.2424856921429498,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
112.95833333333331,36.875,1484.2281,68840086.40872437,20013012.0,0.2907174154485616,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
113.04166666666664,36.875,1828.5538,68840086.40872437,24655828.0,0.3581609101070981,Shanxi,Changzhi,Wuxiang,Shanxi-Changzhi
