lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
115.70833333333331,35.79166666666667,3216.6787,69804111.98582166,43373004.0,0.6213531376032655,Shandong,Heze,Yuncheng,Shandong-Heze
115.79166666666664,35.79166666666667,7860.0073,69804111.98582166,105982650.0,1.5182866021062882,Shandong,Heze,Yuncheng,Shandong-Heze
115.875,35.79166666666667,10255.804,69804111.98582166,138287060.0,1.981073207092561,Shandong,Heze,Yuncheng,Shandong-Heze
115.54166666666664,35.708333333333336,19171.58,69877238.51900034,258505460.0,3.699422894762931,Shandong,Heze,Juancheng,Shandong-Heze
115.625,35.708333333333336,15508.371,69877238.51900034,209111540.0,2.9925558083286368,Shandong,Heze,Juancheng,Shandong-Heze
115.70833333333331,35.708333333333336,16017.555,69877238.51900034,215977260.0,3.090809948668386,Shandong,Heze,Yuncheng,Shandong-Heze
115.79166666666664,35.708333333333336,14783.187,69877238.51900034,199333310.0,2.8526214862626436,Shandong,Heze,Yuncheng,Shandong-Heze
115.875,35.708333333333336,13630.905,69877238.51900034,183796200.0,2.630272688151864,Shandong,Heze,Yuncheng,Shandong-Heze
115.95833333333331,35.708333333333336,11399.609,69877238.51900034,153709870.0,2.199713028988756,Shandong,Heze,Yuncheng,Shandong-Heze
116.04166666666664,35.708333333333336,14490.524,69877238.51900034,195387100.0,2.796148046790261,Shandong,Heze,Yuncheng,Shandong-Heze
115.45833333333331,35.625,15529.379,69950217.23398215,209394820.0,2.993483426928873,Shandong,Heze,Juancheng,Shandong-Heze
115.54166666666664,35.625,9144.177,69950217.23398215,123298120.0,1.7626552836508018,Shandong,Heze,Juancheng,Shandong-Heze
115.625,35.625,13961.387,69950217.23398215,188252340.0,2.691233043212711,Shandong,Heze,Juancheng,Shandong-Heze
115.70833333333331,35.625,8633.8,69950217.23398215,116416300.0,1.6642736592309595,Shandong,Heze,Juancheng,Shandong-Heze
115.79166666666664,35.625,8788.929,69950217.23398215,118508024.0,1.6941766399894502,Shandong,Heze,Yuncheng,Shandong-Heze
115.875,35.625,7481.639,69950217.23398215,100880810.0,1.4421800530305091,Shandong,Heze,Yuncheng,Shandong-Heze
115.95833333333331,35.625,10573.795,69950217.23398215,142574770.0,2.038231954635539,Shandong,Heze,Yuncheng,Shandong-Heze
116.04166666666664,35.625,10188.759,69950217.23398215,137383040.0,1.9640116275901809,Shandong,Heze,Yuncheng,Shandong-Heze
115.375,35.54166666666667,12419.8545,70023047.97638804,167466640.0,2.3915931231166945,Shandong,Heze,Juancheng,Shandong-Heze
115.45833333333331,35.54166666666667,7051.234,70023047.97638804,95077320.0,1.3578003635611569,Shandong,Heze,Juancheng,Shandong-Heze
115.54166666666664,35.54166666666667,12499.073,70023047.97638804,168534820.0,2.4068477575673426,Shandong,Heze,Juancheng,Shandong-Heze
115.625,35.54166666666667,13146.701,70023047.97638804,177267300.0,2.5315564106803095,Shandong,Heze,Juancheng,Shandong-Heze
115.70833333333331,35.54166666666667,9288.056,70023047.97638804,125238150.0,1.788527572267786,Shandong,Heze,Yuncheng,Shandong-Heze
115.79166666666664,35.54166666666667,7572.2197,70023047.97638804,102102184.0,1.4581225318045157,Shandong,Heze,Yuncheng,Shandong-Heze
115.875,35.54166666666667,6525.89,70023047.97638804,87993700.0,1.2566390430429666,Shandong,Heze,Yuncheng,Shandong-Heze
115.95833333333331,35.54166666666667,9038.623,70023047.97638804,121874856.0,1.740496301176386,Shandong,Heze,Yuncheng,Shandong-Heze
116.04166666666664,35.54166666666667,6705.547,70023047.97638804,90416150.0,1.291234166648795,Shandong,Heze,Yuncheng,Shandong-Heze
115.29166666666664,35.458333333333336,14985.378,70095730.592152,202059620.0,2.882623724627001,Shandong,Heze,Mudan,Shandong-Heze
115.375,35.458333333333336,6137.2944,70095730.592152,82753960.0,1.1805848844275435,Shandong,Heze,Juancheng,Shandong-Heze
115.45833333333331,35.458333333333336,7240.673,70095730.592152,97631680.0,1.392833474667157,Shandong,Heze,Juancheng,Shandong-Heze
115.54166666666664,35.458333333333336,10882.061,70095730.592152,146731380.0,2.0932997596351215,Shandong,Heze,Juancheng,Shandong-Heze
115.625,35.458333333333336,10647.192,70095730.592152,143564450.0,2.0481197183794477,Shandong,Heze,Juancheng,Shandong-Heze
115.70833333333331,35.458333333333336,7794.354,70095730.592152,105097390.0,1.499340845899776,Shandong,Heze,Juancheng,Shandong-Heze
115.79166666666664,35.458333333333336,9846.33,70095730.592152,132765790.0,1.8940638877493148,Shandong,Heze,Yuncheng,Shandong-Heze
115.875,35.458333333333336,12086.201,70095730.592152,162967740.0,2.3249310995589516,Shandong,Heze,Yuncheng,Shandong-Heze
115.95833333333331,35.458333333333336,9173.928,70095730.592152,123699270.0,1.7647190628447422,Shandong,Heze,Yuncheng,Shandong-Heze
116.04166666666664,35.458333333333336,10074.442,70095730.592152,135841620.0,1.9379442207455784,Shandong,Heze,Juye,Shandong-Heze
116.125,35.458333333333336,11055.022,70095730.592152,149063540.0,2.126570830216717,Shandong,Heze,Juye,Shandong-Heze
115.04166666666664,35.375,19850.379,70168264.92752133,267658220.0,3.814519630440788,Shandong,Heze,Dongming,Shandong-Heze
115.125,35.375,19767.736,70168264.92752133,266543900.0,3.798638947041377,Shandong,Heze,Dongming,Shandong-Heze
115.20833333333331,35.375,13178.104,70168264.92752133,177690720.0,2.5323516290953108,Shandong,Heze,Mudan,Shandong-Heze
115.29166666666664,35.375,9013.099,70168264.92752133,121530690.0,1.7319893562357895,Shandong,Heze,Mudan,Shandong-Heze
115.375,35.375,7270.218,70168264.92752133,98030056.0,1.3970711132911418,Shandong,Heze,Mudan,Shandong-Heze
115.45833333333331,35.375,4281.6953,70168264.92752133,57733460.0,0.8227859141113782,Shandong,Heze,Mudan,Shandong-Heze
115.54166666666664,35.375,8356.34,70168264.92752133,112675096.0,1.6057842689481503,Shandong,Heze,Mudan,Shandong-Heze
115.625,35.375,10151.898,70168264.92752133,136886020.0,1.9508251506773495,Shandong,Heze,Mudan,Shandong-Heze
115.70833333333331,35.375,10101.117,70168264.92752133,136201300.0,1.9410668931415924,Shandong,Heze,Mudan,Shandong-Heze
115.79166666666664,35.375,9155.486,70168264.92752133,123450610.0,1.759351013275238,Shandong,Heze,Mudan,Shandong-Heze
115.875,35.375,10919.571,70168264.92752133,147237150.0,2.098343918751378,Shandong,Heze,Yuncheng,Shandong-Heze
115.95833333333331,35.375,14328.133,70168264.92752133,193197460.0,2.753345208115931,Shandong,Heze,Juye,Shandong-Heze
