lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
131.45833333333331,46.208333333333336,1646.6858,59553938.88774779,22203558.0,0.3728310572681197,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.54166666666663,46.208333333333336,796.56366,59553938.88774779,10740693.0,0.1803523528518399,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.375,46.125,913.1823,59644226.26211826,12313154.0,0.2064433520503297,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.45833333333331,46.125,1530.5856,59644226.26211826,20638088.0,0.3460198797667669,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.54166666666663,46.125,1376.7358,59644226.26211826,18563612.0,0.3112390446380939,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.625,46.125,306.67023,59644226.26211826,4135075.2,0.0693290115262389,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
130.125,46.04166666666667,3064.6226,59734387.46518936,41322710.0,0.6917742652685792,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.20833333333331,46.04166666666667,3757.1438,59734387.46518936,50660520.0,0.8480964173194674,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.29166666666663,46.04166666666667,4779.482,59734387.46518936,64445504.0,1.0788677466150645,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.375,46.04166666666667,5124.576,59734387.46518936,69098680.0,1.1567655237155945,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.45833333333331,46.04166666666667,5158.3037,59734387.46518936,69553460.0,1.1643788268613748,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
131.04166666666663,46.04166666666667,19.712904,59734387.46518936,265804.56,0.0044497746403593,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.375,46.04166666666667,1805.6622,59734387.46518936,24347162.0,0.4075903852565405,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.45833333333331,46.04166666666667,2565.417,59734387.46518936,34591532.0,0.5790890886787524,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.54166666666663,46.04166666666667,2487.4673,59734387.46518936,33540474.0,0.5614935621386584,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.625,46.04166666666667,2502.2158,59734387.46518936,33739340.0,0.5648227332985015,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.70833333333331,46.04166666666667,1935.0258,59734387.46518936,26091472.0,0.4367914882395838,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.79166666666663,46.04166666666667,1692.8105,59734387.46518936,22825492.0,0.3821164486419438,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.875,46.04166666666667,1926.7046,59734387.46518936,25979272.0,0.4349131731724813,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
130.125,45.958333333333336,648.9615,59824422.30623426,8750457.0,0.1462689761583894,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.20833333333331,45.958333333333336,2054.3616,59824422.30623426,27700570.0,0.4630311323058667,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.29166666666663,45.958333333333336,2469.3887,59824422.30623426,33296706.0,0.5565737990675118,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.375,45.958333333333336,3036.1458,59824422.30623426,40938736.0,0.6843147734956698,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.45833333333331,45.958333333333336,5396.2954,59824422.30623426,72762490.0,1.2162672900966311,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.54166666666663,45.958333333333336,4041.6462,59824422.30623426,54496690.0,0.9109438235949492,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.625,45.958333333333336,6095.996,59824422.30623426,82197096.0,1.373972247976631,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.70833333333331,45.958333333333336,4081.1282,59824422.30623426,55029056.0,0.9198426642268714,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
130.79166666666663,45.958333333333336,2549.912,59824422.30623426,34382464.0,0.5747228752832775,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
130.875,45.958333333333336,1379.9783,59824422.30623426,18607330.0,0.3110323390128406,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
130.95833333333331,45.958333333333336,730.4703,59824422.30623426,9849504.0,0.1646401857352091,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.04166666666663,45.958333333333336,685.13855,59824422.30623426,9238261.0,0.1544229036213741,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.125,45.958333333333336,292.96432,59824422.30623426,3950268.0,0.0660310262551143,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.20833333333331,45.958333333333336,701.4511,59824422.30623426,9458216.0,0.158099579325388,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.29166666666663,45.958333333333336,1704.3446,59824422.30623426,22981016.0,0.3841410433077456,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.375,45.958333333333336,1537.5297,59824422.30623426,20731720.0,0.3465427529559205,Heilongjiang,Qitaihe,Xinxing,Heilongjiang-Qitaihe
131.45833333333331,45.958333333333336,1215.0833,59824422.30623426,16383921.0,0.273866764916385,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.54166666666663,45.958333333333336,2075.936,59824422.30623426,27991476.0,0.4678937952248814,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.625,45.958333333333336,2006.7914,59824422.30623426,27059144.0,0.4523093237990229,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.70833333333331,45.958333333333336,1958.7947,59824422.30623426,26411966.0,0.44149136726804,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
131.79166666666663,45.958333333333336,1530.377,59824422.30623426,20635274.0,0.344930601993454,Heilongjiang,Qitaihe,Qiezihe,Heilongjiang-Qitaihe
130.20833333333331,45.875,274.43307,59914330.59479339,3700396.5,0.0617614594582747,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.29166666666663,45.875,1001.7299,59914330.59479339,13507111.0,0.2254404057578468,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.375,45.875,3222.5293,59914330.59479339,43451892.0,0.725233705670009,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.45833333333331,45.875,4340.908,59914330.59479339,58531868.0,0.9769260111717992,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.54166666666663,45.875,4894.461,59914330.59479339,65995860.0,1.1015037528556666,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
130.625,45.875,4629.0874,59914330.59479339,62417620.0,1.04178114618582,Heilongjiang,Qitaihe,Boli,Heilongjiang-Qitaihe
