lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
111.29166666666664,28.208333333333336,569.09314,75835407.56017362,7673529.5,0.101186632298524,Hunan,Loudi,Xinhua,Hunan-Loudi
111.20833333333331,28.125,1651.5785,75894489.32233731,22269530.0,0.2934274965000076,Hunan,Loudi,Xinhua,Hunan-Loudi
111.29166666666664,28.125,2969.1467,75894489.32233731,40035336.0,0.52751308240527,Hunan,Loudi,Xinhua,Hunan-Loudi
111.375,28.125,6213.0254,75894489.32233731,83775096.0,1.1038363489632608,Hunan,Loudi,Xinhua,Hunan-Loudi
111.45833333333331,28.125,3130.6235,75894489.32233731,42212656.0,0.5562018583551618,Hunan,Loudi,Xinhua,Hunan-Loudi
111.125,28.04166666666667,5654.603,75953410.53742158,76245460.0,1.0038450605510931,Hunan,Loudi,Xinhua,Hunan-Loudi
111.20833333333331,28.04166666666667,4861.821,75953410.53742158,65555748.0,0.8631047313892672,Hunan,Loudi,Xinhua,Hunan-Loudi
111.29166666666664,28.04166666666667,6149.7964,75953410.53742158,82922530.0,1.0917551616611711,Hunan,Loudi,Xinhua,Hunan-Loudi
111.375,28.04166666666667,4839.585,75953410.53742158,65255930.0,0.8591573115449368,Hunan,Loudi,Xinhua,Hunan-Loudi
111.45833333333331,28.04166666666667,4640.497,75953410.53742158,62571460.0,0.8238136978611591,Hunan,Loudi,Xinhua,Hunan-Loudi
111.04166666666664,27.958333333333336,1700.833,76012171.08078459,22933666.0,0.3017104454972934,Hunan,Loudi,Xinhua,Hunan-Loudi
111.125,27.958333333333336,8404.192,76012171.08078459,113320310.0,1.4908179886029684,Hunan,Loudi,Xinhua,Hunan-Loudi
111.20833333333331,27.958333333333336,6502.043,76012171.08078459,87672150.0,1.1533962358057548,Hunan,Loudi,Xinhua,Hunan-Loudi
111.29166666666664,27.958333333333336,4723.7153,76012171.08078459,63693564.0,0.8379390181120789,Hunan,Loudi,Xinhua,Hunan-Loudi
111.375,27.958333333333336,8278.352,76012171.08078459,111623520.0,1.4684953529529925,Hunan,Loudi,Xinhua,Hunan-Loudi
111.45833333333331,27.958333333333336,6098.4062,76012171.08078459,82229590.0,1.0817950708526354,Hunan,Loudi,Xinhua,Hunan-Loudi
111.54166666666664,27.958333333333336,3059.6755,76012171.08078459,41256010.0,0.5427552905462171,Hunan,Loudi,Xinhua,Hunan-Loudi
111.625,27.958333333333336,4114.2764,76012171.08078459,55476020.0,0.7298307522494117,Hunan,Loudi,Xinhua,Hunan-Loudi
111.70833333333331,27.958333333333336,3339.6345,76012171.08078459,45030910.0,0.5924171268854014,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.79166666666664,27.958333333333336,4894.844,76012171.08078459,66001024.0,0.8682954724428948,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.875,27.958333333333336,6510.4014,76012171.08078459,87784856.0,1.1548789457244102,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.95833333333331,27.958333333333336,2192.1804,76012171.08078459,29558890.0,0.3888704871827073,Hunan,Loudi,Louxing,Hunan-Loudi
110.95833333333331,27.875,418.62503,76070770.82812434,5644650.0,0.0742026134157838,Hunan,Loudi,Xinhua,Hunan-Loudi
111.04166666666664,27.875,1043.7261,76070770.82812434,14073379.0,0.1850037648730764,Hunan,Loudi,Xinhua,Hunan-Loudi
111.125,27.875,4937.317,76070770.82812434,66573720.0,0.8751550598904518,Hunan,Loudi,Xinhua,Hunan-Loudi
111.20833333333331,27.875,8018.939,76070770.82812434,108125650.0,1.421382310484286,Hunan,Loudi,Xinhua,Hunan-Loudi
111.29166666666664,27.875,6849.5386,76070770.82812434,92357704.0,1.214102381171799,Hunan,Loudi,Xinhua,Hunan-Loudi
111.375,27.875,6980.064,76070770.82812434,94117680.0,1.2372384159567826,Hunan,Loudi,Xinhua,Hunan-Loudi
111.45833333333331,27.875,6264.07,76070770.82812434,84463370.0,1.110326174961971,Hunan,Loudi,Xinhua,Hunan-Loudi
111.54166666666664,27.875,5787.93,76070770.82812434,78043210.0,1.0259289757472316,Hunan,Loudi,Xinhua,Hunan-Loudi
111.625,27.875,3845.206,76070770.82812434,51847930.0,0.6815748997357491,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.70833333333331,27.875,6621.618,76070770.82812434,89284470.0,1.17370273796398,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.79166666666664,27.875,10621.603,76070770.82812434,143219410.0,1.8827127218625468,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.875,27.875,8936.207,76070770.82812434,120493896.0,1.5839710139423466,Hunan,Loudi,Lianyuan,Hunan-Loudi
111.95833333333331,27.875,4981.7637,76070770.82812434,67173020.0,0.8830333026567054,Hunan,Loudi,Louxing,Hunan-Loudi
110.79166666666664,27.79166666666667,8232.744,76129209.65547907,111008550.0,1.4581597852173505,Hunan,Loudi,Xinhua,Hunan-Loudi
110.875,27.79166666666667,1713.7275,76129209.65547907,23107532.0,0.3035304333851958,Hunan,Loudi,Xinhua,Hunan-Loudi
110.95833333333331,27.79166666666667,2789.8809,76129209.65547907,37618150.0,0.4941355909281083,Hunan,Loudi,Xinhua,Hunan-Loudi
111.04166666666664,27.79166666666667,1597.5966,76129209.65547907,21541648.0,0.2829616660607172,Hunan,Loudi,Xinhua,Hunan-Loudi
111.125,27.79166666666667,2553.3967,76129209.65547907,34429452.0,0.4522502224285483,Hunan,Loudi,Xinhua,Hunan-Loudi
