lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.54166666666664,35.04166666666667,768.7619,70456916.4009839,10365820.0,0.1471228167438682,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.625,35.04166666666667,1512.8867,70456916.4009839,20399440.0,0.2895306953813143,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.70833333333331,35.04166666666667,1980.6996,70456916.4009839,26707328.0,0.379058996110523,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.79166666666664,35.04166666666667,5025.91,70456916.4009839,67768290.0,0.9618401068578932,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.875,35.04166666666667,3922.7112,70456916.4009839,52892996.0,0.7507140349284627,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.95833333333331,35.04166666666667,3011.5745,70456916.4009839,40607424.0,0.5763440422072309,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.54166666666664,34.958333333333336,177.62193,70528707.03907964,2395016.0,0.0339580307161016,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.625,34.958333333333336,1967.2887,70528707.03907964,26526498.0,0.3761092342909645,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.70833333333331,34.958333333333336,2776.5408,70528707.03907964,37438276.0,0.5308232288911183,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.79166666666664,34.958333333333336,5021.148,70528707.03907964,67704080.0,0.9599506760060904,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.875,34.958333333333336,2057.2615,70528707.03907964,27739670.0,0.393310343611284,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.95833333333331,34.958333333333336,4073.3208,70528707.03907964,54923784.0,0.7787436677318781,Shanxi,Baoji,Longxian,Shanxi-Baoji
107.04166666666664,34.958333333333336,4863.1,70528707.03907964,65572996.0,0.929734837811025,Shanxi,Baoji,Longxian,Shanxi-Baoji
107.625,34.958333333333336,2993.8074,70528707.03907964,40367856.0,0.5723606414283527,Shanxi,Baoji,Linyou,Shanxi-Baoji
107.70833333333331,34.958333333333336,2479.7783,70528707.03907964,33436798.0,0.4740877779238576,Shanxi,Baoji,Linyou,Shanxi-Baoji
107.79166666666664,34.958333333333336,2064.0962,70528707.03907964,27831830.0,0.394617045575194,Shanxi,Baoji,Linyou,Shanxi-Baoji
106.54166666666664,34.875,10.577595,70600348.48086305,142626.02,0.0020201885499709,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.625,34.875,218.61913,70600348.48086305,2947813.2,0.041753522658589,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.70833333333331,34.875,3183.671,70600348.48086305,42927936.0,0.6080414179773639,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.79166666666664,34.875,6806.803,70600348.48086305,91781470.0,1.3000144330006858,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.875,34.875,12161.763,70600348.48086305,163986600.0,2.322744795579164,Shanxi,Baoji,Longxian,Shanxi-Baoji
106.95833333333331,34.875,2541.9336,70600348.48086305,34274884.0,0.4854775470306716,Shanxi,Baoji,Longxian,Shanxi-Baoji
