id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
17577,万方家园(通州),北京,通州,新华大街,2013,多层,"北苑一路,近新华南一街",116.6353901,39.90259714,1.0,30.0,,680,公寓住宅,民用,8.6,12,-2.19,66378.0,Beijing,,Tongzhou,Beijing-Tongzhou
17578,鼎晟国际,北京,通州,新华大街,2006,高层,新仓路2号,116.643678,39.90551149,1.0,30.0,,779,公寓住宅,民用,8.3,12,-0.69,59231.0,Beijing,,Tongzhou,Beijing-Tongzhou
17566,宋庄镇高辛庄村住房,北京,通州,潞城,,低层,高菜路,116.7427235,39.92779498,,,,0,,暂无,6.4,12,0.0,10000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17528,北京东湾,北京,通州,北关,Jun-22,高层,通惠北路98号,116.6377852,39.90970653,,35.0,,792,公寓住宅,民用,8.3,12,0.0,64995.0,Beijing,,Tongzhou,Beijing-Tongzhou
17527,永顺南街小区,北京,通州,北关,2000,多层,永顺南街306号,116.638344,39.91098794,,30.0,,54,公寓住宅,民用,7.7,12,0.0,34988.0,Beijing,,Tongzhou,Beijing-Tongzhou
17526,永顺南街192号院,北京,通州,北关,1995,多层,永顺西街62号,116.6442132,39.91273007,,20.0,,0,公寓住宅,民用,7.6,12,0.0,34000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17495,富河园,北京,通州,北关,2004,多层|小高层|高层,新华北路,116.6483702,39.92491727,1.0,30.0,,1060,公寓住宅,民用,7.9,12,-0.03,38995.0,Beijing,,Tongzhou,Beijing-Tongzhou
17494,翠福园,北京,通州,北关,2012,多层,商通大道,116.6487182,39.94380153,1.0,35.0,,2691,公寓住宅,民用,7.3,12,-0.56,36424.0,Beijing,,Tongzhou,Beijing-Tongzhou
17493,月亮河城堡公寓,北京,通州,北关,2004,小高层|高层,芙蓉西路,116.6733846,39.91893668,1.0,50.0,,826,公寓住宅,民用,8.5,12,-0.4,46302.0,Beijing,,Tongzhou,Beijing-Tongzhou
17492,融创千章墅,北京,通州,北关,2013,低层,寨辛庄前街2号,116.6654944,40.00415583,,80.0,180000.0,142,别墅,民用,7.8,12,-0.29,50094.0,Beijing,,Tongzhou,Beijing-Tongzhou
17491,运河铭著,北京,通州,北关,2016,高层,商通大道,116.6463557,39.9475437,1.0,40.0,154371.0,1788,公寓住宅,民用,7.8,12,0.16,47366.0,Beijing,,Tongzhou,Beijing-Tongzhou
17490,首开香溪郡南区,北京,通州,北关,2015,多层|小高层,通顺路,116.6638469,40.00749396,1.0,30.0,279332.0,2698,公寓住宅,民用,7.5,12,0.06,39389.0,Beijing,,Tongzhou,Beijing-Tongzhou
17489,东亚环球国际,北京,通州,次渠,2015,小高层,京通路,116.6373967,39.8367228,,30.0,,1771,商住楼,商用,6.8,12,0.0,25128.0,Beijing,,Tongzhou,Beijing-Tongzhou
17488,府东苑,北京,通州,次渠,2000,多层,潞西路,116.5725822,39.805172,1.0,43.0,,1858,公寓住宅,民用,7.5,12,0.0,33333.0,Beijing,,Tongzhou,Beijing-Tongzhou
17487,敬园小区,北京,通州,次渠,2012,多层,潞西路,116.5716582,39.80128931,1.0,30.0,,380,公寓住宅,民用,7.5,12,0.0,13569.0,Beijing,,Tongzhou,Beijing-Tongzhou
17486,泰禾1号街区,北京,通州,次渠,2017,小高层|高层,通马路,116.5734932,39.81474087,,35.0,,0,商住楼,商用,6.8,12,0.0,48461.0,Beijing,,Tongzhou,Beijing-Tongzhou
17485,万泽经海广场,北京,通州,次渠,2016,高层,经海路,116.5571691,39.78096196,,47.0,363700.0,413,公寓住宅,民用,7.6,12,0.0,21250.0,Beijing,,Tongzhou,Beijing-Tongzhou
17588,红旗小区,北京,通州,新华大街,2015,多层,新华南路34号,116.6535631,39.90406675,1.0,15.0,,966,公寓住宅,民用,8.2,12,0.0,43494.0,Beijing,,Tongzhou,Beijing-Tongzhou
17496,金地格林格林(北区),北京,通州,北关,2014,高层,榆东一街1号,116.6484457,39.94957784,1.0,30.0,,1296,公寓住宅,民用,7.8,12,-0.15,42213.0,Beijing,,Tongzhou,Beijing-Tongzhou
17589,香林郡运河,北京,通州,新华大街,2003,多层,玉带河东街145号,116.6776523,39.90108344,1.0,38.0,,732,公寓住宅,民用,8.3,12,0.0,52795.0,Beijing,,Tongzhou,Beijing-Tongzhou
17591,复兴北里,北京,通州,新华大街,1998,多层,复兴北里21号,116.6371581,39.8972602,1.0,35.0,,241,公寓住宅,民用,8.5,12,0.0,42322.0,Beijing,,Tongzhou,Beijing-Tongzhou
