id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
694351,利群花苑,通化,东昌,西山体育场,,多层,秀泉路830号,125.9279154,41.73294199,,,,0,公寓住宅,民用,7.5,12,0.0,4800.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694350,欣安家园,通化,东昌,西山体育场,,多层,新山路,125.9477953,41.71965915,,,,0,公寓住宅,民用,7.8,12,0.0,3731.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694349,龙泉公寓,通化,东昌,西山体育场,,多层,龙泉路35号,125.9291598,41.72812115,,,,0,公寓住宅,民用,7.9,12,0.0,4554.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694320,桂名西苑,通化,东昌,西山体育场,,多层,沿江路,125.9339899,41.71465747,,,,0,公寓住宅,民用,8.3,12,2.68,5790.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694321,书香名门,通化,东昌,西山体育场,,多层,文明路1078号,125.9176543,41.71744542,,,,0,公寓住宅,民用,7.6,12,0.0,4640.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694322,官道人家,通化,东昌,西山体育场,,多层,水泉路,125.9192353,41.73911355,,,,0,公寓住宅,民用,6.9,12,7.87,3311.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694323,康馨园(北区),通化,东昌,西山体育场,,多层,龙泉路204号,125.9259812,41.72902247,,,,0,公寓住宅,民用,7.7,12,-1.06,4200.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694324,民强小区,通化,东昌,西山体育场,,多层,新华大街16118号,125.9314802,41.71558172,,,,0,公寓住宅,民用,8.3,12,0.0,5000.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694325,新华绿洲,通化,东昌,西山体育场,,多层,翠泉路1号,125.9303536,41.72420207,,,,0,公寓住宅,民用,7.9,12,0.0,3990.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694326,清真安居工程,通化,东昌,西山体育场,,多层,东昌街道清真寺?,125.9283791,41.72249224,,,,0,公寓住宅,民用,8.3,12,-0.94,4214.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
