id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
331891,乾丰园,吉林,昌邑,十一中,2000,多层|高层,铁西路,126.559652,43.86839034,1.0,30.0,,3042,公寓住宅,民用,8.1,12,-0.27,6018.0,Jilin,Jilin,Changyi,Jilin-Jilin
331892,吉荣花园(二区),吉林,昌邑,十一中,2004,多层,林荫路,126.5513001,43.87658411,1.0,30.0,,732,公寓住宅,民用,8.3,12,0.36,6099.0,Jilin,Jilin,Changyi,Jilin-Jilin
331893,幸福二区(昌邑),吉林,昌邑,十一中,2004,多层|高层,林荫路,126.5524366,43.87543933,1.0,30.0,,1539,公寓住宅,民用,8.0,12,-0.73,6153.0,Jilin,Jilin,Changyi,Jilin-Jilin
331894,桃源山庄,吉林,昌邑,十一中,2011,多层,雾淞中路188号,126.5480603,43.8659995,1.0,30.0,,1887,公寓住宅,民用,8.2,12,-0.44,6332.0,Jilin,Jilin,Changyi,Jilin-Jilin
331895,亚泰欣城,吉林,昌邑,十一中,2008,多层|高层,运河路,126.5594721,43.85895299,1.0,35.0,,734,公寓住宅,民用,8.9,12,0.09,6344.0,Jilin,Jilin,Changyi,Jilin-Jilin
331896,莲锦小区,吉林,昌邑,十一中,1993,多层|高层,吉林大街,126.5614802,43.87199764,1.0,20.0,,1091,公寓住宅,民用,7.8,12,-0.55,5501.0,Jilin,Jilin,Changyi,Jilin-Jilin
331897,运河里小区,吉林,昌邑,十一中,2008,多层,雾凇中路,126.5585004,43.86475329,1.0,30.0,,1476,公寓住宅,民用,8.3,12,-0.35,6643.0,Jilin,Jilin,Changyi,Jilin-Jilin
331898,莲花小区,吉林,昌邑,十一中,1994,多层|高层,中兴街(旧:莲花街),126.5666022,43.8690488,1.0,10.0,,2033,公寓住宅,民用,8.0,12,-0.05,5658.0,Jilin,Jilin,Changyi,Jilin-Jilin
331899,吉荣花园(一区),吉林,昌邑,十一中,2004,多层,林荫路,126.5531381,43.8777559,1.0,30.0,,909,公寓住宅,民用,8.1,12,-0.09,5936.0,Jilin,Jilin,Changyi,Jilin-Jilin
331900,江城生活小区,吉林,昌邑,十一中,1999,多层,"万众胡同,近林荫路",126.5529425,43.8732142,1.0,20.0,,495,公寓住宅,民用,8.0,12,0.0,6000.0,Jilin,Jilin,Changyi,Jilin-Jilin
331901,桃北家园,吉林,昌邑,十一中,1994,多层|高层,运河路,126.5520316,43.8586454,1.0,20.0,,1068,公寓住宅,民用,8.3,12,0.0,6613.0,Jilin,Jilin,Changyi,Jilin-Jilin
331902,紫馨花园(西区),吉林,昌邑,十一中,2008,多层,林荫路,126.5595792,43.88035321,1.0,30.0,,404,公寓住宅,民用,8.3,12,3.64,6608.0,Jilin,Jilin,Changyi,Jilin-Jilin
331903,金地苏园,吉林,昌邑,十一中,2022,多层|小高层,运河路,126.5527757,43.8613202,,30.0,,0,公寓住宅,民用,8.3,12,-4.17,5910.0,Jilin,Jilin,Changyi,Jilin-Jilin
332679,报社小区,吉林,船营,五中,1986,多层,"重庆街,近建设街",126.5646261,43.8522441,,20.0,,156,公寓住宅,民用,8.2,12,0.0,4850.0,Jilin,Jilin,Changyi,Jilin-Jilin
332695,报社小区,吉林,船营,岔路乡,1986,多层,"重庆街,近建设街",126.5646261,43.8522441,,20.0,,156,公寓住宅,民用,8.2,12,0.0,4850.0,Jilin,Jilin,Changyi,Jilin-Jilin
332700,报社小区,吉林,船营,朝阳街,1986,多层,"重庆街,近建设街",126.5646261,43.8522441,,20.0,,156,公寓住宅,民用,8.2,12,0.0,4850.0,Jilin,Jilin,Changyi,Jilin-Jilin
331904,骏景花园,吉林,昌邑,十一中,2008,多层,林荫路77号,126.550933,43.87396698,1.0,30.0,,965,公寓住宅,民用,8.1,12,0.6,6147.0,Jilin,Jilin,Changyi,Jilin-Jilin
331905,莲山新居,吉林,昌邑,十一中,2010,多层,莲山街,126.5549466,43.87256112,1.0,30.0,,468,公寓住宅,民用,7.8,12,3.89,6072.0,Jilin,Jilin,Changyi,Jilin-Jilin
331907,紫馨花园(东区),吉林,昌邑,十一中,2006,小高层|高层,吉林大街,126.5627236,43.88136313,1.0,30.0,,194,公寓住宅,民用,8.0,12,0.0,6850.0,Jilin,Jilin,Changyi,Jilin-Jilin
331923,绿地香榭里舍,吉林,昌邑,解放北路,2017,多层|小高层|高层,雾凇中路,126.5323251,43.87103288,1.0,40.0,,2502,公寓住宅,民用,7.9,12,0.0,7781.0,Jilin,Jilin,Changyi,Jilin-Jilin
332247,哈达建行染料厂住宅楼,吉林,昌邑,造纸厂,1998,多层,哈达街57号,126.5537827,43.87871897,,20.0,,48,公寓住宅,民用,7.6,12,0.0,5172.0,Jilin,Jilin,Changyi,Jilin-Jilin
331925,江畔明珠,吉林,昌邑,解放北路,1998,多层,解放北路1号,126.5805086,43.88443523,1.0,20.0,,562,公寓住宅,民用,7.6,12,-0.08,5701.0,Jilin,Jilin,Changyi,Jilin-Jilin
332290,新建北区,吉林,昌邑,果窖,2006,多层,"雾凇东路,近中兴街",126.5647356,43.86656214,,30.0,,120,公寓住宅,民用,8.3,12,0.78,5900.0,Jilin,Jilin,Changyi,Jilin-Jilin
332133,吉林市十八中学家属区,吉林,昌邑,重庆路,2002,多层,吉孤公路,126.449337,43.95552105,1.0,30.0,,0,公寓住宅,民用,6.5,12,0.0,2750.0,Jilin,Jilin,Changyi,Jilin-Jilin
332095,前程小区,吉林,昌邑,重庆路,1999,多层,建设街57号,126.5655554,43.85152225,,20.0,,280,公寓住宅,民用,8.7,12,0.0,6083.0,Jilin,Jilin,Changyi,Jilin-Jilin
332266,恒利一号楼,吉林,昌邑,昌邑区政府,1997,多层,中兴街119-5号,126.567935,43.88306512,,20.0,,60,公寓住宅,民用,7.4,12,0.0,4666.0,Jilin,Jilin,Changyi,Jilin-Jilin
332267,铁安里小区,吉林,昌邑,延安路,1988,多层|高层,中兴街,126.566828,43.85984735,1.0,20.0,,1870,公寓住宅,民用,8.5,12,0.91,5543.0,Jilin,Jilin,Changyi,Jilin-Jilin
332096,五金站小区,吉林,昌邑,重庆路,2011,多层,天津街55号(旧:文庙街天津路),126.5686628,43.83991735,,30.0,,301,公寓住宅,民用,8.2,12,0.0,8333.0,Jilin,Jilin,Changyi,Jilin-Jilin
332268,新建北小区,吉林,昌邑,延安路,2015,多层|高层,广众胡同25号,126.5639449,43.86276933,1.0,30.0,,2142,公寓住宅,民用,8.8,12,1.06,6946.0,Jilin,Jilin,Changyi,Jilin-Jilin
332097,铁西小区(林荫路),吉林,昌邑,重庆路,1996,多层,林荫路,126.5562599,43.87748487,,20.0,,294,公寓住宅,民用,7.5,12,0.0,5645.0,Jilin,Jilin,Changyi,Jilin-Jilin
332269,亚泰欣城二期(南区),吉林,昌邑,延安路,2008,多层,运河路,126.5554872,43.85904151,,35.0,,984,公寓住宅,民用,8.1,12,3.6,6507.0,Jilin,Jilin,Changyi,Jilin-Jilin
332270,民主小区,吉林,昌邑,延安路,1996,多层|高层,吉林大街319号,126.5630368,43.86241375,1.0,20.0,,299,公寓住宅,民用,8.4,12,0.0,5254.0,Jilin,Jilin,Changyi,Jilin-Jilin
332098,矿建小区,吉林,昌邑,重庆路,1998,多层,中兴街,126.5689372,43.88338204,1.0,20.0,,120,公寓住宅,民用,7.3,12,0.0,5833.0,Jilin,Jilin,Changyi,Jilin-Jilin
332099,江机小区(昌邑),吉林,昌邑,重庆路,2003,多层,江湾路,126.5868912,43.84248709,1.0,30.0,,258,公寓住宅,民用,8.1,12,0.0,7266.0,Jilin,Jilin,Changyi,Jilin-Jilin
332100,四川路小区,吉林,昌邑,重庆路,2005,多层,四川街27号,126.5774859,43.87770712,1.0,30.0,,632,公寓住宅,民用,8.1,12,0.0,5779.0,Jilin,Jilin,Changyi,Jilin-Jilin
332289,铁北新区,吉林,昌邑,果窖,2008,多层|高层,四川街,126.5727706,43.87129825,1.0,30.0,,762,公寓住宅,民用,8.5,12,-0.24,5658.0,Jilin,Jilin,Changyi,Jilin-Jilin
