id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
435063,深业华府春天里,马鞍山,雨山,万达广场,2018,高层,湖西中路,118.4937463,31.66088322,2.0,30.0,,6517,公寓住宅,民用,8.4,12,-1.28,12772.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435064,深业华府新春天里,马鞍山,雨山,万达广场,2016,高层|超高层,钟山路671号,118.4962187,31.66068602,2.0,30.0,,3417,公寓住宅,民用,8.1,12,-1.68,12360.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435065,中南熙悦,马鞍山,雨山,万达广场,2020,高层,"康乐路,近九华东路",118.5100792,31.66195427,2.0,35.0,,1586,公寓住宅,民用,8.3,12,0.5,18414.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435066,银河湾城市茗苑,马鞍山,雨山,万达广场,2000,多层,九华东路,118.5092887,31.65364962,2.0,36.0,,1339,公寓住宅,民用,7.8,12,-0.44,11878.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435068,碧溪翠庭,马鞍山,雨山,万达广场,2010,小高层,"印山东路,近湖东中路",118.5071919,31.66689159,2.0,35.0,,386,公寓住宅,民用,8.4,12,3.11,11855.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435306,金泽园,马鞍山,雨山,雨山实验学校,2000,多层,江东大道,118.5177464,31.63251313,,30.0,,0,公寓住宅,民用,7.1,12,0.0,6500.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435226,湖南路23号小区,马鞍山,雨山,华润苏果,2000,多层,湖南路23号,118.4909664,31.68585333,2.0,30.0,,96,公寓住宅,民用,8.3,12,0.0,10180.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435293,贵都花园,马鞍山,雨山,雨山实验学校,1996,多层,康乐路27号,118.5143553,31.66717957,2.0,20.0,,0,公寓住宅,民用,8.4,12,0.0,11285.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435290,朝辉豪庭,马鞍山,雨山,雨山实验学校,2000,多层|小高层|高层,"九华东路,近军民路",118.5252908,31.65603228,,38.1,86022.0,621,公寓住宅,民用,8.0,12,0.0,11870.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
434857,鹏融国际,马鞍山,花山,幸福广场,2016,高层,雨山西路131号,118.4999757,31.67459403,2.0,30.0,,0,商住楼,商用,8.9,12,0.0,5873.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435267,名筑时代广场,马鞍山,雨山,华润苏果,2002,多层,花雨路300号,118.493833,31.68160915,2.0,30.0,,270,公寓住宅,民用,8.1,12,0.0,6194.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
