id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
13298,嘉德公寓,北京,海淀,永定路,1998,高层,复兴路甲38号,116.2553542,39.90562731,1.0,30.0,,255,公寓住宅,民用,8.4,12,0.0,74380.0,Beijing,,Haidian,Beijing-Haidian
13288,玉泉路16号院,北京,海淀,永定路,2000,多层,玉泉路16号,116.2503813,39.91261448,1.0,30.0,,1931,公寓住宅,民用,7.9,12,-1.75,95337.0,Beijing,,Haidian,Beijing-Haidian
13275,五棵松路26号院,北京,海淀,定慧寺,1998,多层,五棵松路26号,116.2696845,39.93426092,,20.0,,187,公寓住宅,民用,8.3,12,0.0,85822.0,Beijing,,Haidian,Beijing-Haidian
13274,万寿路乙5号院,北京,海淀,定慧寺,2000,多层,万寿路乙5号,116.282261,39.91313692,,32.0,,156,公寓住宅,民用,8.3,12,0.0,94840.0,Beijing,,Haidian,Beijing-Haidian
13273,国家经贸委内贸部住宅西区,北京,海淀,定慧寺,1995,多层,西八里庄路,116.2766425,39.92784088,1.0,10.0,,60,公寓住宅,民用,8.0,12,0.0,62673.0,Beijing,,Haidian,Beijing-Haidian
13250,定慧福里(南区商住楼),北京,海淀,五路居,,高层,八里庄路62号,116.2710795,39.92689222,,,,0,商住楼,商用,,12,,,Beijing,,Haidian,Beijing-Haidian
13251,田村29号院,北京,海淀,五路居,1995,多层,田村路,116.2583862,39.92822298,,20.0,,42,公寓住宅,民用,7.3,12,0.0,67000.0,Beijing,,Haidian,Beijing-Haidian
13252,五路居小区,北京,海淀,五路居,2000,多层,五棵松路甲49号,116.2647915,39.93301164,,26.0,,240,公寓住宅,民用,7.2,12,0.0,55000.0,Beijing,,Haidian,Beijing-Haidian
13253,北京印象,北京,海淀,定慧寺,2003,小高层|高层,阜成路115号,116.2714165,39.92486395,1.0,60.0,,1181,公寓住宅,民用,8.7,12,2.87,108974.0,Beijing,,Haidian,Beijing-Haidian
13254,八宝庄,北京,海淀,定慧寺,1992,多层|高层,定慧寺路,116.2856774,39.92089433,1.0,32.0,,1818,公寓住宅,民用,8.0,12,-0.39,99838.0,Beijing,,Haidian,Beijing-Haidian
13255,定慧北里,北京,海淀,定慧寺,1995,多层,阜成路21号,116.2758671,39.9250872,1.0,30.0,,2196,公寓住宅,民用,8.0,12,-0.23,97424.0,Beijing,,Haidian,Beijing-Haidian
13256,定慧西里,北京,海淀,定慧寺,1990,高层,西翠路1号,116.2767158,39.92117079,1.0,35.0,,2957,公寓住宅,民用,8.0,12,0.0,95126.0,Beijing,,Haidian,Beijing-Haidian
13257,恩济里小区,北京,海淀,定慧寺,1994,多层|高层,恩济西街,116.280938,39.92886365,1.0,40.0,,1863,公寓住宅,民用,8.1,12,-1.29,106999.0,Beijing,,Haidian,Beijing-Haidian
13258,瑞新里小区,北京,海淀,定慧寺,2005,小高层,西八里庄路,116.2741635,39.92827059,,36.0,,474,公寓住宅,民用,8.8,12,0.0,114976.0,Beijing,,Haidian,Beijing-Haidian
13259,八里庄北里(海淀),北京,海淀,定慧寺,1998,多层,玲珑路,116.2854174,39.92758322,1.0,50.0,,4294,公寓住宅,民用,8.2,12,0.52,103910.0,Beijing,,Haidian,Beijing-Haidian
13260,定慧福里(北区),北京,海淀,定慧寺,2010,小高层,八里庄路63号,116.2707795,39.9279204,1.0,30.0,,553,公寓住宅,民用,8.8,12,-1.47,88836.0,Beijing,,Haidian,Beijing-Haidian
13261,定慧福里(南区),北京,海淀,定慧寺,2010,小高层,八里庄路62号,116.2723512,39.92685703,1.0,30.0,,1030,公寓住宅,民用,8.6,12,0.78,116277.0,Beijing,,Haidian,Beijing-Haidian
13262,恩济庄缘,北京,海淀,定慧寺,1999,小高层,西八里庄路,116.2809302,39.92572068,1.0,30.0,,282,公寓住宅,民用,8.1,12,0.0,102420.0,Beijing,,Haidian,Beijing-Haidian
13263,恩济庄46号院,北京,海淀,定慧寺,1999,高层,恩济庄西街,116.2777116,39.93072259,1.0,30.0,,308,公寓住宅,民用,8.2,12,0.0,78992.0,Beijing,,Haidian,Beijing-Haidian
13264,安装宿舍,北京,海淀,定慧寺,2000,多层,五孔桥33号,116.2703393,39.92866928,1.0,32.0,,489,公寓住宅,民用,8.0,12,-1.2,89122.0,Beijing,,Haidian,Beijing-Haidian
13265,八里庄路61号院,北京,海淀,定慧寺,1998,多层,西八里庄路61号,116.2716253,39.92863119,1.0,30.0,,892,公寓住宅,民用,8.6,12,0.0,92999.0,Beijing,,Haidian,Beijing-Haidian
13266,永安东里小区西院,北京,海淀,定慧寺,1998,多层,西八里庄路,116.2731806,39.92765808,1.0,30.0,,120,公寓住宅,民用,8.4,12,0.0,97210.0,Beijing,,Haidian,Beijing-Haidian
13267,阜成路95号院,北京,海淀,定慧寺,1999,多层,阜成路95号,116.2853423,39.92406274,1.0,30.0,,312,公寓住宅,民用,8.1,12,0.0,109947.0,Beijing,,Haidian,Beijing-Haidian
13268,恩济庄82号院,北京,海淀,定慧寺,2000,多层,恩济东街,116.276926,39.9258253,1.0,15.0,,359,公寓住宅,民用,8.1,12,0.0,95208.0,Beijing,,Haidian,Beijing-Haidian
13269,恩济庄96号院,北京,海淀,定慧寺,1998,多层,恩济西街,116.2798382,39.9257316,1.0,20.0,,228,公寓住宅,民用,8.2,12,0.0,88293.0,Beijing,,Haidian,Beijing-Haidian
13270,西四环中路7号院,北京,海淀,定慧寺,1978,多层|小高层|高层,西四环中路7号,116.2681907,39.91848767,1.0,20.0,,225,公寓住宅,民用,7.7,12,0.0,75490.0,Beijing,,Haidian,Beijing-Haidian
13271,永安东里小区东院,北京,海淀,定慧寺,1998,多层,西八里庄路,116.2756884,39.92734211,1.0,30.0,,276,公寓住宅,民用,8.3,12,0.0,98105.0,Beijing,,Haidian,Beijing-Haidian
13272,亮丽园,北京,海淀,定慧寺,2007,小高层|高层,西八里庄路,116.2759879,39.92658628,1.0,30.0,,192,公寓住宅,民用,8.3,12,0.0,94223.0,Beijing,,Haidian,Beijing-Haidian
13299,永定路57号院,北京,海淀,永定路,1960,多层,永定路57号,116.2554653,39.91036385,,20.0,,3926,公寓住宅,民用,8.1,12,0.0,98501.0,Beijing,,Haidian,Beijing-Haidian
13300,玉阜嘉园,北京,海淀,永定路,2003,多层|小高层|高层,玉泉路,116.2489568,39.92219801,1.0,58.0,,855,公寓住宅,民用,8.5,12,0.31,79170.0,Beijing,,Haidian,Beijing-Haidian
13301,太平路44号院,北京,海淀,永定路,2009,多层,太平路44号,116.2610443,39.89655035,1.0,30.0,,1085,公寓住宅,民用,8.2,12,0.0,112271.0,Beijing,,Haidian,Beijing-Haidian
13302,复兴路40号院,北京,海淀,永定路,1990,多层|小高层|高层,复兴路40号,116.2514304,39.90449023,1.0,30.0,,3503,公寓住宅,民用,8.1,12,0.0,112501.0,Beijing,,Haidian,Beijing-Haidian
13500,西晴公寓,北京,海淀,明光桥,2001,高层,西直门北大街,116.3512901,39.9471831,1.0,30.0,,378,公寓住宅,民用,8.5,12,0.0,99670.0,Beijing,,Haidian,Beijing-Haidian
13501,智慧大厦,北京,海淀,明光桥,2005,高层,学院南路38号,116.3474097,39.95615868,,30.0,,409,公寓住宅,民用,8.3,12,-3.79,88585.0,Beijing,,Haidian,Beijing-Haidian
13503,学院南路15号院,北京,海淀,明光桥,,高层,学院南路15号,116.3453129,39.95800702,,,,696,公寓住宅,民用,6.0,12,0.0,96000.0,Beijing,,Haidian,Beijing-Haidian
13504,枫蓝国际公寓,北京,海淀,明光桥,2001,高层,西直门北大街32号,116.3512498,39.95232692,,31.0,,368,公寓住宅,民用,8.4,12,0.0,111627.0,Beijing,,Haidian,Beijing-Haidian
13505,海淀路社区,北京,海淀,北京大学,1999,多层|小高层|高层,北四环西路,116.3066813,39.98472632,1.0,30.0,,695,公寓住宅,民用,8.1,12,-0.36,115313.0,Beijing,,Haidian,Beijing-Haidian
13506,成府路北河沿小区,北京,海淀,北京大学,2000,多层,清华西路,116.3065798,39.99761546,1.0,20.0,,249,公寓住宅,民用,7.9,12,-0.12,138235.0,Beijing,,Haidian,Beijing-Haidian
13507,中成大厦,北京,海淀,北京大学,2011,高层,海淀路19-1号,116.3044342,39.98485918,,48.0,,264,公寓住宅,民用,8.1,12,0.0,73066.0,Beijing,,Haidian,Beijing-Haidian
13508,芙蓉里东区,北京,海淀,北京大学,1984,多层,芙蓉北路,116.296564,39.98893798,,20.0,,378,公寓住宅,民用,7.3,12,0.0,113692.0,Beijing,,Haidian,Beijing-Haidian
13509,成府路35号院,北京,海淀,北京大学,2000,多层,荷清路35号,116.3305354,39.9928554,1.0,30.0,,91,公寓住宅,民用,7.9,12,0.0,62857.0,Beijing,,Haidian,Beijing-Haidian
13510,中关村北一条3号院,北京,海淀,北京大学,2012,多层,中关村北一条3号,116.3229871,39.98720792,,20.0,,156,公寓住宅,民用,8.1,12,0.0,149747.0,Beijing,,Haidian,Beijing-Haidian
13511,北京大学肖家河教职工家属院一区,北京,海淀,北京大学,2008,高层,正黄旗路1号,116.2783274,40.01494919,,30.0,,1182,公寓住宅,民用,6.6,12,0.0,30000.0,Beijing,,Haidian,Beijing-Haidian
13512,北京大学肖家河教职工家属院二区,北京,海淀,北京大学,2005,高层,天秀南一路,116.2737778,40.01701142,,30.0,,582,公寓住宅,民用,7.2,12,0.0,30000.0,Beijing,,Haidian,Beijing-Haidian
13513,大有庄社区,北京,海淀,北京大学,1990,多层,大有庄大街18号,116.275929,40.002694,,20.0,,0,公寓住宅,民用,7.3,12,0.0,100000.0,Beijing,,Haidian,Beijing-Haidian
13429,倒座庙(西区),北京,海淀,苏州街,1988,多层,苏州街63号,116.2997322,39.97240194,1.0,23.0,,284,公寓住宅,民用,8.1,12,0.0,132258.0,Beijing,,Haidian,Beijing-Haidian
13328,永定路甲88号院,北京,海淀,永定路,2000,小高层|高层,永定路甲88号,116.2595995,39.90284849,1.0,30.0,,268,公寓住宅,民用,7.5,12,0.0,89737.0,Beijing,,Haidian,Beijing-Haidian
13329,中央电视台影视之家,北京,海淀,永定路,1997,多层,西四环中路,116.2671324,39.90930521,1.0,20.0,,252,公寓住宅,民用,7.5,12,0.0,68852.0,Beijing,,Haidian,Beijing-Haidian
13330,航天二院小区,北京,海淀,永定路,1999,多层,永定路,116.2611704,39.91278634,,20.0,,0,公寓住宅,民用,7.6,12,0.0,113486.0,Beijing,,Haidian,Beijing-Haidian
13331,海澜东苑,北京,海淀,永定路,1998,多层,田村北路,116.2409732,39.93219998,,30.0,,458,公寓住宅,民用,7.3,12,0.0,28780.0,Beijing,,Haidian,Beijing-Haidian
13332,太平路38号院,北京,海淀,永定路,1990,多层,太平路38号,116.2642712,39.8984396,1.0,35.0,,348,公寓住宅,民用,8.0,12,0.0,48119.0,Beijing,,Haidian,Beijing-Haidian
13333,阜石路11号院,北京,海淀,永定路,2009,多层,阜石路11号,116.2594866,39.9248181,1.0,30.0,,186,公寓住宅,民用,7.7,12,0.0,51500.0,Beijing,,Haidian,Beijing-Haidian
