id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
411330,大湾雅苑,娄底,冷水江,冷水江城区,,多层,金竹西路,111.4382303,27.68002055,,,,0,公寓住宅,民用,7.0,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411329,青园社区,娄底,冷水江,冷水江城区,,多层,富民路,111.4297522,27.67657625,,,,0,公寓住宅,民用,7.3,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411327,永红公寓,娄底,冷水江,冷水江城区,,多层,金竹西路10号,111.4327143,27.68923566,,,,0,公寓住宅,民用,7.3,12,0.0,3300.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411333,金鹰大厦,娄底,冷水江,冷水江城区,,小高层,建新路,111.4308802,27.68661571,,,,0,公寓住宅,民用,7.4,12,0.0,3800.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411339,有色小区,娄底,冷水江,冷水江城区,,多层,红日路33号,111.4284194,27.69262982,,,,0,公寓住宅,民用,7.1,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411337,金叶北苑,娄底,冷水江,冷水江城区,,多层,广场西路,111.4237819,27.68486031,,,,0,公寓住宅,民用,7.2,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411324,金竹山电厂三生活区桃山坳二期,娄底,冷水江,冷水江城区,,高层,广场西路,111.4243186,27.68522746,,,,0,公寓住宅,民用,7.2,12,0.0,4000.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411340,老市场监督管理局家属院,娄底,冷水江,冷水江城区,,多层,锑都中路,111.4304918,27.68807249,,,,0,公寓住宅,民用,7.2,12,0.0,3300.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411341,桂花园(冷水江),娄底,冷水江,冷水江城区,,多层,富民路,111.4262982,27.67907573,,,,0,公寓住宅,民用,7.0,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411342,和兴家园,娄底,冷水江,冷水江城区,,多层,锑都南路17号,111.4234543,27.67787893,,,,0,公寓住宅,民用,7.0,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411343,科技局家属楼,娄底,冷水江,冷水江城区,,低层,新城路28号,111.4250217,27.68876262,,,,0,公寓住宅,民用,7.2,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411323,金日花园,娄底,冷水江,冷水江城区,,高层,红日路,111.4282276,27.69091559,,,,0,公寓住宅,民用,7.2,12,0.0,4000.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411318,矿贸公司宿舍,娄底,冷水江,冷水江城区,,小高层,金竹西路,111.4335473,27.68451207,,,,0,公寓住宅,民用,7.2,12,0.0,3200.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411303,商业步行街小区,娄底,冷水江,冷水江城区,,多层,锑都中路,111.4331687,27.69305631,,,,0,公寓住宅,民用,7.2,12,0.0,3100.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411304,冷水江市司法局家属楼,娄底,冷水江,冷水江城区,,多层,锑都南路3号,111.4254117,27.67997661,,,,0,公寓住宅,民用,7.1,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411305,东方财富中心,娄底,冷水江,冷水江城区,,高层,新城路7号,111.4314118,27.68713746,,,,0,公寓住宅,民用,7.2,12,0.0,6000.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411306,海弘波月家园,娄底,冷水江,冷水江城区,,小高层,"锑都中路,近环城东路",111.4367581,27.70147963,,,,0,公寓住宅,民用,7.1,12,0.0,5263.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411307,玉园,娄底,冷水江,冷水江城区,,小高层,红日路,111.429559,27.69347873,,,,0,公寓住宅,民用,7.3,12,0.0,5052.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411309,桃山坳,娄底,冷水江,冷水江城区,,多层,广场西路,111.4243869,27.685507,,,,0,公寓住宅,民用,7.3,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411322,新城路老检察院家属区,娄底,冷水江,冷水江城区,,多层,新城路,111.4257161,27.68892589,,,,0,公寓住宅,民用,7.2,12,0.0,2500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411310,人和家园,娄底,冷水江,冷水江城区,,小高层,锑都中路,111.4333635,27.69850112,,,,0,公寓住宅,民用,6.9,12,0.0,3590.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411313,武陵城,娄底,冷水江,冷水江城区,,高层,金竹西路,111.43113,27.69121245,,,,0,公寓住宅,民用,7.4,12,0.0,5907.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411315,萬盛广场,娄底,冷水江,冷水江城区,,小高层,金竹西路52号,111.4353708,27.68238103,,,,0,公寓住宅,民用,7.3,12,0.0,5794.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411316,新世纪大厦,娄底,冷水江,冷水江城区,,小高层,广场东路,111.4276792,27.6849011,,,,0,公寓住宅,民用,7.4,12,0.0,3680.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411317,建新社区,娄底,冷水江,冷水江城区,,多层,江北路,111.4311502,27.6831428,,,,0,公寓住宅,民用,7.4,12,0.0,3500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411345,新城路4号小区,娄底,冷水江,冷水江城区,,多层,冷办新城路4号,111.4320298,27.68755598,,,,0,公寓住宅,民用,7.4,12,0.0,4500.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411319,盛园小区,娄底,冷水江,冷水江城区,,小高层,富民路,111.4181088,27.6780323,,,,0,公寓住宅,民用,6.8,12,0.0,4461.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411320,电力局布溪家属区,娄底,冷水江,冷水江城区,,多层,布溪东路,111.4253369,27.67610717,,,,0,公寓住宅,民用,6.0,12,0.0,2800.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411311,政和园,娄底,冷水江,冷水江城区,,小高层,广场西路,111.4232051,27.68452422,,,,0,公寓住宅,民用,7.3,12,0.0,4545.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411346,冷水江市老经委家属楼,娄底,冷水江,冷水江城区,,多层,新城路,111.4233184,27.68778107,,,,0,公寓住宅,民用,7.1,12,0.0,3000.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
411348,煤机厂家属楼,娄底,冷水江,冷水江城区,,多层,金竹西路,111.4331514,27.688843,,,,0,公寓住宅,民用,7.3,12,0.0,4924.0,Hunan,Loudi,Lengshuijiang,Hunan-Loudi
