id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
221570,博达食品总厂宿舍,桂林,叠彩,大河乡,,多层,气象路3号,110.303534,25.32242183,,,,0,公寓住宅,民用,7.3,12,0.0,5800.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221571,龙珠阁,桂林,叠彩,大河乡,2004,多层,环城北一路8号,110.2981499,25.30422906,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5675.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221572,中山北路168号院,桂林,叠彩,大河乡,,多层,中山北路168号,110.3019054,25.32279752,,,,0,公寓住宅,民用,6.0,12,0.0,5000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221573,乌石村,桂林,叠彩,大河乡,,多层,"北辰路,近东二环路",110.3031596,25.32670248,,,,0,,暂无,,12,,,Guangxi,Guilin,Diecai,Guangxi-Guilin
221562,宝积社区,桂林,叠彩,叠彩山华庭,2000,多层,中山中路,110.2936157,25.28849595,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5400.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221561,农机公司宿舍,桂林,叠彩,叠彩山华庭,1998,多层,九华路1号,110.2857488,25.30461591,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,4056.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221560,叠彩区人民检察院宿舍,桂林,叠彩,叠彩山华庭,1998,多层,芦笛路70号,110.2809218,25.30201106,2.0,20.0,,0,公寓住宅,民用,7.2,12,0.0,6666.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221559,中山北路8号住宅楼,桂林,叠彩,叠彩山华庭,2009,多层,中山北路8号,110.2937817,25.28767496,,30.0,,0,公寓住宅,民用,8.1,12,0.0,5829.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221556,师大附中第三宿舍区(宝贤校区),桂林,叠彩,叠彩山华庭,1998,多层,中山北路15号,110.2921999,25.28861666,2.0,20.0,,43,公寓住宅,民用,8.0,12,0.0,5500.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221596,电子衡器厂宿舍,桂林,叠彩,芦笛路南城百货,1998,多层,芦笛路60号,110.2828513,25.30187958,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,5873.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221574,桂林新世纪汽车配件区住宅,桂林,叠彩,大河乡,2000,小高层,北辰路72号,110.3024695,25.33289814,2.0,30.0,,39,公寓住宅,民用,8.1,12,0.0,5100.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221555,桂明南楼,桂林,叠彩,叠彩山华庭,2014,小高层,中山中路8号,110.2939548,25.28759015,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,8108.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221554,永泰商住楼,桂林,叠彩,叠彩山华庭,2002,多层,中山北路39号,110.2928405,25.2953058,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5947.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221553,中山北路11-12号小区,桂林,叠彩,叠彩山华庭,2002,多层,中山北路11-12号,110.2938257,25.28888464,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,4764.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221552,中山北路30号小区,桂林,叠彩,叠彩山华庭,2000,多层,中山北路30号,110.2940423,25.29513382,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5400.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221576,胜利路西一里,桂林,叠彩,大河乡,2000,多层,胜利路西一里,110.2884568,25.3120893,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,6900.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
