id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
21169,北礼士路191号院,北京,西城,南礼士路,2003,多层|高层,北礼士路191号,116.3468242,39.92386241,1.0,30.0,,72,公寓住宅,民用,7.9,12,0.0,98098.0,Beijing,,Xicheng,Beijing-Xicheng
21170,东南园胡同小区,北京,西城,大栅栏,1993,高层,东南园胡同,116.3818304,39.89308419,1.0,15.0,,232,公寓住宅,民用,8.3,12,0.0,119253.0,Beijing,,Xicheng,Beijing-Xicheng
21171,前门大栅栏,北京,西城,大栅栏,1995,低层,大栅栏街,116.3908938,39.89459596,,45.0,,0,公寓住宅,民用,8.4,12,-0.86,150924.0,Beijing,,Xicheng,Beijing-Xicheng
21172,响鼓胡同小区,北京,西城,大栅栏,2006,低层,响鼓胡同,116.375933,39.88493773,,30.0,,0,公寓住宅,民用,8.3,12,0.0,143750.0,Beijing,,Xicheng,Beijing-Xicheng
21173,寿长街三条小区,北京,西城,大栅栏,1995,低层,寿长街三条,116.3818287,39.88273855,,20.0,,0,公寓住宅,民用,8.0,12,0.0,98000.0,Beijing,,Xicheng,Beijing-Xicheng
21174,魏染胡同小区,北京,西城,大栅栏,,低层,魏染胡同,116.3740955,39.89082067,,,,0,公寓住宅,民用,7.7,12,13.65,143983.0,Beijing,,Xicheng,Beijing-Xicheng
21175,前门西河沿街小区,北京,西城,大栅栏,,低层,前门西河沿街,116.386803,39.89765457,,,,0,公寓住宅,民用,7.0,12,4.13,150454.0,Beijing,,Xicheng,Beijing-Xicheng
21176,南华东街小区,北京,西城,大栅栏,,低层,南华东街,116.3791033,39.87967082,,,,0,公寓住宅,民用,7.6,12,0.0,179289.0,Beijing,,Xicheng,Beijing-Xicheng
20397,南草厂街111号小区,北京,西城,西直门,1995,低层,南草厂街111号,116.3577061,39.93394222,,20.0,,0,公寓住宅,民用,7.8,12,0.0,161111.0,Beijing,,Xicheng,Beijing-Xicheng
21177,取灯胡同小区,北京,西城,大栅栏,,低层,取灯胡同,116.3871073,39.89497368,,,,0,公寓住宅,民用,8.1,12,0.0,135000.0,Beijing,,Xicheng,Beijing-Xicheng
21165,复兴门外大街6号楼,北京,西城,南礼士路,1988,高层,复兴门外大街6号,116.3423605,39.90495632,,30.0,,180,公寓住宅,民用,8.1,12,0.0,120300.0,Beijing,,Xicheng,Beijing-Xicheng
