id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
177917,外贸新村,福州,仓山,南二环路,2005,小高层,万春巷16号,119.313743,26.0466003,2.0,30.0,,24,公寓住宅,民用,7.7,12,0.0,30555.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177438,武警医院单位宿舍,福州,仓山,上三路,1999,小高层,上三路111号,119.3105202,26.03951429,2.0,20.0,,147,公寓住宅,民用,7.4,12,0.0,17837.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177518,联邦新城,福州,仓山,连江南路,1996,多层,大埕路251号,119.3393817,26.04063798,2.0,32.0,,297,公寓住宅,民用,7.9,12,0.0,17600.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177437,先峰商住楼,福州,仓山,上三路,1999,小高层,三高路,119.3241909,26.03864809,2.0,27.0,,194,公寓住宅,民用,7.9,12,0.0,17915.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177435,金星商住楼,福州,仓山,上三路,1996,小高层,上三路178号,119.3096914,26.04012601,2.0,20.0,,72,公寓住宅,民用,7.8,12,0.0,21333.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177420,原燃气厂宿舍,福州,仓山,上三路,2004,小高层,上三路35号,119.3071647,26.04063195,2.0,30.0,,27,公寓住宅,民用,7.6,12,0.0,19100.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177421,硕园,福州,仓山,上三路,,低层,马厂街8号,119.3062269,26.04281806,,,,0,,暂无,7.0,12,0.0,7000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177422,二轻校宿舍,福州,仓山,上三路,2000,小高层,程埔路17号,119.309911,26.04021867,2.0,25.0,,40,公寓住宅,民用,8.0,12,0.0,30102.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177423,工商宿舍,福州,仓山,上三路,2002,小高层,透湖路4号,119.3078674,26.04076289,2.0,30.0,,60,公寓住宅,民用,8.0,12,0.0,30588.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177424,福建省外贸技术学院宿舍,福州,仓山,上三路,1998,小高层,麦园路17号,119.3116934,26.04685264,2.0,20.0,,64,公寓住宅,民用,7.6,12,0.0,43373.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177425,警察宿舍,福州,仓山,上三路,2011,小高层,复园路10号,119.3130341,26.04195331,2.0,30.0,,60,公寓住宅,民用,7.7,12,0.0,30483.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177426,中洲岛商贸中心,福州,仓山,上三路,,小高层,中州路2号,119.3078955,26.05073511,,,,204,商住楼,商用,7.2,12,0.0,18506.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177427,仓山国税局宿舍,福州,仓山,上三路,2000,小高层,程埔路9号,119.3109698,26.04026393,2.0,30.0,,28,公寓住宅,民用,7.4,12,0.0,28289.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177428,欣隆盛世欣荣楼,福州,仓山,上三路,2006,小高层,程埔路113号,119.3094764,26.04215742,2.0,30.0,,96,公寓住宅,民用,7.7,12,0.0,28915.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177429,迎霞新城北区,福州,仓山,上三路,2001,高层,先农路8号,119.3032524,26.02504738,2.0,30.0,,2220,公寓住宅,民用,7.3,12,0.0,15555.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177430,欣隆盛花园三区,福州,仓山,上三路,2006,高层,石岩路79号,119.3078474,26.04181805,2.0,30.0,,351,公寓住宅,民用,7.8,12,0.0,27990.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
