id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
513159,教苑花园(别墅),曲靖,麒麟,万达广场,2007,低层,迎霞路,103.7599334,25.50653427,,50.0,,0,别墅,民用,7.6,12,-0.7,7308.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513158,味源小区,曲靖,麒麟,万达广场,2013,多层,"三江大道,近翠峰西路",103.7192574,25.51360254,,30.0,,0,公寓住宅,民用,6.9,12,0.0,6890.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513157,盛世锦华山水缘(二期),曲靖,麒麟,万达广场,2014,多层,迎霞路106号,103.760176,25.51037999,2.0,30.0,,452,公寓住宅,民用,7.5,12,0.0,7634.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513156,翠园小区,曲靖,麒麟,万达广场,2003,多层,翠峰西路,103.762261,25.51328089,2.0,30.0,,75,公寓住宅,民用,7.5,12,0.0,5123.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513155,盛世锦华山水缘(别墅),曲靖,麒麟,万达广场,2015,低层,"翠峰西路,近长征路",103.7599503,25.51059937,,50.0,,0,别墅,民用,8.0,12,20.53,17775.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513154,龙潭新村,曲靖,麒麟,万达广场,2006,多层|小高层,长征路,103.7690284,25.52246265,2.0,30.0,,456,公寓住宅,民用,7.3,12,0.0,3235.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513153,味源小区(别墅),曲靖,麒麟,万达广场,2015,低层,"三江大道,近翠峰西路",103.7188811,25.5147394,,50.0,,0,别墅,民用,7.0,12,0.0,6890.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513152,富康公园首府,曲靖,麒麟,万达广场,1995,高层,"宁州路,近三江大道",103.7389379,25.51761968,,20.0,,0,公寓住宅,民用,7.2,12,-0.31,6309.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513151,紫麒山乔盛君庭,曲靖,麒麟,万达广场,2016,多层,"胜峰路,近学府路",103.7617516,25.50325073,,36.0,,0,公寓住宅,民用,7.4,12,-0.15,10277.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513149,翠湖湾,曲靖,麒麟,万达广场,2012,多层|高层,"三江大道,近瑞华南路",103.772467,25.51687854,,40.0,,0,公寓住宅,民用,7.9,12,0.02,6101.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513124,盛世锦华凤凰嘉园,曲靖,麒麟,万达广场,2016,多层|小高层|高层,学府路,103.7542303,25.50653217,2.0,25.4,,1539,公寓住宅,民用,7.7,12,0.15,6619.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513055,曲靖市粮食局面条厂生活区,曲靖,麒麟,麒麟花园,2004,多层,紫云北路189号,103.8096756,25.5006245,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513122,凤凰嘉园公园里,曲靖,麒麟,万达广场,,小高层|高层|超高层,迎霞路,103.7510405,25.50655575,2.0,,,2438,公寓住宅,民用,7.0,12,0.01,6689.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513029,少年儿童图书馆家属院,曲靖,麒麟,麒麟花园,,多层,文化路48-1号,103.7955619,25.50311618,2.0,,,0,公寓住宅,民用,8.1,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513030,陆良四建生活区,曲靖,麒麟,麒麟花园,,多层,翠峰东路80号,103.782189,25.50006532,2.0,,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513031,狮子山煤矿基地自治小区,曲靖,麒麟,麒麟花园,,多层,三江大道(东)284号,103.8067207,25.51242247,2.0,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513032,金厦生活区,曲靖,麒麟,麒麟花园,,多层,方家巷2号,103.7861967,25.4982863,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513033,环保局小区,曲靖,麒麟,麒麟花园,,小高层,麒麟北路70号,103.7996363,25.51016999,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513034,老龄委生活区,曲靖,麒麟,麒麟花园,,多层,南宁西路328号,103.788071,25.49918787,2.0,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513035,电影公司生活小区(交通路),曲靖,麒麟,麒麟花园,,多层,交通路92号,103.7961602,25.50953563,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513036,宣峰水泥厂生活区,曲靖,麒麟,麒麟花园,,多层,三江大道,103.8095574,25.51182039,2.0,,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513037,交通运政管理处生活区,曲靖,麒麟,麒麟花园,,小高层,交通路94号,103.7958892,25.50898837,2.0,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513038,曲靖市石油公司南宁西路生活区,曲靖,麒麟,麒麟花园,,多层|小高层,南宁西路,103.7999771,25.49804125,2.0,,,0,公寓住宅,民用,8.3,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513039,嘉润小区,曲靖,麒麟,麒麟花园,,多层,南宁西路238号,103.7956729,25.49776412,2.0,,,0,公寓住宅,民用,8.5,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513040,嘉福小区,曲靖,麒麟,麒麟花园,,多层,安康巷18号,103.8020887,25.51103932,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513041,电脑市场商住楼,曲靖,麒麟,麒麟花园,,小高层,廖廓南路,103.7909455,25.50396743,2.0,,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513028,自然资源和规划局生活区,曲靖,麒麟,麒麟花园,,多层|小高层,玄坛路159号,103.7918551,25.50102302,2.0,,,0,公寓住宅,民用,8.1,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513042,市场监管局文化路生活区,曲靖,麒麟,麒麟花园,,多层,文化路146号,103.7925142,25.50341211,2.0,,,36,公寓住宅,民用,8.1,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513044,南宁巷6号院,曲靖,麒麟,麒麟花园,,多层,南宁巷6号,103.8075862,25.49736712,2.0,,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513045,曲靖职教集团廖廓北路生活区,曲靖,麒麟,麒麟花园,,多层,廖廓北路8号,103.7906302,25.50570288,2.0,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513046,锦欣农机公司生活区,曲靖,麒麟,麒麟花园,,多层,麒麟西路303号,103.7820268,25.5046187,2.0,,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513047,保渡路20号院,曲靖,麒麟,麒麟花园,,多层|小高层,保渡路20号,103.8076609,25.50219649,2.0,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513048,恒通中心生活区,曲靖,麒麟,麒麟花园,,小高层,白牛巷1号,103.7787181,25.50395433,2.0,,,0,公寓住宅,民用,7.3,12,0.0,5200.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513049,麒麟区环卫处职工生活区,曲靖,麒麟,麒麟花园,,小高层,麒麟北路,103.7996997,25.51045534,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513050,福园,曲靖,麒麟,麒麟花园,,多层,胜峰东路336号,103.7745557,25.5022487,2.0,,,0,公寓住宅,民用,7.2,12,0.0,5400.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513051,605厂生活区,曲靖,麒麟,麒麟花园,2003,多层,保渡路45号,103.8092283,25.50312699,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
