id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
690800,杏花小区,台州,临海,古城,2011,多层|高层,蓝天路,121.1318502,28.85074855,2.0,30.0,,110,公寓住宅,民用,8.6,12,0.0,14521.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690801,鸿禧公寓,台州,临海,古城,2008,多层|高层,蓝天路,121.1301156,28.85197173,2.0,30.0,,108,公寓住宅,民用,8.5,12,0.0,15845.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690802,古城公馆,台州,临海,古城,2016,多层|高层,桃李巷50号,121.1256877,28.85333864,2.0,30.0,,244,公寓住宅,民用,8.7,12,0.0,24200.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690803,商场公寓,台州,临海,古城,2014,多层|高层,崇和路,121.1302776,28.85449541,2.0,30.0,,330,公寓住宅,民用,8.4,12,0.0,13758.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690790,泉景花园,台州,临海,古城,2016,多层|高层,泉井洋路,121.1228084,28.85427625,2.0,30.0,,102,公寓住宅,民用,8.7,12,0.0,16250.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690804,祥生未来悦,台州,临海,古城,2017,高层,东渡中路,121.1992945,28.88401487,2.0,30.0,,906,公寓住宅,民用,7.5,12,-0.34,18181.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
423907,临海银泰城,临海,古城,崇和门广场,2016,多层|小高层,东方大道1号,121.1361228,28.85885485,2.0,30.0,,0,商住楼,商用,8.1,12,0.0,13000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690805,中梁铂悦府,台州,临海,古城,2008,高层,东方大道,121.1709464,28.88163932,,30.0,,694,公寓住宅,民用,7.3,12,-1.35,22836.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690807,伟星国宾台,台州,临海,古城,2021,小高层|高层,柏叶西路,121.1420806,28.85441861,2.0,30.0,,668,公寓住宅,民用,8.5,12,0.0,30519.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690808,和润中心,台州,临海,古城,2006,高层,曹家路,121.1397587,28.85182454,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,15182.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690809,泉井洋路31号楼,台州,临海,古城,,多层,泉井洋路31号,121.1233269,28.85350626,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690811,望天台,台州,临海,古城,2005,低层,广文路146号,121.1112637,28.85420782,,50.0,,0,别墅,民用,7.7,12,0.0,14609.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690812,崇和路107-123号小区,台州,临海,古城,1993,小高层,崇和路107-123号,121.1309961,28.8536423,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,14400.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690814,春雨府上人家,台州,临海,古城,2016,高层,"台州府路,近崇和路",121.1321812,28.85425322,,26.0,30000.0,144,公寓住宅,民用,8.0,12,0.0,15900.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690815,回浦路36号楼,台州,临海,古城,,多层,回浦路36号,121.1175858,28.84854869,,,,0,公寓住宅,民用,7.6,12,0.0,10000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690816,伟星钰珑湾,台州,临海,古城,2003,高层,"聚景路,近青柏路",121.1527435,28.82803824,,30.0,,352,公寓住宅,民用,7.2,12,0.0,15789.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
423908,赤城路120号小区,临海,古城,崇和门广场,2003,多层,赤城路120号,121.1120715,28.85144161,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,15873.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690789,远洲小区,台州,临海,古城,2015,多层|高层,远洲路72号,121.1304745,28.8566695,2.0,30.0,,921,公寓住宅,民用,8.0,12,0.0,15492.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690788,新景家园,台州,临海,古城,2012,多层,后塘路27-29号,121.1235372,28.84369064,2.0,20.0,,34,公寓住宅,民用,8.1,12,0.0,10625.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690787,银山花园,台州,临海,古城,1999,多层|高层,北山路,121.1172541,28.85437292,2.0,20.0,,132,公寓住宅,民用,7.8,12,0.0,14220.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
