id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
768077,广益楼,厦门,厦门周边,泉州,2008,多层|小高层,阳光路青莲南区7号,118.5870875,24.81552418,2.0,30.0,,24,公寓住宅,民用,7.8,12,0.0,6100.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768084,五星花园城,厦门,厦门周边,泉州,2015,多层|小高层,迎宾路53号,118.5725984,24.80466301,2.0,30.0,,188,公寓住宅,民用,7.8,12,0.0,9655.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768085,桂馥苑,厦门,厦门周边,泉州,1997,多层|小高层,石鼓路433号,118.5747443,24.82360907,1.0,20.0,,638,公寓住宅,民用,7.7,12,0.0,14900.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768087,锦绣江南,厦门,厦门周边,泉州,2017,高层,德泰路2号,118.551627,24.87945351,2.0,30.0,,1155,公寓住宅,民用,7.6,12,0.0,13469.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509613,普照社区长兴路3号楼,泉州,晋江,SM广场,,高层,普照社区长兴路3号,118.5689517,24.79649378,,,,0,办公,商用,7.2,12,0.0,6100.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509614,江宅34号自建房,泉州,晋江,SM广场,,低层,江宅34号,118.5612112,24.79002346,,,,0,,暂无,7.1,12,0.0,5500.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768126,汇通花园城,厦门,厦门周边,泉州,2007,多层,泉安中路,118.5812465,24.82207926,2.0,30.0,,162,公寓住宅,民用,7.8,12,0.0,9800.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509604,罗源62号楼,泉州,晋江,SM广场,,多层,罗源62号,118.5586588,24.78981603,,,,0,厂房,工业,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766858,达兴楼,厦门,厦门周边,泉州,1998,多层,泉安中路521号,118.5786182,24.81143233,,20.0,,0,公寓住宅,民用,7.6,12,0.0,7600.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509678,晋江市建设银行住宅区,泉州,晋江,阳光广场,1998,多层,永泰路21号,118.5696761,24.80784746,2.0,20.0,,48,公寓住宅,民用,8.1,12,0.0,7778.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
