id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
228542,北街幼儿园宿舍,广元,利州,北门汽车站,,多层,北街119号,105.8173355,32.44252099,,,,0,公寓住宅,民用,7.4,12,0.0,7073.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228541,富康华骏,广元,利州,北门汽车站,,多层,郑州路532号,105.8226402,32.42908463,,,,0,公寓住宅,民用,7.6,12,0.0,7570.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228540,金山园,广元,利州,北门汽车站,,多层,凤翼路,105.8312873,32.44829677,,,,0,公寓住宅,民用,7.2,12,0.0,9530.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228539,供电局宿舍,广元,利州,北门汽车站,,多层,建设路,105.82591,32.44634755,,,,0,公寓住宅,民用,7.5,12,0.0,6370.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228538,华南宿舍,广元,利州,北门汽车站,,多层,"新华街8号,蜀门北路1号附11号",105.8196321,32.4422758,,,,0,公寓住宅,民用,7.7,12,0.0,7082.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228537,利州西路燃料公司住宅楼,广元,利州,北门汽车站,,多层,利州西路,105.8194259,32.43483308,,,,0,公寓住宅,民用,7.9,12,0.0,6237.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228536,武丁路农村信用社综合楼,广元,利州,北门汽车站,,多层,诚信街32号,105.8109771,32.44609229,,,,0,公寓住宅,民用,6.8,12,0.0,4107.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228535,大西街太平洋商场住宅楼,广元,利州,北门汽车站,,多层,大西街,105.8176451,32.43894521,,,,0,公寓住宅,民用,7.4,12,0.0,5934.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228534,东街67号院,广元,利州,北门汽车站,,多层,东街67号,105.8198682,32.43878519,,,,0,公寓住宅,民用,7.7,12,0.0,6149.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228533,天成商住楼,广元,利州,北门汽车站,,多层,市场街38号,105.8187625,32.44113635,,,,0,公寓住宅,民用,7.5,12,0.0,7114.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228531,日新巷17号院,广元,利州,北门汽车站,,多层,日新巷17号,105.8177955,32.44291855,,,,0,公寓住宅,民用,7.4,12,0.0,6122.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228530,恒昌苑,广元,利州,北门汽车站,,多层,郑州路358号,105.823619,32.42986705,,,,0,公寓住宅,民用,7.8,12,0.0,5785.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228529,锦粼逸园,广元,利州,北门汽车站,,高层,蜀门北路二段,105.8285362,32.44930983,,,,0,公寓住宅,民用,7.8,12,0.0,2900.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228528,和谐家园,广元,利州,北门汽车站,,多层,双龙路87号,105.741419,32.41907662,,,,0,公寓住宅,民用,6.3,12,0.0,2900.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228527,金星苑,广元,利州,北门汽车站,,多层,烟波街,105.8204878,32.44572301,,,,0,公寓住宅,民用,7.3,12,0.0,6476.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228526,三分会家属区,广元,利州,北门汽车站,,多层,利州西路,105.7897023,32.42099659,,,,0,公寓住宅,民用,7.0,12,0.0,2900.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228543,明月小区,广元,利州,北门汽车站,,多层,上壕街203号,105.8168143,32.4426343,,,,0,公寓住宅,民用,7.3,12,0.0,5750.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228544,广元市川剧团宿舍,广元,利州,北门汽车站,,多层,下壕街154,105.8161668,32.4386342,,,,0,公寓住宅,民用,7.4,12,0.0,6657.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228545,栖凤城,广元,利州,北门汽车站,,高层,东山街,105.8231067,32.4379668,,,,0,公寓住宅,民用,7.8,12,0.0,5235.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228546,金色家园,广元,利州,北门汽车站,,多层,郑州路575号,105.8188907,32.42740787,,,,0,公寓住宅,民用,7.7,12,0.0,7386.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228565,军警小区,广元,利州,北门汽车站,,多层,武汉路140号,105.8241555,32.43117351,,,,0,公寓住宅,民用,8.0,12,0.0,5040.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
