id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
86111,万达广场铂邸,重庆,南岸,南坪,2009,多层|小高层,珊瑚路4号,106.5656484,29.52710314,2.0,26.0,,1317,公寓住宅,民用,8.9,12,0.29,14718.0,Chongqing,,Nanan,Chongqing-Nanan
85970,普瑞花园,重庆,南岸,茶园新区,Oct-16,小高层,蔷薇路66号,106.6572141,29.49581357,2.0,40.0,204485.0,1410,公寓住宅,民用,8.2,12,0.22,11904.0,Chongqing,,Nanan,Chongqing-Nanan
86613,南岸市政集资楼,重庆,南岸,铜元局,2000,小高层,"丹景路,近光电路",106.5420776,29.52396846,2.0,30.0,,170,公寓住宅,民用,7.8,12,0.0,10332.0,Chongqing,,Nanan,Chongqing-Nanan
86614,刘家花园,重庆,南岸,铜元局,2000,小高层|高层,"光电路,近海峡路",106.5393523,29.52549541,2.0,32.0,,257,公寓住宅,民用,8.1,12,0.0,10454.0,Chongqing,,Nanan,Chongqing-Nanan
86615,芭蕉湾,重庆,南岸,铜元局,2005,小高层|高层,芭蕉湾70-72号,106.5427841,29.53761923,2.0,50.0,,552,公寓住宅,民用,8.2,12,0.0,10602.0,Chongqing,,Nanan,Chongqing-Nanan
86127,花园八村,重庆,南岸,南坪,2003,小高层,"湖滨路,近金山支路",106.5565192,29.53001805,2.0,20.0,,556,公寓住宅,民用,9.0,12,0.0,9285.0,Chongqing,,Nanan,Chongqing-Nanan
86126,渝能都市经典,重庆,南岸,南坪,2005,超高层,南兴路228号,106.5677824,29.52308284,2.0,35.0,59882.0,464,公寓住宅,民用,8.8,12,-0.45,11320.0,Chongqing,,Nanan,Chongqing-Nanan
86622,鸿笙苑B区,重庆,南岸,南岸区政府,2018,多层,吉盛路129号,106.6354572,29.5182638,2.0,34.17,,469,公寓住宅,民用,7.3,12,0.0,18211.0,Chongqing,,Nanan,Chongqing-Nanan
86125,阳光华庭(3期),重庆,南岸,南坪,2013,高层,福红路56号,106.5736434,29.54091473,2.0,48.0,,636,公寓住宅,民用,8.6,12,-0.41,12902.0,Chongqing,,Nanan,Chongqing-Nanan
86621,时代都汇C组团,重庆,南岸,南岸区政府,2014,高层,广福大道6号,106.6372488,29.49540892,2.0,32.0,,752,公寓住宅,民用,8.2,12,-0.18,14031.0,Chongqing,,Nanan,Chongqing-Nanan
86620,金隅新都会天穹,重庆,南岸,南岸区政府,Mar-21,高层,兴塘路15号,106.6466143,29.50633836,2.0,35.0,71077.0,270,公寓住宅,民用,8.2,12,-0.82,13452.0,Chongqing,,Nanan,Chongqing-Nanan
86124,明发江南景苑,重庆,南岸,南坪,2009,超高层,南坪东路二巷16号,106.5690191,29.53502474,2.0,35.23,29205.0,433,公寓住宅,民用,8.9,12,0.0,11479.0,Chongqing,,Nanan,Chongqing-Nanan
86123,明佳园小区,重庆,南岸,南坪,2000,小高层,明佳路,106.5447051,29.52321115,2.0,30.0,,1184,公寓住宅,民用,8.3,12,0.0,9700.0,Chongqing,,Nanan,Chongqing-Nanan
86122,海棠晓月蓝滨城,重庆,南岸,南坪,2008,高层|超高层,南坪东路587号,106.5802072,29.54375497,2.0,37.1,,2826,公寓住宅,民用,8.2,12,1.66,13032.0,Chongqing,,Nanan,Chongqing-Nanan
86121,贝迪新城(3期),重庆,南岸,南坪,2006,超高层,珊瑚路1号,106.5628728,29.52906356,2.0,30.0,280000.0,1112,公寓住宅,民用,8.9,12,0.64,15360.0,Chongqing,,Nanan,Chongqing-Nanan
86120,亲江家园,重庆,南岸,南坪,2010,小高层,明佳路29号,106.5428185,29.52856171,2.0,50.0,230000.0,239,公寓住宅,民用,8.7,12,0.0,8902.0,Chongqing,,Nanan,Chongqing-Nanan
86119,天龙广场(三期),重庆,南岸,南坪,2006,多层|高层,宏声路35号,106.5664616,29.5339104,2.0,30.0,,1383,公寓住宅,民用,8.7,12,0.0,12783.0,Chongqing,,Nanan,Chongqing-Nanan
86118,志龙新起点,重庆,南岸,南坪,2014,超高层,桃源路155号,106.5452482,29.51680964,2.0,30.0,,1034,公寓住宅,民用,8.2,12,0.11,13894.0,Chongqing,,Nanan,Chongqing-Nanan
86117,万达广场钰邸,重庆,南岸,南坪,2009,超高层,珊瑚路8号,106.5624179,29.5300938,2.0,26.0,,735,公寓住宅,民用,8.6,12,-0.22,13965.0,Chongqing,,Nanan,Chongqing-Nanan
86116,万寿花园(西区),重庆,南岸,南坪,2001,小高层,金紫街30-126号,106.5608284,29.52311597,2.0,33.0,,2103,公寓住宅,民用,8.9,12,-0.94,9426.0,Chongqing,,Nanan,Chongqing-Nanan
86115,惠工大厦,重庆,南岸,南坪,2000,高层,惠工路5号,106.5617447,29.53047529,,30.0,,85,公寓住宅,民用,8.5,12,0.0,9452.0,Chongqing,,Nanan,Chongqing-Nanan
86619,恒大同景国际城博达组团,重庆,南岸,南岸区政府,2017,高层,蔷薇路68号,106.6591776,29.49770428,,30.0,,825,公寓住宅,民用,7.9,12,0.04,12428.0,Chongqing,,Nanan,Chongqing-Nanan
