id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
421856,裕达华庭,来宾,兴宾,兴宾城区,,小高层,红水河大道245号,109.2110651,23.74718584,,,,0,公寓住宅,民用,7.8,12,0.27,4316.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421816,绿城玫瑰园,来宾,兴宾,兴宾城区,2015,高层,飞龙路北513号,109.2047399,23.73009724,,35.2,118401.0,1000,公寓住宅,民用,7.6,12,0.0,2400.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421817,裕达新天地,来宾,兴宾,兴宾城区,,高层,祥和路1号,109.2150492,23.73867193,,,,0,公寓住宅,民用,7.8,12,0.0,2005.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421814,锦绣森邻,来宾,兴宾,兴宾城区,2012,高层,桂中大道西470号,109.1955779,23.75734111,,35.0,64358.0,336,公寓住宅,民用,7.8,12,10.48,3862.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421873,农机小区,来宾,兴宾,兴宾城区,,小高层,合山路,109.2311881,23.73474135,,,,0,公寓住宅,民用,7.8,12,0.0,3611.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421872,福鑫苑,来宾,兴宾,兴宾城区,,小高层,迎宾路,109.2080806,23.75011253,,,,0,公寓住宅,民用,7.3,12,-0.55,4100.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421870,祥云苑,来宾,兴宾,兴宾城区,,小高层,维林大道501号,109.2219078,23.74890113,,,,0,公寓住宅,民用,7.2,12,0.0,4755.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421868,北岸雅阁,来宾,兴宾,兴宾城区,,小高层,凤临路98号,109.2159445,23.73971031,,,,0,公寓住宅,民用,8.2,12,-1.28,4702.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421867,金都汇城市广场,来宾,兴宾,兴宾城区,2015,小高层,桂中大道东13号,109.2215315,23.74072732,,35.0,101000.0,400,公寓住宅,民用,8.6,12,0.0,4761.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421866,财富168,来宾,兴宾,兴宾城区,,小高层,盘古大道中121号,109.2185218,23.74711101,,,,0,公寓住宅,民用,7.7,12,0.0,4579.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421865,富城国际B区,来宾,兴宾,兴宾城区,,小高层,洪水河大道,109.2134357,23.74897678,,,,0,公寓住宅,民用,7.6,12,-0.34,5581.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421864,香格里拉花园,来宾,兴宾,兴宾城区,,小高层,文辉路,109.2196978,23.74764923,,,,0,公寓住宅,民用,7.6,12,-0.48,5229.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421863,欣欣园小区,来宾,兴宾,兴宾城区,,小高层,星城路736号,109.2017649,23.76147185,,,,0,公寓住宅,民用,7.5,12,0.0,4508.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421862,五金小区,来宾,兴宾,兴宾城区,,小高层,合山路281号,109.2349444,23.73726148,,,,0,公寓住宅,民用,7.3,12,0.0,3500.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421861,亲水河畔,来宾,兴宾,兴宾城区,,小高层,凤临路1号,109.2102738,23.74226665,,,,0,公寓住宅,民用,7.8,12,0.24,4874.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421860,金鼎苑,来宾,兴宾,兴宾城区,,小高层,合山路,109.2382816,23.74180569,,,,0,公寓住宅,民用,7.2,12,0.0,3185.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421859,利德花园,来宾,兴宾,兴宾城区,2014,小高层,桂中大道西315号,109.19785,23.75446744,,35.0,132269.0,592,公寓住宅,民用,7.7,12,0.0,3237.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
421849,华夏铭都,来宾,兴宾,兴宾城区,,小高层,桂中大道48号,109.209081,23.74657411,,,,0,公寓住宅,民用,7.7,12,1.57,5000.0,Guangxi,Laibin,Xingbin,Guangxi-Laibin
