id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90349,名门山庄(一二期),重庆,江北,石马河,2004,高层,南石路,106.4701069,29.58715493,2.0,51.0,,792,公寓住宅,民用,8.2,12,0.69,11148.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90352,竹园小区(江北),重庆,江北,石马河,2006,多层|小高层,"宏帆路3,7号",106.459087,29.59123918,2.0,35.0,,603,公寓住宅,民用,8.4,12,0.0,10906.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90353,万科江上明月,重庆,江北,石马河,Dec-19,低层,宏帆路,106.4676111,29.60876205,,35.0,870000.0,1000,别墅,民用,7.6,12,0.0,26608.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90354,南石家园,重庆,江北,石马河,2005,小高层|高层,松石大道550号,106.4730804,29.58375923,2.0,36.4,,484,公寓住宅,民用,8.2,12,0.0,9066.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90355,凤凰湾纯水岸(别墅),重庆,江北,石马河,2016,低层,宏帆路32号,106.4648641,29.60131336,,35.0,,70,别墅,民用,8.0,12,0.0,20966.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90356,半城中央(别墅),重庆,江北,石马河,2007,低层,宏帆路8号,106.4611187,29.59415837,,50.3,,38,别墅,民用,8.2,12,0.0,13065.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90358,翠苑小区,重庆,江北,石马河,2003,小高层|高层,宏帆路7号,106.459364,29.59437844,2.0,36.4,,436,公寓住宅,民用,8.2,12,0.0,9917.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90359,中粮天悦壹号(二期高层),重庆,江北,石马河,2022,高层|超高层,宏滨路,106.4554176,29.58984009,,35.0,,890,公寓住宅,民用,8.4,12,0.0,16483.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90360,渔人湾码头,重庆,江北,石马河,2015,小高层,庙溪嘴141号,106.4711958,29.57537568,,30.0,,224,公寓住宅,民用,8.3,12,0.0,23051.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90361,华美翡丽山(四期),重庆,江北,石马河,Jun-19,高层,宏志路7号,106.4668997,29.60324849,,35.0,333881.0,252,公寓住宅,民用,7.5,12,0.0,16375.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90363,华美翡丽山(三期),重庆,江北,石马河,Apr-22,小高层,宏帆路,106.4690191,29.60236864,,35.0,333881.0,0,公寓住宅,民用,8.0,12,0.0,19501.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90365,石马河200-202号小区,重庆,江北,石马河,2006,小高层,石马河200-202号,106.4669849,29.58384814,2.0,30.0,,90,公寓住宅,民用,7.7,12,0.0,9791.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90366,凤凰湾宏帆天地,重庆,江北,石马河,2019,小高层,宏帆路36号,106.4662089,29.60255821,2.0,20.0,,324,商住楼,商用,7.6,12,0.0,11728.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90351,金辉融恒江山云著,重庆,江北,石马河,2022,高层,盘溪路129号,106.4786333,29.5814008,,30.0,176744.0,340,公寓住宅,民用,8.6,12,0.0,18383.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90476,杨河新村7-10号小区,重庆,江北,江北黄泥磅,,小高层,杨河新村7-10号,106.5290108,29.58247279,2.0,,,0,公寓住宅,民用,8.1,12,0.0,9000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90404,南桥苑,重庆,江北,南桥寺,2004,小高层|高层,盘溪四支路,106.4816134,29.58872486,2.0,30.0,108923.0,659,公寓住宅,民用,8.4,12,0.0,10000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90406,家益佳禾园(D区),重庆,江北,南桥寺,2013,超高层,鹿角湾一路28号,106.4814678,29.57950633,2.0,30.0,,396,公寓住宅,民用,8.4,12,0.07,13007.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
