id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
30656,东方城市花园,北京,北京周边,保定,2017,小高层|高层,兴定东路56号,114.9989468,38.52381642,,40.0,,0,公寓住宅,民用,8.3,12,0.0,5000.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30646,龙玺府,北京,北京周边,保定,2018,多层,博陵北街,114.9664938,38.52629856,,30.0,,0,公寓住宅,民用,8.0,12,0.0,4950.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30638,上东国际(东区),北京,北京周边,保定,2017,多层|高层,中兴东路,115.0080341,38.49900556,1.0,30.0,,876,公寓住宅,民用,7.4,12,0.0,7700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30587,中天广场,北京,北京周边,保定,2006,高层,女人街,114.9806967,38.51747017,1.0,30.0,,0,商住楼,商用,8.7,12,0.0,4700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30617,鑫海科技广场,北京,北京周边,保定,2021,高层,北门街,114.9999148,38.52302194,,30.0,,0,商住楼,商用,8.0,12,0.0,5700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30602,翰林城,北京,北京周边,保定,2016,高层,西关北街,114.9735707,38.52318825,,30.0,,0,公寓住宅,民用,8.5,12,0.0,5600.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30594,盛东广场,北京,北京周边,保定,2020,高层,兴定西路,114.9880987,38.52506518,2.0,30.0,,0,商住楼,商用,8.1,12,0.0,5200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30589,弈城一号院(公寓住宅),北京,北京周边,保定,2010,高层,兴定东路,115.004016,38.52187536,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5600.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30588,弈城一号院(别墅),北京,北京周边,保定,2021,低层,兴定东路,115.0033891,38.52129381,,50.0,,0,别墅,民用,8.2,12,0.0,6300.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30659,幸福城(定州),北京,北京周边,保定,2008,高层,公园路,114.9757869,38.51445989,,15.0,,52,公寓住宅,民用,8.0,12,0.0,8992.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
163501,四建家属楼,定州,南城,南城城区,2000,多层,建设街,114.9857836,38.50770204,1.0,30.0,,47,公寓住宅,民用,8.0,12,0.0,5555.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30670,紫竹园(定州),北京,北京周边,保定,2016,高层,中兴西路,114.9819519,38.50712402,1.0,31.0,,870,公寓住宅,民用,7.9,12,0.0,12500.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30408,小铁路家属院,北京,北京周边,保定,2000,多层,军工路,114.9600877,38.52719368,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4550.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
163500,都府新城,定州,南城,南城城区,2013,多层|高层,清风南街,114.9862902,38.51204271,1.0,30.0,,1056,公寓住宅,民用,8.2,12,0.0,7105.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
163502,友谊小区,定州,南城,南城城区,2002,多层,中兴东路86号,114.9954203,38.50382463,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6993.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
163503,学府家园,定州,南城,南城城区,2016,多层,107国道,115.0109906,38.50195063,1.0,30.0,,216,公寓住宅,民用,7.7,12,0.0,5978.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
163504,宝塔花园,定州,其他,其它,2011,多层|高层,自来佛南街,115.0044598,38.50792484,1.0,30.0,,1786,公寓住宅,民用,8.3,12,0.95,7181.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30689,烟草公司家属院,北京,北京周边,保定,1998,多层,中山中路188号,114.9768241,38.51441526,,20.0,,0,公寓住宅,民用,7.9,12,0.0,4750.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30662,百盛家园(定州),北京,北京周边,保定,2019,高层,"清风北街,近迎宾大道",114.9930462,38.52905567,,30.0,,1558,公寓住宅,民用,7.8,12,0.0,5700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30380,东方水墨林居,北京,北京周边,保定,2020,高层,迎宾大道,115.0066756,38.52633769,1.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,7300.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29111,刀枪街小区,北京,北京周边,保定,2005,低层,刀枪街,114.9899704,38.51667667,,30.0,,0,公寓住宅,民用,8.4,12,0.0,5900.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
30366,环亚九臻园,北京,北京周边,保定,2020,高层,军工路,114.951602,38.5352283,,30.0,,0,商住楼,商用,7.4,12,0.0,4700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29553,嘉兴豪苑,北京,北京周边,保定,2019,多层,银杏街,114.9822639,38.51200553,1.0,30.0,,562,公寓住宅,民用,8.4,12,0.0,4850.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29556,紫锦园西区,北京,北京周边,保定,2020,高层,中兴西路,114.9709798,38.50790775,1.0,30.0,,862,公寓住宅,民用,8.3,12,0.0,7300.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29557,明月凤翔园,北京,北京周边,保定,2005,小高层|高层,兴定西路,114.9825043,38.52584822,,30.0,,0,公寓住宅,民用,8.1,12,0.0,7100.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29559,鹏洲骊城,北京,北京周边,保定,2020,高层,中山东路,115.0179798,38.50621985,,30.0,,0,公寓住宅,民用,7.5,12,0.0,7400.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29560,嘉立园,北京,北京周边,保定,2012,多层,回民街,114.9913431,38.51192931,1.0,30.0,,156,公寓住宅,民用,8.3,12,0.0,5200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29562,紫芳园东区,北京,北京周边,保定,2005,高层,博陵南街81号,114.9642465,38.51265096,1.0,30.0,,168,公寓住宅,民用,8.3,12,0.0,7200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29563,中兴小院,北京,北京周边,保定,2000,多层,中兴西路53号,114.9748424,38.50894182,1.0,30.0,,40,公寓住宅,民用,8.0,12,0.0,4300.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29567,香江博仕源(西区),北京,北京周边,保定,2008,高层,107国道,115.0075853,38.53222268,1.0,30.0,,663,公寓住宅,民用,7.6,12,0.0,8800.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29570,友谊小区,北京,北京周边,保定,2002,多层,中兴东路86号,114.9954203,38.50382463,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5800.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29574,普霖第一城,北京,北京周边,保定,2010,高层,107国道,114.9649163,38.50500299,1.0,38.7,,2282,公寓住宅,民用,7.9,12,0.0,7100.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29575,悦倾城,北京,北京周边,保定,2018,小高层,博陵南街,114.9609587,38.50541845,1.0,30.0,,354,公寓住宅,民用,7.8,12,0.0,8500.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29578,建行北苑,北京,北京周边,保定,2008,多层,建设街,114.9804754,38.5143774,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,4400.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29579,紫麟苑,北京,北京周边,保定,2019,多层|小高层|高层,中兴西路,114.9489743,38.51517818,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5900.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29582,幸福365百秀园,北京,北京周边,保定,2018,多层,中山西路,114.9570503,38.51977666,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,7000.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29583,奕城一号院(公寓住宅),北京,北京周边,保定,2018,高层,兴定东路102号,115.004777,38.52164272,,30.0,,0,公寓住宅,民用,7.8,12,0.0,6900.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29585,中山绿洲(西区),北京,北京周边,保定,2018,多层|高层,中山西路,114.9549409,38.5185009,,30.0,,559,公寓住宅,民用,7.7,12,0.0,7500.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29586,学府家园,北京,北京周边,保定,2016,多层,107国道,115.0109906,38.50195063,1.0,30.0,,216,公寓住宅,民用,7.7,12,0.0,4950.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29589,四建家属楼,北京,北京周边,保定,2000,多层,建设街,114.9857836,38.50770204,1.0,30.0,,47,公寓住宅,民用,8.6,12,0.0,4150.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29590,师苑家属院,北京,北京周边,保定,2000,多层,中山中路,114.996953,38.5165594,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,3150.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29593,榆园小区,北京,北京周边,保定,2012,多层,中兴西路,114.9701984,38.50993021,1.0,30.0,,71,公寓住宅,民用,7.9,12,0.0,4750.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29594,明月新城南区,北京,北京周边,保定,2020,多层|小高层,明月北街,114.9793931,38.52810239,2.0,30.0,,848,公寓住宅,民用,8.3,12,0.0,6600.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29549,建设小区(定州),北京,北京周边,保定,2000,多层,建设街,114.9802824,38.51334702,1.0,30.0,,262,公寓住宅,民用,8.3,12,0.0,5200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29543,丽景家园小区,北京,北京周边,保定,2014,多层,清风北街,114.9915875,38.52307707,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,6700.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29539,开发南院,北京,北京周边,保定,2000,多层,建设街,114.9814877,38.51105123,1.0,30.0,,48,公寓住宅,民用,8.1,12,0.0,7400.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29470,明月豪苑,北京,北京周边,保定,2017,多层|小高层|高层,兴定西路103号,114.9798016,38.52562666,,30.0,,1560,公寓住宅,民用,8.1,12,0.0,7200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29473,金地花园(定州),北京,北京周边,保定,2015,多层|小高层|高层,清风北街98号,114.9946527,38.51930606,1.0,36.0,,0,公寓住宅,民用,8.2,12,0.0,6000.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29474,开元社区,北京,北京周边,保定,2010,多层,中山西路,114.9601254,38.51893808,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5500.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29476,柠檬酸家属院,北京,北京周边,保定,1998,多层,中山东路,114.9897614,38.51308946,1.0,20.0,,70,公寓住宅,民用,8.3,12,0.0,4500.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29477,省外贸小区,北京,北京周边,保定,2005,多层,中山西路,114.9634726,38.51900693,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,6200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29479,南城区家属院,北京,北京周边,保定,1998,多层,中山东路,114.991886,38.51174285,1.0,20.0,,80,公寓住宅,民用,8.2,12,0.0,5000.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29483,嘉兴园(定州),北京,北京周边,保定,2019,多层,清风南街,114.9849105,38.51268249,1.0,30.0,,663,公寓住宅,民用,8.3,12,0.0,7400.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29484,金盛家园,北京,北京周边,保定,2018,高层,博陵北街,114.9669113,38.52204924,2.0,30.0,,694,公寓住宅,民用,8.4,12,0.0,7000.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29486,新华园,北京,北京周边,保定,2005,多层,自来佛街15号,115.0026103,38.50290329,1.0,30.0,,144,公寓住宅,民用,7.8,12,0.0,7200.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29489,阳光2008,北京,北京周边,保定,2006,高层,清风南街,114.9843863,38.50816861,1.0,30.0,,716,公寓住宅,民用,8.3,12,0.0,7100.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
29492,天润佳苑,北京,北京周边,保定,2012,高层,胜利街63号,114.9463058,38.5261944,1.0,30.0,,768,公寓住宅,民用,7.5,12,0.0,4400.0,Hebei,Baoding,Dingzhou,Hebei-Baoding
