id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
827898,赤土坂北路凤栖苑,宜春,高安,南街朝阳商贸城,,小高层,赤土板路331号,115.3624603,28.4297684,,,,0,公寓住宅,民用,7.1,12,0.0,7916.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827298,粮油批发市场小区,宜春,袁州,润达老城区,,小高层,高安大道,115.3736488,28.43279659,,,,0,公寓住宅,民用,7.6,12,0.0,9121.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827405,瑞红园,宜春,丰城,新城区,,多层|小高层|高层,赤土板北路,115.3487022,28.44717347,,,,0,公寓住宅,民用,,12,0.0,4500.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827924,巴黎春天,宜春,高安,南街朝阳商贸城,,小高层,山下村143号,115.3725081,28.42294919,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827923,华林新村,宜春,高安,南街朝阳商贸城,,小高层,桥南路264号,115.3785804,28.41543168,,,,0,公寓住宅,民用,7.2,12,0.0,5631.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827922,海程商住楼,宜春,高安,南街朝阳商贸城,,小高层,高安大道,115.3629703,28.42855567,,,,0,商住楼,商用,7.1,12,0.0,8484.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827921,高安市建小区,宜春,高安,南街朝阳商贸城,,小高层,朝阳路137号,115.3819061,28.41574369,,,,0,公寓住宅,民用,7.1,12,0.0,6800.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827920,锦江花园,宜春,高安,南街朝阳商贸城,,小高层,月亮弯路,115.3787668,28.41796512,,,,0,公寓住宅,民用,7.5,12,0.0,6500.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827919,滨江豪庭,宜春,高安,南街朝阳商贸城,,小高层,桥南路,115.3778838,28.41776698,,,,0,公寓住宅,民用,7.4,12,0.0,6330.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827918,福鑫花园,宜春,高安,南街朝阳商贸城,,小高层,碧落路312号,115.3689175,28.42989206,,,,0,公寓住宅,民用,7.8,12,0.0,7555.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827917,景泰嘉园,宜春,高安,南街朝阳商贸城,,小高层,赤土板路,115.363597,28.43069031,,,,0,公寓住宅,民用,7.4,12,0.0,7656.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827916,朝蓬园,宜春,高安,南街朝阳商贸城,,小高层,高丰路44号,115.3823246,28.41551458,,,,0,公寓住宅,民用,7.0,12,0.0,7452.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827915,常青小区,宜春,高安,南街朝阳商贸城,,小高层,常家巷,115.3743348,28.41251449,,,,0,公寓住宅,民用,7.5,12,0.0,6636.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827899,瑞景家园小区,宜春,高安,南街朝阳商贸城,,小高层,锦惠中路136号,115.375958,28.42500436,,,,0,公寓住宅,民用,7.8,12,0.0,6018.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827914,富豪苑小区,宜春,高安,南街朝阳商贸城,,小高层,朝阳路136号,115.3817321,28.41506015,,,,0,公寓住宅,民用,7.2,12,0.0,6724.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827912,城南明珠,宜春,高安,南街朝阳商贸城,,小高层,桥南路,115.3730272,28.40239808,,,,0,公寓住宅,民用,6.7,12,0.0,6521.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827911,锦水园,宜春,高安,南街朝阳商贸城,,小高层,锦水路35号,115.3659702,28.41475717,,,,0,公寓住宅,民用,6.9,12,0.0,6168.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827910,宜齿小区,宜春,高安,南街朝阳商贸城,,小高层,胜利路,115.372683,28.41214745,,,,0,公寓住宅,民用,7.3,12,0.0,7368.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827909,西城丽景,宜春,高安,南街朝阳商贸城,,小高层,高安大道1665号,115.3626379,28.42816276,,,,0,公寓住宅,民用,7.3,12,0.0,9105.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827908,水景园,宜春,高安,南街朝阳商贸城,,小高层,南连路,115.3760039,28.40763795,,,,0,公寓住宅,民用,7.2,12,0.0,6240.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827907,灰埠中学住宅小区,宜春,高安,南街朝阳商贸城,,小高层,南连中路,115.3820371,28.4074824,,,,0,公寓住宅,民用,7.1,12,0.0,7000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827906,清高花园,宜春,高安,南街朝阳商贸城,,小高层,桥南路296号,115.3762383,28.41212261,,,,0,公寓住宅,民用,7.3,12,0.0,7368.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827905,新兴雅苑,宜春,高安,南街朝阳商贸城,,小高层,南连路,115.3768725,28.40785166,,,,0,公寓住宅,民用,7.3,12,0.0,6968.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827904,蓝馨园,宜春,高安,南街朝阳商贸城,,小高层,高荷路13号,115.3811227,28.41417364,,,,0,公寓住宅,民用,7.0,12,0.0,6250.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827903,赤土板小区,宜春,高安,南街朝阳商贸城,,小高层,赤土板路216号,115.3619004,28.4312983,,,,0,公寓住宅,民用,7.2,12,0.0,7083.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827902,胜利六公寓,宜春,高安,南街朝阳商贸城,,小高层,胜利路282号,115.3709525,28.40715154,,,,0,公寓住宅,民用,6.9,12,0.0,7291.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827901,碧乐园,宜春,高安,南街朝阳商贸城,,小高层,高安大道620号,115.3671068,28.43185514,,,,0,公寓住宅,民用,7.7,12,0.0,7421.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827913,绿地林居小区,宜春,高安,南街朝阳商贸城,,小高层,锦惠南路127,115.3770428,28.41342408,,,,0,公寓住宅,民用,7.4,12,0.0,6481.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
