id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
582989,南华苑,深圳,深圳周边,惠州,2002,小高层,白泥路1号,114.4164115,23.06842143,2.0,30.0,,120,公寓住宅,民用,8.0,12,0.0,11733.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582644,三亚塘小区,深圳,深圳周边,惠州,1998,多层|小高层,花边南路25号,114.4064141,23.07450168,2.0,20.0,,153,公寓住宅,民用,8.0,12,0.0,4450.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582640,蓝莲花公馆,深圳,深圳周边,惠州,2011,高层,鹤地路3号,114.4245259,23.07833967,2.0,30.0,,195,公寓住宅,民用,8.0,12,0.0,12093.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582128,瑞峰公园里,深圳,深圳周边,惠州,2014,高层|超高层,演达一路1号,114.4124559,23.05915027,2.0,31.1,400000.0,1112,公寓住宅,民用,7.8,12,0.0,10408.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582635,TCL宿舍,深圳,深圳周边,惠州,1999,多层|小高层,麦兴路,114.4052342,23.07580195,2.0,20.0,,180,公寓住宅,民用,7.9,12,0.0,6700.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582429,君龙雅苑,深圳,深圳周边,惠州,2000,多层|小高层,水东路8号,114.3927022,23.07856026,2.0,30.0,,400,公寓住宅,民用,7.5,12,0.0,7500.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582430,金麦苑,深圳,深圳周边,惠州,1993,小高层,马庄路,114.3985848,23.07425102,2.0,28.0,,84,公寓住宅,民用,7.7,12,0.0,4623.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582432,竹树山庄,深圳,深圳周边,惠州,2000,多层,马庄路28号,114.3978585,23.07381012,,30.0,,616,公寓住宅,民用,7.5,12,0.0,5470.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582434,广安花园,深圳,深圳周边,惠州,1999,小高层,马庄路,114.3982317,23.07198911,2.0,30.0,,468,公寓住宅,民用,7.6,12,0.0,6363.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582436,裕丰花园(惠城),深圳,深圳周边,惠州,2006,小高层,花边南路,114.4072298,23.06758715,2.0,30.0,36604.0,158,公寓住宅,民用,8.0,12,0.0,7703.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
