id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
816970,碧桂园智慧家(别墅),阳江,江城,天润广场,,低层,江北公路,111.9935448,21.84398062,,31.63,,0,别墅,民用,7.6,12,0.0,7373.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816962,御湖花园(别墅),阳江,江城,天润广场,,低层,环湖中路8号,111.9775361,21.86983037,,30.0,,0,别墅,民用,7.7,12,0.0,12670.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816933,漠江御景(别墅),阳江,江城,天润广场,2018,低层,"漠江西路,近独洲大道",111.9366764,21.86554603,,30.0,,0,别墅,民用,7.7,12,0.0,7352.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816926,翡翠公寓,阳江,江城,天润广场,,高层,漠江路168号,111.965208,21.86347515,,42.0,,0,商住楼,商用,8.6,12,0.0,3680.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816925,阳光家园,阳江,江城,天润广场,,多层|小高层|高层,东风一路,111.9609561,21.85517274,,20.0,,0,公寓住宅,民用,8.4,12,0.0,3768.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816924,香江半岛(别墅),阳江,江城,天润广场,,低层,"漠江西路,近新屋路",111.9345169,21.86140046,,30.0,,0,别墅,民用,7.1,12,0.0,7666.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816921,创业花园(别墅),阳江,江城,天润广场,,低层,创业北路89号,111.9452235,21.88978303,,30.0,,0,别墅,民用,7.4,12,0.0,7500.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816919,嘉福园,阳江,江城,天润广场,,小高层|高层,金山路1288号,111.9473913,21.88347877,,31.7,,0,公寓住宅,民用,7.7,12,0.0,6763.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816918,金湾雅苑(江城),阳江,江城,天润广场,,多层|小高层|高层,"金郊路,近石湾路",111.967588,21.89256741,,30.0,,0,公寓住宅,民用,7.7,12,0.0,4615.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816917,嘉福园(别墅),阳江,江城,天润广场,,低层,金山路1288号,111.9472168,21.88224265,,31.7,,0,别墅,民用,7.3,12,0.0,6693.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816914,中集碧桂园盛世城邦(别墅),阳江,江城,天润广场,,低层,西平大道,111.9572649,21.89652377,,37.15,,0,别墅,民用,7.4,12,-0.21,13984.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816935,金桥新城,阳江,江城,天润广场,,多层,"建设路,近金山路",111.9381168,21.88190611,,15.0,,0,公寓住宅,民用,7.6,12,0.0,4571.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816957,京源春晖园,阳江,江城,天润广场,2018,小高层,创业北路89号,111.9459291,21.89096941,,30.0,,0,公寓住宅,民用,7.7,12,0.0,4380.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816936,侨乐花园二期,阳江,江城,天润广场,2012,低层,新江北路238号,111.9697812,21.87309587,,80.0,,0,别墅,民用,8.3,12,0.0,12482.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816948,金鼎湾,阳江,江城,天润广场,,小高层,沿江北路43号之一,111.9434386,21.85232344,,10.0,,0,公寓住宅,民用,8.0,12,0.0,4709.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816946,漠江御景,阳江,江城,天润广场,2018,高层,"漠江西路,近独洲大道",111.9367823,21.86586745,,30.0,,0,公寓住宅,民用,8.1,12,0.0,4220.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816944,加州花园,阳江,江城,天润广场,,高层,富康路79号,111.9735335,21.84028186,,25.0,,0,公寓住宅,民用,7.9,12,0.0,5433.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816941,龙源居,阳江,江城,天润广场,2008,高层,沿江南路243号,111.9460559,21.83794872,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5933.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816938,金景园绿源居,阳江,江城,天润广场,,高层,金山路,111.9810025,21.88366881,,40.0,,0,公寓住宅,民用,7.4,12,0.0,10101.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816947,穗香楼,阳江,江城,天润广场,2007,小高层,安宁路50号,111.9690753,21.8661142,,15.0,,0,公寓住宅,民用,8.2,12,0.0,3145.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
816931,碧桃园(别墅),阳江,江城,天润广场,,低层,漠江中路103号,111.9336043,21.86031686,,42.6,,0,别墅,民用,7.5,12,2.2,9268.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
817012,乐源居,阳江,江城,天润广场,2000,小高层,"江源路,近石湾路",111.9644398,21.864698,,15.0,,0,公寓住宅,民用,8.5,12,0.0,4000.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
817041,裕丰小区,阳江,江城,天润广场,,多层,江南路,111.970245,21.84268083,,10.0,,0,公寓住宅,民用,7.4,12,0.0,4080.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
817038,云星公园世家(商住楼),阳江,江城,天润广场,,小高层,"东门南路,近新华南路",111.9712021,21.82096191,,30.0,,0,商住楼,商用,7.2,12,0.0,7179.0,Guangdong,Yangjiang,Jiangcheng,Guangdong-Yangjiang
