id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
489723,东白仓村,濮阳,华龙,丹尼斯,,低层,黄河东路,115.0460424,35.77279987,,,,0,,暂无,,12,,,Henan,Puyang,Hualong,Henan-Puyang
489775,物华国际城英郡城南区,濮阳,华龙,联华广场,,多层|小高层|高层,"南海路,近胜利东路",115.0475282,35.76423921,,,,0,公寓住宅,民用,7.6,12,0.0,7241.0,Henan,Puyang,Hualong,Henan-Puyang
489773,南海路建行家属院,濮阳,华龙,联华广场,,多层,南海路,115.0412534,35.76705677,,,,0,公寓住宅,民用,8.0,12,0.0,8048.0,Henan,Puyang,Hualong,Henan-Puyang
489747,物华假日(1期),濮阳,华龙,联华广场,,多层|小高层|高层,马颊河中路,115.0459621,35.75923182,,,,0,公寓住宅,民用,7.8,12,0.0,8132.0,Henan,Puyang,Hualong,Henan-Puyang
489746,清华玖号院,濮阳,华龙,联华广场,,多层|小高层,"长庆中路,近建设路",115.0536077,35.75181006,,,,0,公寓住宅,民用,7.0,12,0.04,8302.0,Henan,Puyang,Hualong,Henan-Puyang
489745,胜利小区,濮阳,华龙,联华广场,,多层,胜利东路49号,115.0424828,35.7623734,,,,0,公寓住宅,民用,8.1,12,0.04,8580.0,Henan,Puyang,Hualong,Henan-Puyang
489744,临河小区,濮阳,华龙,联华广场,,多层,胜利东路200号,115.049374,35.76293622,,,,0,公寓住宅,民用,7.9,12,0.0,6842.0,Henan,Puyang,Hualong,Henan-Puyang
489743,盟城新区,濮阳,华龙,联华广场,,多层,建设东路,115.0416816,35.75785672,,,,0,公寓住宅,民用,7.8,12,0.8,10123.0,Henan,Puyang,Hualong,Henan-Puyang
489742,幸福里(华龙区),濮阳,华龙,联华广场,,高层,帝丘路90号,115.0413937,35.75975913,,,,0,公寓住宅,民用,8.1,12,-0.09,10357.0,Henan,Puyang,Hualong,Henan-Puyang
489741,南海花园,濮阳,华龙,联华广场,2000,多层,南海路,115.0438292,35.76837413,,,,1,公寓住宅,民用,8.3,12,-0.2,7344.0,Henan,Puyang,Hualong,Henan-Puyang
489740,莲花苑,濮阳,华龙,联华广场,,多层,黄河东路25号,115.0416422,35.77033776,,,,0,公寓住宅,民用,8.3,12,0.44,7022.0,Henan,Puyang,Hualong,Henan-Puyang
489739,水景湾,濮阳,华龙,联华广场,2010,多层|小高层|高层,胜利东路142号,115.0452295,35.76523718,,,,0,公寓住宅,民用,8.4,12,1.89,8578.0,Henan,Puyang,Hualong,Henan-Puyang
489738,金馨小区,濮阳,华龙,丹尼斯,,多层,黄河东路534号,115.0647748,35.76944857,,,,0,公寓住宅,民用,7.5,12,0.0,6917.0,Henan,Puyang,Hualong,Henan-Puyang
489737,汇源小区,濮阳,华龙,丹尼斯,,多层,大庆中路180号,115.0686011,35.76812297,,,,0,公寓住宅,民用,7.3,12,0.0,6666.0,Henan,Puyang,Hualong,Henan-Puyang
489735,东仓花园,濮阳,华龙,丹尼斯,,高层,富民北路,115.0454633,35.77563069,,,,0,公寓住宅,民用,7.9,12,0.0,5411.0,Henan,Puyang,Hualong,Henan-Puyang
489733,颐和明珠,濮阳,华龙,丹尼斯,,高层,"颐和路,近振兴中路",115.0274808,35.77659247,,,,0,公寓住宅,民用,7.8,12,0.0,6724.0,Henan,Puyang,Hualong,Henan-Puyang
489732,家具厂家属院(华龙),濮阳,华龙,丹尼斯,,多层,安泰路,115.0410161,35.78315487,,,,0,公寓住宅,民用,7.4,12,0.0,7537.0,Henan,Puyang,Hualong,Henan-Puyang
