id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
446246,易发科技大厦(商住楼),南京,鼓楼,宁海路,2010,高层,广州路228号,118.7667075,32.05386749,2.0,30.0,,144,商住楼,商用,8.3,12,0.0,38064.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446244,北京西路71号小区,南京,鼓楼,宁海路,1990,多层,北京西路71号,118.752814,32.06270794,2.0,20.0,,256,公寓住宅,民用,7.6,12,0.0,47158.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446243,上海路81号小区,南京,鼓楼,宁海路,1998,多层,上海路81号,118.7697916,32.05379587,2.0,20.0,,36,公寓住宅,民用,8.3,12,0.0,37644.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446242,北阴阳营22-26号小区,南京,鼓楼,宁海路,1995,多层,北阴阳营22-26号(双号),118.7671805,32.06304744,2.0,20.0,,136,公寓住宅,民用,8.0,12,0.0,42346.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446241,汉口西路186号小区,南京,鼓楼,宁海路,1990,多层,汉口西路186号,118.7624409,32.05742543,2.0,20.0,,36,公寓住宅,民用,8.0,12,0.0,78200.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446240,合群新村14号小区,南京,鼓楼,宁海路,1990,多层,上海路,118.7674819,32.05517184,2.0,20.0,,60,公寓住宅,民用,8.3,12,0.0,51000.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446239,合群新村5号小区,南京,鼓楼,宁海路,1990,多层,上海路,118.7678011,32.05476825,2.0,20.0,,12,公寓住宅,民用,8.3,12,0.0,72736.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446238,合群新村8号小区,南京,鼓楼,宁海路,1990,多层,上海路,118.7681839,32.05534456,2.0,20.0,,80,公寓住宅,民用,8.1,12,0.0,49328.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446237,山阴路40号-42号小区,南京,鼓楼,宁海路,1990,多层,山阴路40号-42号,118.7606146,32.05754971,2.0,20.0,,30,公寓住宅,民用,7.9,12,0.0,89130.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
446245,天诚大厦(商住楼),南京,鼓楼,宁海路,2010,高层,广州路199号,118.7654284,32.05240421,2.0,30.0,,300,商住楼,商用,8.2,12,0.0,34400.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
