id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
55850,四季花城四区,巴彦淖尔市,临河,临河城区,2010,小高层|高层,"金川大道,近利民西街",107.3847012,40.74570824,,20.0,,0,公寓住宅,民用,8.0,12,1.22,5799.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55929,广源园,巴彦淖尔市,临河,临河城区,2007,多层,"健康南路,近万丰街",107.4174994,40.74571219,,20.0,,0,公寓住宅,民用,7.8,12,0.52,4914.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55936,中华家园,巴彦淖尔市,临河,临河城区,2003,多层,"幸福路,近南一街",107.3927138,40.76404975,,20.0,,0,公寓住宅,民用,8.3,12,-1.12,5957.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55939,芳和园,巴彦淖尔市,临河,临河城区,2002,多层,团结路,107.3978212,40.75956449,,20.0,,0,公寓住宅,民用,8.6,12,0.02,5988.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55945,园丁小区,巴彦淖尔市,临河,临河城区,2000,多层,解放西街,107.3837694,40.7666186,,5.0,,0,公寓住宅,民用,8.1,12,-0.96,6120.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55947,地税小区,巴彦淖尔市,临河,临河城区,2005,多层,胜利北路,107.4038441,40.77682136,,35.0,,0,公寓住宅,民用,8.0,12,-0.01,4647.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55948,太阳城,巴彦淖尔市,临河,临河城区,2000,多层,"团结路,近光明街",107.4069922,40.74698755,,20.0,,0,公寓住宅,民用,8.0,12,0.0,5434.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55950,玫瑰园(临河区),巴彦淖尔市,临河,临河城区,2001,多层,建设北路,107.4113803,40.76903688,,20.0,,0,公寓住宅,民用,8.7,12,0.3,4863.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55952,铁路小区,巴彦淖尔市,临河,临河城区,2010,多层,曙光街,107.4165117,40.74124057,,10.0,,0,公寓住宅,民用,7.7,12,1.26,4395.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55922,文景国际,巴彦淖尔市,临河,临河城区,2014,高层,解放西街,107.3901429,40.7683533,,31.0,,0,公寓住宅,民用,8.0,12,-0.12,5831.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55814,四季花城三区,巴彦淖尔市,临河,临河城区,2010,多层|高层,"利民西街,水源路",107.3877252,40.746765,,20.0,,0,公寓住宅,民用,8.0,12,-0.87,5763.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55920,兴隆园,巴彦淖尔市,临河,临河城区,2000,多层,"兴隆街,近向阳路",107.4195704,40.75070047,,50.0,,0,公寓住宅,民用,8.3,12,-0.13,4851.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55812,山河湾(临河区),巴彦淖尔市,临河,临河城区,2009,多层|小高层|高层,新华东街,107.4419801,40.76259362,,38.0,,0,公寓住宅,民用,7.9,12,0.18,5424.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55909,新城康都三期,巴彦淖尔市,临河,临河城区,2015,高层,"金川大道,近帅丰街",107.3730206,40.75652736,,43.0,,0,公寓住宅,民用,8.0,12,-0.13,6029.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55878,香缇溪谷,巴彦淖尔市,临河,临河城区,2014,多层|小高层,"金沙路,近汇丰街",107.3591823,40.74241844,,40.0,,0,公寓住宅,民用,7.6,12,0.0,8600.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
