id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
14101,翠柳居(昌平),北京,昌平,小汤山北,2001,多层,汤尚路,116.3811642,40.169785,1.0,30.0,,192,公寓住宅,民用,6.5,12,0.0,12153.0,Beijing,,Changping,Beijing-Changping
14100,小汤山双兴苑,北京,昌平,小汤山北,2015,多层,顺沙路,116.374361,40.17199673,1.0,30.0,,928,公寓住宅,民用,6.7,12,0.0,11500.0,Beijing,,Changping,Beijing-Changping
14099,东官庄村,北京,昌平,小汤山北,1995,多层,秦北路,116.4704023,40.19332908,,20.0,,0,公寓住宅,民用,6.2,12,0.0,15422.0,Beijing,,Changping,Beijing-Changping
14121,领秀慧谷D区(二区),北京,昌平,回龙观,2016,小高层,农学院北路9号,116.29492,40.09766438,1.0,35.0,67715.0,773,公寓住宅,民用,8.2,12,1.36,75223.0,Beijing,,Changping,Beijing-Changping
14122,龙禧苑一区,北京,昌平,回龙观,2002,多层,育知东路,116.3277817,40.08581483,1.0,35.0,,786,公寓住宅,民用,8.4,12,-0.71,55747.0,Beijing,,Changping,Beijing-Changping
14098,小汤山双兴苑东区,北京,昌平,小汤山北,2003,多层,顺沙路,116.3821814,40.17533223,1.0,30.0,,457,公寓住宅,民用,6.7,12,0.0,26000.0,Beijing,,Changping,Beijing-Changping
14401,铁路宿舍楼,北京,昌平,昌平县城,1995,多层,北环路,116.2264789,40.22793452,,20.0,,0,公寓住宅,民用,7.5,12,0.0,34920.0,Beijing,,Changping,Beijing-Changping
14097,阿苏卫小区,北京,昌平,小汤山北,2000,高层,银街南路,116.3876319,40.16938103,,30.0,,113,公寓住宅,民用,6.9,12,0.0,17391.0,Beijing,,Changping,Beijing-Changping
14400,南关路1号小区,北京,昌平,昌平县城,1995,多层,南关路1号,116.2246565,40.20947165,,20.0,,108,公寓住宅,民用,7.2,12,0.0,37600.0,Beijing,,Changping,Beijing-Changping
14096,大柳树村(昌平),北京,昌平,小汤山北,2004,多层,安西路,116.3980659,40.17651723,,30.0,,0,公寓住宅,民用,6.4,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14123,云趣园(三区),北京,昌平,回龙观,2000,多层,龙禧三街,116.3241886,40.07966717,1.0,40.0,,1340,公寓住宅,民用,8.7,12,0.05,55069.0,Beijing,,Changping,Beijing-Changping
14124,园墅,北京,昌平,回龙观,2013,低层,北清路,116.2907799,40.0898918,,31.06,,0,别墅,民用,8.2,12,0.19,55833.0,Beijing,,Changping,Beijing-Changping
14404,马池口镇马池口村住房,北京,昌平,昌平县城,,低层,满白路,116.2075542,40.18234953,,,,0,,暂无,6.3,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14092,兴寿镇西营村住房,北京,昌平,小汤山北,,低层,上西路,116.437774,40.20073287,,,,0,,暂无,6.1,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14459,西环路小区,北京,昌平,昌平县城,2000,多层,西环路,116.2220725,40.21628644,,15.0,,180,公寓住宅,民用,7.7,12,0.0,26397.0,Beijing,,Changping,Beijing-Changping
14460,五街公安局宿舍,北京,昌平,昌平县城,1984,多层,南环路,116.2244114,40.21638986,1.0,15.0,,60,公寓住宅,民用,7.9,12,0.0,40300.0,Beijing,,Changping,Beijing-Changping
14461,五街电信局宿舍楼,北京,昌平,昌平县城,1981,多层,满井胡同,116.2246518,40.21737144,1.0,33.0,,45,公寓住宅,民用,8.1,12,0.0,37438.0,Beijing,,Changping,Beijing-Changping
14462,清朗园,北京,昌平,昌平县城,1999,多层,龙水路,116.2534148,40.20871016,1.0,30.0,,240,公寓住宅,民用,8.0,12,0.0,33089.0,Beijing,,Changping,Beijing-Changping
14078,辛庄村住房(昌平),北京,昌平,小汤山北,,低层,桃辛路,116.4327355,40.22377761,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14076,小汤山镇葫芦河村住房,北京,昌平,小汤山北,,低层,文明路,116.4073211,40.17372738,,,,0,,暂无,6.4,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14075,兴寿镇上西市村住房,北京,昌平,小汤山北,,低层,秦山路,116.4850118,40.24967443,,,,0,,暂无,6.0,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14074,兴寿镇兴寿村住房,北京,昌平,小汤山北,,低层,东兴路,116.4018422,40.2222439,,,,0,,暂无,6.5,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14413,西山口村住房,北京,昌平,昌平县城,,低层,万西路,116.189084,40.25138397,,,,0,,暂无,6.4,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14072,兴寿镇麦庄村住房,北京,昌平,小汤山北,,低层,昌金路,116.4574031,40.20680001,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14071,兴寿乡秦城村住房,北京,昌平,小汤山北,,低层,政府街,116.3920036,40.23816461,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14118,吉晟别墅,北京,昌平,回龙观,2003,低层,黄土村路,116.3329451,40.06510742,,45.3,,0,别墅,民用,8.2,12,-0.1,64048.0,Beijing,,Changping,Beijing-Changping
14069,西新城村住房,北京,昌平,小汤山北,,低层|多层,怀昌路,116.4412248,40.22046293,,,,0,,暂无,6.1,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14397,十三陵镇王庄村住房,北京,昌平,昌平县城,,低层,康长路,116.2148698,40.26361584,,,,0,,暂无,6.1,12,0.0,15000.0,Beijing,,Changping,Beijing-Changping
14067,幸福时光(昌平),北京,昌平,小汤山北,2003,多层,桃辛路,116.433308,40.22254512,,30.0,,0,公寓住宅,民用,7.1,12,0.0,24600.0,Beijing,,Changping,Beijing-Changping
14065,麻峪村住房,北京,昌平,小汤山北,,低层,秦麻路,116.3752467,40.23550586,,,,0,,暂无,6.2,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14463,奤夿屯新区,北京,昌平,昌平县城,2015,多层,水南路,116.1757718,40.20307825,1.0,30.0,,2552,公寓住宅,民用,6.8,12,0.0,16842.0,Beijing,,Changping,Beijing-Changping
14064,沙顺路80号院,北京,昌平,小汤山北,2009,多层,秦上路,116.3875731,40.17217792,,30.0,,0,公寓住宅,民用,7.5,12,0.0,30000.0,Beijing,,Changping,Beijing-Changping
14464,依山小墅,北京,昌平,昌平县城,2010,低层,南涧路,116.1995131,40.24492023,,33.0,,0,别墅,民用,6.9,12,0.0,12114.0,Beijing,,Changping,Beijing-Changping
14063,崔村镇南庄村住房,北京,昌平,小汤山北,,低层,南庄路,116.3813469,40.21491067,,,,0,,暂无,6.1,12,0.0,15000.0,Beijing,,Changping,Beijing-Changping
14465,伊舍小镇南区,北京,昌平,昌平县城,2011,多层|高层,宏斋路,116.1832501,40.20612989,1.0,30.0,,954,公寓住宅,民用,6.8,12,0.0,15108.0,Beijing,,Changping,Beijing-Changping
14062,小汤山村住房,北京,昌平,小汤山北,,低层,顺沙路,116.3784005,40.17062155,,,,0,,暂无,,12,,,Beijing,,Changping,Beijing-Changping
14396,粮食和物资储备局宿舍(昌平),北京,昌平,昌平县城,1998,多层,永安巷,116.2287369,40.21406497,,20.0,,48,公寓住宅,民用,7.5,12,0.0,31509.0,Beijing,,Changping,Beijing-Changping
14466,艺海公寓,北京,昌平,昌平县城,,多层,满白路,116.2431338,40.18395561,,30.0,,0,办公,商用,6.6,12,,,Beijing,,Changping,Beijing-Changping
14061,沙顺路87号院,北京,昌平,小汤山北,2013,多层,沙顺路87号,116.3879657,40.17483295,,30.0,,192,公寓住宅,民用,7.2,12,0.0,32098.0,Beijing,,Changping,Beijing-Changping
