id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
167614,宏源清秀阁,鄂尔多斯,东胜,铁西一期,,多层,天骄路6号,109.9591211,39.80661871,,,,0,公寓住宅,民用,7.2,12,0.0,11428.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167613,西雅苑,鄂尔多斯,东胜,铁西一期,,低层,"体育街,近迎宾路",109.9574447,39.82576874,,,,0,别墅,民用,7.3,12,0.0,20051.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167612,傲城汇佳苑,鄂尔多斯,东胜,铁西一期,,多层|高层,工业南路,109.9571439,39.83783994,,,,0,公寓住宅,民用,7.4,12,-0.31,8823.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167611,伊泰华府C区,鄂尔多斯,东胜,铁西一期,,多层,沙日乌素路,109.9685811,39.83054475,,,,0,公寓住宅,民用,7.5,12,-0.91,10906.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167589,帝城国际,鄂尔多斯,东胜,铁西二期,2012,高层,"文明路,近科技街",109.9434659,39.81340243,,30.52,,0,公寓住宅,民用,7.8,12,0.0,3000.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167690,东胜区建委小区,鄂尔多斯,东胜,市中心,,多层,"鄂托克东街,近达拉特北路",109.9968631,39.82185367,,,,0,公寓住宅,民用,8.1,12,-5.23,6617.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167588,金地智能大厦,鄂尔多斯,东胜,铁西二期,,小高层|高层,"体育街,近文明路",109.9422725,39.82494143,,35.0,,0,公寓住宅,民用,7.4,12,0.0,7755.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167691,铁路小区,鄂尔多斯,东胜,市中心,,多层,天骄北路,109.9717514,39.81607869,,,,0,公寓住宅,民用,8.3,12,0.98,7473.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167590,维邦金融公寓,鄂尔多斯,东胜,铁西二期,2011,高层,"广场街,近和谐路",109.9365487,39.81650556,,36.0,,0,商住楼,商用,7.4,12,0.0,5195.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167587,万正荣城,鄂尔多斯,东胜,铁西二期,,高层,和谐路,109.9344917,39.82296764,,,,0,商住楼,商用,7.5,12,0.0,5492.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167592,岚馨苑,鄂尔多斯,东胜,铁西一期,,多层,"团结路,近广场街",109.9536663,39.81731955,,,,0,公寓住宅,民用,7.9,12,2.3,11687.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167593,名仕花园,鄂尔多斯,东胜,铁西一期,,多层,"万正集团北巷,近团结路",109.9478691,39.82280045,,,,0,公寓住宅,民用,7.7,12,0.15,10699.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
