id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
773476,新景家园,湘潭,雨湖,护潭广场,2011,多层|小高层|高层,韶山东路58号,112.9261589,27.86938196,2.0,30.0,,1965,公寓住宅,民用,7.8,12,1.15,5713.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773475,百姓家园,湘潭,雨湖,护潭广场,1996,多层,韶山东路,112.9223489,27.87226548,2.0,20.0,,851,公寓住宅,民用,7.6,12,-0.35,4701.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773474,香樟园南院,湘潭,雨湖,护潭广场,2012,多层|小高层|高层,熙春路888号,112.9228606,27.86978121,2.0,41.0,,1028,公寓住宅,民用,7.8,12,0.25,5647.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773473,旺城天誉,湘潭,雨湖,护潭广场,2016,超高层,小东门东路,112.9280905,27.87229664,2.0,36.0,,2180,公寓住宅,民用,7.7,12,-1.34,5265.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773472,天元广场,湘潭,雨湖,护潭广场,2000,高层,莲城大道18号,112.9253231,27.88197441,2.0,30.0,,3236,公寓住宅,民用,7.5,12,-0.29,6518.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773471,电业局马家岭变小区,湘潭,雨湖,南盘岭,2016,多层,建设北路325号,112.8972815,27.8793687,2.0,30.0,,212,公寓住宅,民用,7.7,12,0.0,3138.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773470,丹桂华庭,湘潭,雨湖,南盘岭,2011,多层,韶山西路,112.8799443,27.86290118,2.0,30.0,,149,公寓住宅,民用,8.0,12,0.0,5365.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773469,钢城公寓(雨湖),湘潭,雨湖,南盘岭,2017,多层,高岭路2号,112.884683,27.88472987,2.0,30.0,,840,公寓住宅,民用,7.1,12,0.0,4260.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773468,胜利围子,湘潭,雨湖,南盘岭,2006,多层|高层,韶山中路,112.8969185,27.86756366,2.0,30.0,,460,公寓住宅,民用,8.6,12,0.0,4329.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773467,杉树巷社区,湘潭,雨湖,南盘岭,2005,多层|高层,韶山中路,112.8988031,27.86681097,2.0,30.0,,498,公寓住宅,民用,8.5,12,0.0,4474.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
