id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
286503,祥生东方樾(别墅),呼和浩特,回民,西万达,,低层,成吉思汗西街,111.6126155,40.83775003,,50.0,,34,别墅,民用,7.1,12,0.0,20411.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286504,草原明珠(别墅),呼和浩特,回民,西万达,2015,低层,草原明珠路,111.597745,40.82153023,,50.0,,0,别墅,民用,7.4,12,0.0,9843.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286505,乌素图,呼和浩特,回民,西万达,2010,多层,海拉尔西街,111.5817328,40.83017964,1.0,30.0,,1440,公寓住宅,民用,6.9,12,0.0,4901.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286506,香墅岭西区,呼和浩特,回民,西万达,2018,高层,成吉思汗西街,111.606408,40.83163068,,35.0,200000.0,147,公寓住宅,民用,7.7,12,0.0,8329.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286507,明珠丽景(东区),呼和浩特,回民,西万达,2014,多层|高层,阿拉善北路,111.612694,40.82868966,1.0,30.0,,2388,公寓住宅,民用,7.2,12,0.0,5864.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286508,城中九著(新房),呼和浩特,回民,西万达,,高层,成吉思汗西街万达广场西侧,111.596767,40.82864931,,,,0,公寓住宅,民用,7.0,12,0.0,9200.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286509,咱家小区(A区),呼和浩特,回民,光明路,2000,多层,阿拉善北路,111.6137291,40.81152157,1.0,26.0,,1995,公寓住宅,民用,7.5,12,-0.2,9045.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286510,磐基苑小区,呼和浩特,回民,光明路,2015,多层|高层,光明西路10号,111.5985636,40.80692049,1.0,35.0,,1279,公寓住宅,民用,7.5,12,-3.39,7775.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
285615,锦华楼,呼和浩特,回民,大庆路,,多层,光明大街,111.6390142,40.82367913,,,,126,公寓住宅,民用,7.2,12,0.0,6971.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
285614,车站楼,呼和浩特,回民,大庆路,,多层,沿河东路,111.6311094,40.82626251,,,,36,公寓住宅,民用,7.0,12,0.0,7000.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
285613,邮电器材小区,呼和浩特,回民,大庆路,1995,多层,车站西街,111.6351564,40.82799788,1.0,30.0,,312,公寓住宅,民用,7.7,12,0.0,9105.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
