id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
762323,文园雅阁,厦门,思明,将军祠,2004,高层,文塔路88-96号,118.0973785,24.46593187,2.0,12.0,55200.0,380,公寓住宅,民用,8.0,12,0.0,87537.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762322,创冠体育大厦,厦门,思明,将军祠,2003,高层,育青路33-37号,118.088815,24.4588095,2.0,19.0,,272,公寓住宅,民用,8.1,12,0.0,86531.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762321,阳台山公安宿舍,厦门,思明,将军祠,1995,多层,阳台山路19-25号,118.0977686,24.46069126,2.0,20.0,,281,公寓住宅,民用,8.0,12,-1.33,69595.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762320,电台山小区,厦门,思明,将军祠,1990,小高层,电台山路1-30号,118.0919585,24.4627084,2.0,40.0,,523,公寓住宅,民用,8.2,12,-0.29,69741.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762319,万寿山铁路小区,厦门,思明,将军祠,2005,小高层,万寿路13号之1-之43,118.0992847,24.46496151,2.0,34.0,,479,公寓住宅,民用,8.3,12,0.0,86812.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762318,太子山庄,厦门,思明,将军祠,2000,小高层,阳台山路3-5号,118.0978603,24.46268204,2.0,30.0,,197,公寓住宅,民用,8.1,12,0.0,74211.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760903,海豚湾,厦门,思明,会展中心,2008,超高层,会展南二里82-90号,118.1740875,24.46167208,2.0,37.0,,492,公寓住宅,民用,7.4,12,-2.07,63516.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760902,明发海景苑,厦门,思明,会展中心,2005,高层,会展南里107-113号,118.1742793,24.46532447,2.0,35.0,130000.0,622,公寓住宅,民用,7.4,12,0.0,68538.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763556,磁安路小区,厦门,思明,中山路,1996,低层,磁安路1-33号,118.0681882,24.4612569,,20.0,,33,公寓住宅,民用,7.0,12,0.0,95202.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762317,筼筜书院,厦门,思明,将军祠,2011,高层,阳台山一里1-5号,118.0973592,24.46176525,2.0,31.0,29200.0,201,公寓住宅,民用,8.3,12,0.0,116127.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760745,金秋豪园,厦门,思明,白鹭洲,2005,超高层,白鹭洲501-503号,118.0857929,24.4731635,2.0,30.0,,115,公寓住宅,民用,8.2,12,0.0,94722.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763562,美仁前社140-146号小区,厦门,思明,中山路,2006,多层,美仁前社140-146号,118.0861698,24.46805512,2.0,30.0,,47,公寓住宅,民用,7.8,12,0.0,97061.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760820,金同花园,厦门,思明,体育中心,2008,高层,莲岳路175-177号(单号),118.1112409,24.49200414,2.0,45.0,,158,公寓住宅,民用,8.8,12,0.0,67800.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763571,法院宿舍(民族路),厦门,思明,中山路,1995,小高层,民族路46号,118.0773241,24.4472885,2.0,20.0,,56,公寓住宅,民用,7.5,12,0.0,56732.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760731,国贸花园,厦门,思明,白鹭洲,2000,高层,天湖路55-69号,118.0839228,24.47264121,2.0,38.0,12000.0,171,公寓住宅,民用,8.2,12,0.0,82103.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763572,南轿巷小区,厦门,思明,中山路,1989,低层,南轿巷1-118号,118.0738707,24.45832964,,20.0,,56,公寓住宅,民用,7.1,12,0.0,60491.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760732,湖滨名宫,厦门,思明,白鹭洲,2000,多层,湖滨南路51号,118.0805798,24.47046317,2.0,30.0,,212,公寓住宅,民用,8.0,12,0.93,65733.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760733,吉祥家园,厦门,思明,白鹭洲,2003,小高层,"建业路1,3号",118.078585,24.47745865,2.0,30.0,,198,公寓住宅,民用,8.3,12,0.0,95669.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760734,厦禾路371-379号小区,厦门,思明,白鹭洲,2000,多层,厦禾路371-379号,118.0793573,24.46395799,2.0,30.0,,84,公寓住宅,民用,7.6,12,0.18,63632.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760735,御景豪庭,厦门,思明,白鹭洲,2007,高层,建业路7号,118.0783364,24.47913494,2.0,30.0,,192,公寓住宅,民用,8.2,12,0.0,73334.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760736,官任小区,厦门,思明,白鹭洲,1988,多层,官任路1-67号,118.0814632,24.47877652,2.0,60.0,30000.0,424,公寓住宅,民用,8.2,12,-3.84,74121.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760737,古龙湖景,厦门,思明,白鹭洲,2004,高层,湖滨一里96-101号,118.0985387,24.47630335,2.0,32.0,25000.0,198,公寓住宅,民用,8.6,12,0.0,97432.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760738,武夷花园,厦门,思明,白鹭洲,2004,多层,筼筜路5号之1-16,118.0768941,24.47865446,2.0,30.0,,157,公寓住宅,民用,8.1,12,0.0,72151.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760739,大正大厦,厦门,思明,白鹭洲,2001,高层,天湖路42号,118.0852433,24.47176339,2.0,30.0,,147,公寓住宅,民用,8.4,12,0.0,71921.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760740,建兴小区,厦门,思明,白鹭洲,1999,多层,建兴路27-101号,118.0823219,24.47886264,2.0,50.0,,492,公寓住宅,民用,8.2,12,-1.03,78649.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760741,彩霞公寓,厦门,思明,白鹭洲,1996,高层,湖滨四里64之4号,118.1045542,24.47922705,2.0,41.0,,61,公寓住宅,民用,9.1,12,0.0,67031.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760742,恒通花园,厦门,思明,白鹭洲,1998,高层,建业路9号,118.0774529,24.47935315,2.0,31.0,,200,公寓住宅,民用,8.2,12,0.0,77827.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760743,天耀湖畔,厦门,思明,白鹭洲,2002,超高层,天湖路77-79号,118.0844911,24.47240683,2.0,30.0,28439.0,177,公寓住宅,民用,8.1,12,0.0,74650.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760730,天湖苑,厦门,思明,白鹭洲,2000,高层,"天湖路48,50号",118.0857838,24.47233242,2.0,30.0,30000.0,331,公寓住宅,民用,8.3,12,-0.75,66141.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763563,白鹿路53-57号小区,厦门,思明,中山路,2016,多层,白鹿路53-57号(单号),118.0847087,24.4544934,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,93500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760729,武夷嘉园,厦门,思明,白鹭洲,2014,高层,建业路11-29号,118.0783418,24.47878097,2.0,32.0,50891.0,301,公寓住宅,民用,8.2,12,3.15,91639.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763569,后厅衙巷小区,厦门,思明,中山路,1996,低层,后厅衙巷1-45号,118.0739825,24.46097869,,20.0,,45,公寓住宅,民用,7.4,12,0.0,53066.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760819,仙岳东村,厦门,思明,体育中心,1999,多层,仙岳路297-325号,118.1037547,24.49526239,2.0,20.0,24000.0,510,公寓住宅,民用,8.2,12,0.0,56134.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760818,艺盛花园,厦门,思明,体育中心,1995,多层,体育路137-149号,118.1091295,24.49253782,2.0,30.0,,98,公寓住宅,民用,8.6,12,0.0,68603.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763564,鼓新路31号小区,厦门,思明,中山路,1998,低层,鼓新路31号,118.0635156,24.44957013,,50.0,794.0,1,公寓住宅,民用,7.1,12,0.0,75576.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760817,莲北小区,厦门,思明,体育中心,2008,小高层,莲滨里9-27号,118.1109717,24.48978125,2.0,32.0,26800.0,388,公寓住宅,民用,8.9,12,0.0,86032.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760816,惠祥花园,厦门,思明,体育中心,2000,小高层,七星西路150-166号,118.0920051,24.48989791,2.0,35.0,,156,公寓住宅,民用,8.2,12,0.0,74917.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760815,特运松柏文明小区,厦门,思明,体育中心,2009,小高层,仙岳路402-450号,118.1089741,24.49556986,2.0,20.0,,355,公寓住宅,民用,8.2,12,0.0,69665.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760814,玫瑰园,厦门,思明,体育中心,2000,小高层,金桥路169-203号,118.0955958,24.49147541,2.0,28.0,,308,公寓住宅,民用,8.3,12,0.0,66477.0,Fujian,Xiamen,Siming,Fujian-Xiamen
760813,育秀里,厦门,思明,体育中心,1996,小高层,育秀里41-189号,118.108811,24.4889239,2.0,12.0,,1132,公寓住宅,民用,8.6,12,0.79,72778.0,Fujian,Xiamen,Siming,Fujian-Xiamen
