id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
894752,御隆庭苑,张掖,甘州,中心广场,,高层,玉关路,100.4018458,38.92868095,,,,0,公寓住宅,民用,6.3,12,-0.03,3364.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894751,金沙苑,张掖,甘州,中心广场,,多层,东环路77号?,100.4737747,38.93356039,,,,0,公寓住宅,民用,7.5,12,-1.56,2934.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894750,宁和园,张掖,甘州,中心广场,,高层,玉关路,100.4282694,38.9336002,,,,0,公寓住宅,民用,7.3,12,-1.47,3966.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894749,馨宇丽都,张掖,甘州,中心广场,,多层,丽都大街,100.4632179,38.92438625,,,,0,公寓住宅,民用,8.0,12,0.02,3298.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894748,新乐小区,张掖,甘州,中心广场,,多层,西环路263号,100.4440205,38.9342014,,,,0,公寓住宅,民用,8.1,12,0.59,3354.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894747,西花苑,张掖,甘州,中心广场,,多层,杏林街188号,100.4407086,38.92670649,,,,0,公寓住宅,民用,8.2,12,0.0,3372.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894746,盛和名苑,张掖,甘州,中心广场,,多层,盛和璐,100.4709513,38.94732396,,,,0,公寓住宅,民用,7.3,12,-1.98,2920.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894745,西关海,张掖,甘州,中心广场,,高层,发展大道,100.4221961,38.94138619,,,,0,公寓住宅,民用,7.3,12,0.21,5038.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894744,金地盛世园,张掖,甘州,中心广场,,高层,南二环路,100.45265,38.91706424,,,,0,公寓住宅,民用,7.3,12,0.91,3221.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895020,中和园,张掖,甘州,滨河新区,,多层,临泽北路,100.4183704,38.94317602,,,,0,公寓住宅,民用,7.1,12,0.0,4598.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895026,翰林学府嘉园,张掖,甘州,滨河新区,Jun-21,高层,玉关路,100.4053597,38.93139335,,,,0,商住楼,商用,7.0,12,0.05,4709.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895021,崇圣嘉园,张掖,甘州,滨河新区,,多层,三环路,100.39646,38.94420309,,,,0,公寓住宅,民用,6.8,12,0.0,3761.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895038,张电嘉苑,张掖,甘州,滨河新区,,小高层,西关村,100.433883,38.93947479,,,,0,公寓住宅,民用,7.4,12,0.0,4320.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895024,思源文庭,张掖,甘州,滨河新区,,高层,滨湖路,100.4291004,38.95524585,,,,0,公寓住宅,民用,6.6,12,0.37,3727.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895039,德和阆苑,张掖,甘州,滨河新区,,高层,昭武东路,100.4270441,38.94147439,,,,0,公寓住宅,民用,7.3,12,0.0,3589.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895037,绿景苑,张掖,甘州,滨河新区,,高层,临泽北路,100.4202394,38.94524357,,,,0,公寓住宅,民用,7.2,12,0.0,3922.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895036,白塔嘉苑,张掖,甘州,滨河新区,,超高层,艾黎大道,100.4400903,38.95782859,,,,0,公寓住宅,民用,6.7,12,0.0,2812.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895035,新墩嘉苑,张掖,甘州,滨河新区,,多层,西三环路29号,100.4010134,38.91945499,,,,0,公寓住宅,民用,6.1,12,0.0,3200.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895034,环城西路172号院,张掖,甘州,滨河新区,,低层,环城西路172号,100.435272,38.94608213,,,,0,商住楼,商用,7.1,12,0.0,3300.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895033,双塔嘉苑,张掖,甘州,滨河新区,,多层,双塔村八社17号,100.39383,38.91597925,,,,0,公寓住宅,民用,6.0,12,0.0,2950.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895032,崇圣健康城,张掖,甘州,滨河新区,,多层,临松西街,100.4028394,38.94317022,,,,0,公寓住宅,民用,6.9,12,0.0,4418.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895031,智联广场,张掖,甘州,滨河新区,,高层,甘泉西街,100.4133795,38.93703676,,,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894905,糖厂家属院,张掖,甘州,中心广场,,多层,南环路,100.4671581,38.92752773,,,,0,公寓住宅,民用,7.7,12,0.0,3225.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
895025,崇圣润府,张掖,甘州,滨河新区,,多层,"昭武路,近肃南南路",100.4083472,38.93129654,,,,0,公寓住宅,民用,7.0,12,-0.62,4239.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894907,恒基精品小区,张掖,甘州,中心广场,,多层,民主东街86-116号,100.4610214,38.93215581,,,,0,公寓住宅,民用,8.2,12,0.0,3471.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894906,原农行家属楼,张掖,甘州,中心广场,,多层,东大街180号,100.4691879,38.93793463,,,,0,公寓住宅,民用,8.2,12,0.0,3492.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894915,流泉嘉苑,张掖,甘州,中心广场,,小高层,北三环2号,100.4656978,38.96015712,,,,0,公寓住宅,民用,6.0,12,0.0,4200.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894914,飞机场家属院,张掖,甘州,中心广场,,多层,民主东街,100.4603144,38.93214281,,,,0,公寓住宅,民用,6.0,12,0.0,2650.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894911,税亭街林业局,张掖,甘州,中心广场,,多层,税亭街66号,100.4570801,38.93902596,,,,0,公寓住宅,民用,8.4,12,0.0,3661.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894909,广场花园小区,张掖,甘州,中心广场,,高层,羊头巷7号,100.4542659,38.93213115,,,,0,公寓住宅,民用,8.4,12,0.0,3467.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894908,蔬菜公司家属楼,张掖,甘州,中心广场,,多层,青年西街217号,100.4475857,38.93255088,,,,0,公寓住宅,民用,8.4,12,0.0,3254.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894912,西辰尚品,张掖,甘州,中心广场,,多层,杏林南街,100.441414,38.92149089,,,66000.0,0,公寓住宅,民用,8.0,12,0.0,3653.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
