id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
35570,金岭小区(牟平),北京,北京周边,烟台,2009,多层,东关路317号,121.6101449,37.4010597,1.0,35.0,,384,公寓住宅,民用,7.4,12,0.0,6100.0,Shandong,Yantai,Muping,Shandong-Yantai
35571,正阳花园,北京,北京周边,烟台,2005,多层,"政府大街578号,酒厂街595号",121.6036673,37.3832375,1.0,35.0,,223,公寓住宅,民用,7.6,12,0.0,7756.0,Shandong,Yantai,Muping,Shandong-Yantai
35579,云海香都,北京,北京周边,烟台,2010,多层|小高层,鱼鸟河西路369号,121.5617512,37.39863275,1.0,45.7,,3010,公寓住宅,民用,7.3,12,0.0,7000.0,Shandong,Yantai,Muping,Shandong-Yantai
35581,金汇新区,北京,北京周边,烟台,1994,多层,东关路436号,121.609824,37.39938765,2.0,35.0,,256,公寓住宅,民用,7.5,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
35585,中央公园小区,北京,北京周边,烟台,2009,小高层,宁海大街648号,121.5946672,37.39450159,1.0,41.96,,633,公寓住宅,民用,8.0,12,0.0,13904.0,Shandong,Yantai,Muping,Shandong-Yantai
35589,嘉和丽苑,北京,北京周边,烟台,2009,多层|高层,工商大街702号,121.5868066,37.37822319,2.0,30.0,,144,公寓住宅,民用,7.5,12,0.0,5500.0,Shandong,Yantai,Muping,Shandong-Yantai
35591,金鑫花园,北京,北京周边,烟台,2003,多层,宁海大街,121.5925671,37.39309946,1.0,30.0,,132,公寓住宅,民用,7.8,12,0.0,10100.0,Shandong,Yantai,Muping,Shandong-Yantai
35594,梅苑二区,北京,北京周边,烟台,2007,多层|高层,西关路522号,121.5888049,37.38266718,1.0,30.0,,126,公寓住宅,民用,7.6,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
35596,金泰花园,北京,北京周边,烟台,1995,多层,东关路,121.6107061,37.40204368,1.0,45.0,61089.0,336,公寓住宅,民用,7.5,12,0.0,7100.0,Shandong,Yantai,Muping,Shandong-Yantai
35597,智慧领域,北京,北京周边,烟台,2016,小高层|高层,"北关大街714号,牟山路460号",121.583966,37.39182032,1.0,36.5,269245.0,1504,公寓住宅,民用,7.9,12,0.0,7894.0,Shandong,Yantai,Muping,Shandong-Yantai
35661,东海城,北京,北京周边,烟台,2013,高层|超高层,滨海东路586号,121.6053988,37.43400702,1.0,45.0,260000.0,3340,公寓住宅,民用,7.5,12,0.0,6800.0,Shandong,Yantai,Muping,Shandong-Yantai
35605,利民小区,北京,北京周边,烟台,2018,多层|高层,牟山路637号,121.5825085,37.37291895,1.0,30.0,,494,公寓住宅,民用,7.1,12,0.0,4600.0,Shandong,Yantai,Muping,Shandong-Yantai
35611,紫金花园,北京,北京周边,烟台,2009,小高层,鱼河西路,121.5545924,37.39631206,1.0,40.0,,912,公寓住宅,民用,7.2,12,0.0,7000.0,Shandong,Yantai,Muping,Shandong-Yantai
35613,梅苑四区,北京,北京周边,烟台,2000,多层|高层,兴华街626号,121.5957005,37.37328901,1.0,35.0,,108,公寓住宅,民用,7.2,12,0.0,6500.0,Shandong,Yantai,Muping,Shandong-Yantai
35619,庄禾城,北京,北京周边,烟台,2015,高层,工商大街636号,121.5956878,37.37808729,2.0,18.84,75331.0,400,公寓住宅,民用,7.8,12,0.0,5900.0,Shandong,Yantai,Muping,Shandong-Yantai
35621,瞰海壹号,北京,北京周边,烟台,2016,小高层|高层,三山大街,121.5894244,37.41894386,1.0,44.0,,384,公寓住宅,民用,7.2,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
35623,顺正小区,北京,北京周边,烟台,2012,多层|高层,"通海路,近南关大街",121.5943301,37.38430416,1.0,30.0,,590,公寓住宅,民用,8.0,12,0.0,6363.0,Shandong,Yantai,Muping,Shandong-Yantai
35627,坤盛花园,北京,北京周边,烟台,2010,多层|小高层,振一巷415号,121.5891732,37.39477169,,30.0,,360,公寓住宅,民用,7.8,12,0.0,7900.0,Shandong,Yantai,Muping,Shandong-Yantai
35630,北银小区,北京,北京周边,烟台,1999,多层|高层,正阳路,121.5984266,37.39772404,2.0,20.0,,88,公寓住宅,民用,7.6,12,0.0,5800.0,Shandong,Yantai,Muping,Shandong-Yantai
35634,安德利公寓,北京,北京周边,烟台,2017,高层,宁海街789号,121.5782521,37.39700785,1.0,40.0,,216,公寓住宅,民用,7.6,12,0.0,7300.0,Shandong,Yantai,Muping,Shandong-Yantai
35637,世纪花园(牟平),北京,北京周边,烟台,2004,多层|高层,东关路356号,121.6077378,37.39821625,1.0,40.0,,848,公寓住宅,民用,8.0,12,0.0,5208.0,Shandong,Yantai,Muping,Shandong-Yantai
35638,坤盛二期上元府,北京,北京周边,烟台,2010,高层,宁海大街,121.5886565,37.39557973,1.0,36.0,,216,公寓住宅,民用,7.8,12,0.0,6700.0,Shandong,Yantai,Muping,Shandong-Yantai
35644,东油小区(北区),北京,北京周边,烟台,1992,多层,宁海大街,121.604847,37.39491976,1.0,20.0,,722,公寓住宅,民用,7.5,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
35648,安德利迎海花园,北京,北京周边,烟台,2013,高层,通海路59号,121.5921706,37.42923014,1.0,40.3,170479.0,978,公寓住宅,民用,7.4,12,0.0,8200.0,Shandong,Yantai,Muping,Shandong-Yantai
35653,昆山林语,北京,北京周边,烟台,2015,多层|高层,通海路,121.5918589,37.37515471,1.0,45.0,160000.0,584,公寓住宅,民用,7.8,12,0.0,5200.0,Shandong,Yantai,Muping,Shandong-Yantai
35655,昆山华府,北京,北京周边,烟台,2015,多层|高层,通海路,121.5929492,37.37526017,1.0,40.0,35459.0,304,公寓住宅,民用,7.8,12,0.0,5300.0,Shandong,Yantai,Muping,Shandong-Yantai
35610,康泰苑(牟平),北京,北京周边,烟台,2009,多层|高层,宁海大街728号,121.5858144,37.39506592,1.0,35.2,274883.0,828,公寓住宅,民用,7.9,12,0.0,8400.0,Shandong,Yantai,Muping,Shandong-Yantai
506246,翰林晨苑,青岛,青岛周边,烟台,2008,多层,牟山路,121.5816326,37.3944215,1.0,40.0,,402,公寓住宅,民用,7.5,12,0.0,8300.0,Shandong,Yantai,Muping,Shandong-Yantai
32457,天和新城城北村小区,北京,北京周边,烟台,2010,多层,新城大街658号,121.5912304,37.40401632,,,,0,公寓住宅,民用,6.0,12,0.0,5500.0,Shandong,Yantai,Muping,Shandong-Yantai
32460,驼子村,北京,北京周边,烟台,2013,低层,驼峰路88号,121.6156256,37.4623178,,,,0,别墅,民用,6.2,12,0.0,7000.0,Shandong,Yantai,Muping,Shandong-Yantai
32731,丝绸厂家属楼区,北京,北京周边,烟台,1998,多层,新区大街144号,121.6021522,37.40066745,1.0,20.0,,204,公寓住宅,民用,7.8,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32728,寇家疃,北京,北京周边,烟台,1998,多层,金埠大街,121.5789295,37.40952814,1.0,20.0,,0,公寓住宅,民用,7.0,12,0.0,5500.0,Shandong,Yantai,Muping,Shandong-Yantai
32726,兴岛路98号住宅,北京,北京周边,烟台,2010,多层,兴岛路98号,121.6233721,37.47234307,,30.0,,12,公寓住宅,民用,6.4,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32723,安德利广场花园,北京,北京周边,烟台,2015,多层,新城大街,121.5602255,37.40487155,1.0,30.0,,12,公寓住宅,民用,7.0,12,0.0,5500.0,Shandong,Yantai,Muping,Shandong-Yantai
32709,鑫源小区(牟平),北京,北京周边,烟台,2010,多层,新城大街,121.5975831,37.40152275,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,6300.0,Shandong,Yantai,Muping,Shandong-Yantai
32705,牟平一中家属楼,北京,北京周边,烟台,1998,多层,正阳路正五街577号,121.601107,37.38510201,,20.0,,12,公寓住宅,民用,7.7,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
32682,西关路337号小区,北京,北京周边,烟台,2000,多层,西关路337号,121.5870862,37.40130565,,30.0,,12,公寓住宅,民用,7.4,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
667291,兴东花园,天津,天津周边,烟台,2011,多层,文兴路706号,121.5964773,37.3704398,1.0,30.0,,108,公寓住宅,民用,7.2,12,0.0,4800.0,Shandong,Yantai,Muping,Shandong-Yantai
32670,姜格庄村住宅楼,北京,北京周边,烟台,1998,多层,通海路海八街,121.594446,37.39723199,1.0,,,220,公寓住宅,民用,7.6,12,0.0,6500.0,Shandong,Yantai,Muping,Shandong-Yantai
667392,公路局家属楼,天津,天津周边,烟台,1994,多层,"工商大街759号,工商大街8号",121.5812221,37.3787884,1.0,20.0,,80,公寓住宅,民用,7.4,12,0.0,4800.0,Shandong,Yantai,Muping,Shandong-Yantai
667394,恒大御景半岛(商住楼),天津,天津周边,烟台,1999,高层,滨海东路,121.6190527,37.43682394,,20.0,,240,商住楼,商用,6.8,12,0.0,5900.0,Shandong,Yantai,Muping,Shandong-Yantai
667396,东春服装厂家属楼,天津,天津周边,烟台,1998,多层,新建大街599号,121.600062,37.37560542,,20.0,,60,公寓住宅,民用,7.4,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
32659,牟平区县社家属楼,北京,北京周边,烟台,1998,多层,兴华街51号,121.595516,37.37348047,,,,12,公寓住宅,民用,7.2,12,0.0,5000.0,Shandong,Yantai,Muping,Shandong-Yantai
667414,岛湾一号,天津,天津周边,烟台,2017,超高层,滨海路506号,121.6332911,37.44145466,1.0,35.0,160000.0,1025,商住楼,商用,7.2,12,0.0,5400.0,Shandong,Yantai,Muping,Shandong-Yantai
32652,牟平百货公司家属楼,北京,北京周边,烟台,1998,多层,南关大街748号,121.5843865,37.38265993,,,,12,公寓住宅,民用,7.7,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32649,农商里新村,北京,北京周边,烟台,2000,多层,正五街580号,121.6107401,37.38016766,,,,0,公寓住宅,民用,7.1,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32646,仇家村小区,北京,北京周边,烟台,2010,多层,北关大街,121.6334051,37.39017278,,,,0,公寓住宅,民用,6.8,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32643,染织厂家属楼,北京,北京周边,烟台,1998,多层,沿河路565号,121.6033616,37.38036966,,,,12,公寓住宅,民用,7.3,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
32639,东关住宅楼,北京,北京周边,烟台,1998,多层,北关大街,121.610807,37.38960813,,,,0,公寓住宅,民用,7.3,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32636,龙湖紫宸,北京,北京周边,烟台,2021,高层,湾宁街,121.5841085,37.43490631,,,,0,公寓住宅,民用,6.9,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
32627,附件厂家属楼,北京,北京周边,烟台,1998,多层,北五巷427号,121.5943413,37.39216044,,,,12,公寓住宅,民用,7.8,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
806036,文兴路701号小区,烟台,牟平,金龙庄,2015,多层,文兴路701号,121.5959847,37.37037598,2.0,30.0,,12,公寓住宅,民用,7.2,12,0.0,7100.0,Shandong,Yantai,Muping,Shandong-Yantai
32620,伟成东南海,北京,北京周边,烟台,2020,高层|超高层,海志街502号,121.625507,37.43661162,,,,0,公寓住宅,民用,6.5,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
32618,龙湖紫云台,北京,北京周边,烟台,2019,高层|超高层,滨海路653号,121.5844697,37.43574887,,,,104,公寓住宅,民用,6.8,12,0.0,6500.0,Shandong,Yantai,Muping,Shandong-Yantai
32611,农商行宁海家属楼,北京,北京周边,烟台,2000,多层,南关大街546号,121.5931676,37.38278282,,,,12,公寓住宅,民用,7.6,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
32610,北关大街528号小区,北京,北京周边,烟台,1998,多层,北关大街528号,121.6085188,37.38966169,,,,0,公寓住宅,民用,7.3,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
32741,大窑南吕,北京,北京周边,烟台,2013,多层,吕林路262号,121.6548559,37.4015679,,30.0,,12,公寓住宅,民用,7.0,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
32747,工商大街109号小区,北京,北京周边,烟台,1998,多层,工商大街109号,121.6014119,37.37805105,2.0,20.0,,0,公寓住宅,民用,7.8,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
32753,文兴路639号小区,北京,北京周边,烟台,2015,多层,文兴路639号,121.5960824,37.37376752,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
32763,牟平区烟草家属楼,北京,北京周边,烟台,1998,多层,新建街57号,121.5980508,37.37484758,2.0,20.0,,12,公寓住宅,民用,7.4,12,0.0,8000.0,Shandong,Yantai,Muping,Shandong-Yantai
667112,兴华街690号院,天津,天津周边,烟台,2011,多层,兴华街690号,121.5910009,37.37333828,1.0,30.0,,20,公寓住宅,民用,7.5,12,0.0,4850.0,Shandong,Yantai,Muping,Shandong-Yantai
667113,化工家属楼(牟平),天津,天津周边,烟台,2015,多层,体育馆路459号,121.6100523,37.38912322,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,5400.0,Shandong,Yantai,Muping,Shandong-Yantai
667116,兴华街697号院,天津,天津周边,烟台,2011,多层,兴华街697号,121.5903715,37.37368559,1.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
667117,毛纺厂家属楼,天津,天津周边,烟台,2010,小高层,新区大街,121.5780174,37.39984592,1.0,30.0,,90,公寓住宅,民用,7.3,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
667119,海德家属楼,天津,天津周边,烟台,2005,多层,北关大街,121.5702054,37.39027415,1.0,30.0,,112,公寓住宅,民用,7.3,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
667120,兴华街698号院,天津,天津周边,烟台,2011,多层,兴华街698号,121.5894638,37.37304467,1.0,30.0,,40,公寓住宅,民用,7.6,12,0.0,5200.0,Shandong,Yantai,Muping,Shandong-Yantai
667122,华南路650号院,天津,天津周边,烟台,1998,多层,华南路650号,121.5896564,37.3737942,1.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
667125,农行家属楼(牟平),天津,天津周边,烟台,2000,多层,宁海大街,121.5950225,37.39168394,1.0,30.0,,84,公寓住宅,民用,8.0,12,0.0,6600.0,Shandong,Yantai,Muping,Shandong-Yantai
667126,山海龙城二期,天津,天津周边,烟台,2006,高层,通海路69号,121.5918504,37.42584725,2.0,30.0,,1145,公寓住宅,民用,7.1,12,0.0,6500.0,Shandong,Yantai,Muping,Shandong-Yantai
667127,正一街598号楼,天津,天津周边,烟台,2005,多层,正一街,121.6003387,37.38107155,1.0,30.0,,24,公寓住宅,民用,7.8,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
