id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
541889,华沁家园,上海,徐汇,长桥,2011,高层,龙吴路1343弄,121.446204,31.13888127,2.0,35.0,9854.0,2810,公寓住宅,民用,8.0,12,,87311.0,Shanghai,,Xuhui,Shanghai-Xuhui
541704,凯悦公寓,上海,徐汇,斜土路,2002,多层,平江路9弄,121.4530787,31.20261119,2.0,30.0,22080.0,172,公寓住宅,民用,8.4,12,,89198.0,Shanghai,,Xuhui,Shanghai-Xuhui
541703,景泰大厦,上海,徐汇,斜土路,1996,高层,斜土路1175号,121.4606094,31.20183048,2.0,35.0,,176,公寓住宅,民用,8.2,12,,79115.0,Shanghai,,Xuhui,Shanghai-Xuhui
541702,冶金大楼,上海,徐汇,斜土路,1984,多层|小高层,斜土路2050号,121.447799,31.19614943,2.0,10.0,,171,公寓住宅,民用,8.2,12,,92740.0,Shanghai,,Xuhui,Shanghai-Xuhui
541531,零陵路640-648号小区,上海,徐汇,万体馆,2010,多层,零陵路640-648号(双),121.4407568,31.18866954,2.0,30.0,,96,公寓住宅,民用,8.3,12,,74385.0,Shanghai,,Xuhui,Shanghai-Xuhui
541530,天龙公寓,上海,徐汇,万体馆,1998,高层,天钥桥路907号,121.4407324,31.18096049,2.0,35.0,,83,公寓住宅,民用,8.8,12,,96605.0,Shanghai,,Xuhui,Shanghai-Xuhui
541529,申达利宏大楼,上海,徐汇,万体馆,1995,高层,宛平南路734号,121.4452937,31.18765418,2.0,30.0,4500.0,108,公寓住宅,民用,8.6,12,,81039.0,Shanghai,,Xuhui,Shanghai-Xuhui
541528,龙吴路13弄小区,上海,徐汇,万体馆,1990,多层,龙吴路13弄,121.4395036,31.1749482,2.0,30.0,,312,公寓住宅,民用,8.2,12,,86329.0,Shanghai,,Xuhui,Shanghai-Xuhui
541527,金衡公寓,上海,徐汇,万体馆,2004,高层,田东路377弄1-6号,121.4319347,31.1758705,2.0,30.6,,156,公寓住宅,民用,8.7,12,,86379.0,Shanghai,,Xuhui,Shanghai-Xuhui
541526,金诚花园,上海,徐汇,万体馆,2006,高层,中山西路2099弄,121.4240767,31.18492788,2.0,50.0,26000.0,250,公寓住宅,民用,8.8,12,,87047.0,Shanghai,,Xuhui,Shanghai-Xuhui
