id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
23733,龙门新区A7小区,北京,门头沟,龙泉,2013,多层|小高层,龙山街,116.0738918,39.94140331,1.0,35.0,,576,公寓住宅,民用,6.7,12,0.0,23681.0,Beijing,,Mentougou,Beijing-Mentougou
23731,龙门新区A10小区,北京,门头沟,龙泉,2013,多层|小高层,龙门西街,116.0712491,39.93882794,1.0,35.0,,768,公寓住宅,民用,6.7,12,0.0,22504.0,Beijing,,Mentougou,Beijing-Mentougou
23730,高家园新区,北京,门头沟,龙泉,2000,高层,育园路,116.094534,39.93023137,,30.0,,1334,公寓住宅,民用,6.6,12,0.0,20000.0,Beijing,,Mentougou,Beijing-Mentougou
23729,新桥花园,北京,门头沟,龙泉,2013,高层,大峪中路6号,116.0963552,39.93398403,,30.0,,1678,公寓住宅,民用,6.7,12,0.0,18000.0,Beijing,,Mentougou,Beijing-Mentougou
23728,熙旺中心,北京,门头沟,龙泉,2010,高层,双峪路35号,116.1070538,39.93406928,,30.0,,1848,商住楼,商用,7.2,12,0.0,23250.0,Beijing,,Mentougou,Beijing-Mentougou
23727,新桥大街甲43号楼,北京,门头沟,龙泉,1990,高层,新桥大街甲43号,116.0942816,39.93820449,,24.0,,72,公寓住宅,民用,7.1,12,0.0,35229.0,Beijing,,Mentougou,Beijing-Mentougou
23726,新桥东街小区,北京,门头沟,龙泉,1998,多层,新桥东街,116.0966281,39.94039915,,30.0,,2,公寓住宅,民用,7.2,12,0.0,39000.0,Beijing,,Mentougou,Beijing-Mentougou
23725,滨河路87号院,北京,门头沟,龙泉,1994,多层,滨河路87号,116.1023081,39.93837915,,20.0,,0,公寓住宅,民用,7.0,12,0.0,37826.0,Beijing,,Mentougou,Beijing-Mentougou
23724,"城子车站街78,79号小区",北京,门头沟,龙泉,2005,多层,车站街,116.0895603,39.94578522,,30.0,,0,公寓住宅,民用,7.2,12,0.0,35000.0,Beijing,,Mentougou,Beijing-Mentougou
23723,怡馨雅苑,北京,门头沟,龙泉,2008,小高层,中门寺街37号,116.0813753,39.93145126,,30.0,,0,公寓住宅,民用,,12,,,Beijing,,Mentougou,Beijing-Mentougou
23732,龙门新区A8小区,北京,门头沟,龙泉,2013,多层|小高层,龙门西街,116.0731737,39.93912597,1.0,35.0,,120,公寓住宅,民用,7.0,12,0.0,21475.0,Beijing,,Mentougou,Beijing-Mentougou
23524,蓝龙胜境嘉苑,北京,门头沟,城子街道 ,2019,高层,城子东街38号,116.095271,39.95180054,,30.0,,1486,公寓住宅,民用,,12,0.0,33600.0,Beijing,,Mentougou,Beijing-Mentougou
23663,惠泽家园,北京,门头沟,门头沟周边,2011,多层,门头沟路,116.0588745,39.93151125,1.0,31.0,,1013,公寓住宅,民用,7.2,12,0.1,31187.0,Beijing,,Mentougou,Beijing-Mentougou
23544,中昂小时代,北京,门头沟,城子街道 ,2014,高层,门头沟路11号,116.0898226,39.94274002,,25.0,,1842,商住楼,商用,7.2,12,0.0,48000.0,Beijing,,Mentougou,Beijing-Mentougou
23543,城子大街96号院,北京,门头沟,城子街道 ,1990,多层,城子大街96号,116.0939319,39.94427717,1.0,30.0,,72,公寓住宅,民用,6.9,12,0.0,33333.0,Beijing,,Mentougou,Beijing-Mentougou
23542,城子东街13号院,北京,门头沟,城子街道 ,2000,多层,城子东街13号,116.0948399,39.95050856,1.0,27.0,,336,公寓住宅,民用,6.8,12,0.0,31632.0,Beijing,,Mentougou,Beijing-Mentougou
23664,惠民家园(二区),北京,门头沟,门头沟周边,2009,多层,增产路,116.0885127,39.93754289,1.0,30.0,,2884,公寓住宅,民用,8.0,12,0.19,39890.0,Beijing,,Mentougou,Beijing-Mentougou
23540,龙山家园2号院,北京,门头沟,城子街道 ,2013,多层,增产路,116.0870146,39.93453346,1.0,30.0,,668,公寓住宅,民用,6.6,12,0.0,37600.0,Beijing,,Mentougou,Beijing-Mentougou
23539,龙山家园3号院,北京,门头沟,城子街道 ,2013,多层,黑山大街,116.0899524,39.93476708,1.0,30.0,,504,公寓住宅,民用,6.9,12,0.0,36917.0,Beijing,,Mentougou,Beijing-Mentougou
23538,龙山家园5号院,北京,门头沟,城子街道 ,2013,多层,黑山东街,116.092984,39.93372221,1.0,30.0,,1260,公寓住宅,民用,6.7,12,0.0,38000.0,Beijing,,Mentougou,Beijing-Mentougou
23537,迎晖北苑,北京,门头沟,城子街道 ,2015,高层,体北路,116.1131211,39.91900563,,30.0,,1817,公寓住宅,民用,6.9,12,0.0,25000.0,Beijing,,Mentougou,Beijing-Mentougou
23536,迎晖南苑,北京,门头沟,城子街道 ,2018,高层,龙石东路,116.1170208,39.91189144,,30.0,,1907,公寓住宅,民用,6.8,12,0.0,33750.0,Beijing,,Mentougou,Beijing-Mentougou
23535,水闸北路20号院,北京,门头沟,城子街道 ,2000,多层,水闸北路20号,116.0988874,39.96034604,,30.0,,72,公寓住宅,民用,7.6,12,0.0,28641.0,Beijing,,Mentougou,Beijing-Mentougou
23534,三家店邮局楼,北京,门头沟,城子街道 ,1998,多层,水闸路11号,116.0992808,39.95910759,,20.0,,103,公寓住宅,民用,7.1,12,0.0,30606.0,Beijing,,Mentougou,Beijing-Mentougou
23533,新桥花园,北京,门头沟,城子街道 ,2013,高层,大峪中路6号,116.0963552,39.93398403,,30.0,,1678,公寓住宅,民用,6.7,12,0.0,18000.0,Beijing,,Mentougou,Beijing-Mentougou
23545,增产路21号院,北京,门头沟,城子街道 ,1994,多层,增产路21号,116.087586,39.93929288,1.0,40.0,,60,公寓住宅,民用,7.6,12,0.0,29901.0,Beijing,,Mentougou,Beijing-Mentougou
23532,熙旺中心,北京,门头沟,城子街道 ,2010,高层,双峪路35号,116.1070538,39.93406928,,30.0,,1848,商住楼,商用,7.2,12,0.0,23250.0,Beijing,,Mentougou,Beijing-Mentougou
23530,九龙东苑,北京,门头沟,城子街道 ,2000,高层,七棵树东大街35号,116.0910207,39.94854879,,30.0,,3950,公寓住宅,民用,6.6,12,0.0,29800.0,Beijing,,Mentougou,Beijing-Mentougou
23528,蔡家府山下,北京,门头沟,城子街道 ,2003,低层,三温路,116.1053496,39.96357493,,30.0,,0,公寓住宅,民用,7.0,12,0.0,29400.0,Beijing,,Mentougou,Beijing-Mentougou
23527,"城子车站街78,79号小区",北京,门头沟,城子街道 ,2005,多层,车站街,116.0895603,39.94578522,,30.0,,0,公寓住宅,民用,7.2,12,0.0,35000.0,Beijing,,Mentougou,Beijing-Mentougou
23526,城子市场12号,北京,门头沟,城子街道 ,1985,多层,城子市场12号,116.0914613,39.94877767,,20.0,,72,公寓住宅,民用,6.9,12,0.0,35000.0,Beijing,,Mentougou,Beijing-Mentougou
23525,怡和雅苑,北京,门头沟,城子街道 ,2016,高层,城子中路,116.0887036,39.94969549,,30.0,,0,公寓住宅,民用,7.2,12,0.0,33000.0,Beijing,,Mentougou,Beijing-Mentougou
23546,增产路38号小区,北京,门头沟,城子街道 ,1990,多层,增产路38号,116.0901371,39.94035365,1.0,30.0,,36,公寓住宅,民用,7.4,12,0.0,30834.0,Beijing,,Mentougou,Beijing-Mentougou
23547,增产路42号院,北京,门头沟,城子街道 ,1995,多层,增产路42号,116.0895879,39.94000784,1.0,30.0,,72,公寓住宅,民用,7.5,12,0.0,32028.0,Beijing,,Mentougou,Beijing-Mentougou
23548,增产路48号院,北京,门头沟,城子街道 ,1999,多层,增产路48号,116.0845805,39.9382626,1.0,30.0,,16,公寓住宅,民用,7.4,12,0.0,31729.0,Beijing,,Mentougou,Beijing-Mentougou
23575,月季园(一区),北京,门头沟,大峪,2001,高层,月季园路,116.103703,39.92853401,1.0,30.0,,508,公寓住宅,民用,7.6,12,1.95,35905.0,Beijing,,Mentougou,Beijing-Mentougou
23574,龙泉花园,北京,门头沟,大峪,1996,多层,滨河路,116.1029152,39.93699567,1.0,28.0,,858,公寓住宅,民用,7.5,12,-0.63,38095.0,Beijing,,Mentougou,Beijing-Mentougou
23573,向东楼小区,北京,门头沟,大峪,1987,多层,新桥大街87号,116.0991727,39.93722506,1.0,21.0,,235,公寓住宅,民用,7.9,12,3.17,31551.0,Beijing,,Mentougou,Beijing-Mentougou
23572,惠民家园(三区),北京,门头沟,大峪,2009,多层,增产路,116.0857218,39.93674924,1.0,30.0,,712,公寓住宅,民用,8.1,12,-0.15,34928.0,Beijing,,Mentougou,Beijing-Mentougou
23571,月季园东里社区,北京,门头沟,大峪,2001,小高层,滨河路,116.1049116,39.92839997,1.0,30.0,,876,公寓住宅,民用,7.5,12,0.29,36371.0,Beijing,,Mentougou,Beijing-Mentougou
23570,大峪南路小区,北京,门头沟,大峪,2003,多层,大峪南路,116.0938542,39.93244383,1.0,25.0,,1463,公寓住宅,民用,7.5,12,-0.57,32516.0,Beijing,,Mentougou,Beijing-Mentougou
23569,峪园小区,北京,门头沟,大峪,2000,多层,新侨大街,116.0950326,39.9294639,1.0,35.0,,1368,公寓住宅,民用,7.5,12,-0.34,33406.0,Beijing,,Mentougou,Beijing-Mentougou
23568,霁月园,北京,门头沟,大峪,2006,高层,滨河路153-15号,116.1058266,39.93067376,1.0,46.0,,972,公寓住宅,民用,7.9,12,0.01,40114.0,Beijing,,Mentougou,Beijing-Mentougou
23567,桃园小区(门头沟),北京,门头沟,大峪,2000,多层,桃园路,116.099293,39.92579245,1.0,30.0,,864,公寓住宅,民用,7.4,12,1.68,29433.0,Beijing,,Mentougou,Beijing-Mentougou
23566,滨河德露苑,北京,门头沟,大峪,1998,多层,德露苑路,116.1112862,39.92671209,1.0,38.0,,1068,公寓住宅,民用,7.5,12,0.9,35485.0,Beijing,,Mentougou,Beijing-Mentougou
23565,新桥家园,北京,门头沟,大峪,2001,多层|高层,新桥大街,116.0967881,39.93586961,1.0,36.0,,528,公寓住宅,民用,7.9,12,-0.1,32757.0,Beijing,,Mentougou,Beijing-Mentougou
23564,承泽苑,北京,门头沟,大峪,2000,多层,滨河路,116.1097293,39.92950564,1.0,38.0,,846,公寓住宅,民用,7.5,12,0.0,39991.0,Beijing,,Mentougou,Beijing-Mentougou
23563,葡东小区,北京,门头沟,大峪,2000,多层,滨河路,116.1129707,39.92375246,1.0,35.0,,1398,公寓住宅,民用,7.8,12,-0.35,38335.0,Beijing,,Mentougou,Beijing-Mentougou
23562,西山艺境1号院,北京,门头沟,大峪,2015,低层,高家园路,116.091456,39.93043454,,20.0,400000.0,916,公寓住宅,民用,8.2,12,0.0,51481.0,Beijing,,Mentougou,Beijing-Mentougou
23561,黑山东街小区,北京,门头沟,大峪,2001,多层,黑山东街,116.0919226,39.93657764,1.0,32.0,,1342,公寓住宅,民用,7.6,12,0.32,33797.0,Beijing,,Mentougou,Beijing-Mentougou
23560,滨河皓月园,北京,门头沟,大峪,2005,多层,滨河路,116.1045971,39.93313059,1.0,30.0,,2418,公寓住宅,民用,7.7,12,-0.07,41301.0,Beijing,,Mentougou,Beijing-Mentougou
23559,惠通新苑,北京,门头沟,大峪,2014,高层,西杨坨军温路22号,116.0989757,40.00528191,1.0,30.0,,2200,公寓住宅,民用,6.9,12,-0.44,22870.0,Beijing,,Mentougou,Beijing-Mentougou
23558,滨河含晖苑,北京,门头沟,大峪,2005,多层|高层,西苑路,116.1135242,39.92702022,1.0,25.0,,897,公寓住宅,民用,7.5,12,-0.86,39552.0,Beijing,,Mentougou,Beijing-Mentougou
23557,倚山嘉园,北京,门头沟,大峪,2004,多层|高层,滨河路,116.1064009,39.9271379,1.0,35.0,,760,公寓住宅,民用,7.7,12,0.11,36289.0,Beijing,,Mentougou,Beijing-Mentougou
23556,滨河绮霞苑,北京,门头沟,大峪,2005,多层|高层,滨河路,116.1085314,39.93198567,1.0,32.0,,916,公寓住宅,民用,7.9,12,-0.47,41645.0,Beijing,,Mentougou,Beijing-Mentougou
23555,临镜苑,北京,门头沟,大峪,2007,小高层,滨河路133号,116.1104911,39.9322501,1.0,30.0,,1788,公寓住宅,民用,7.8,12,-0.29,43569.0,Beijing,,Mentougou,Beijing-Mentougou
23554,金泰丽湾悦栖山,北京,门头沟,大峪,2015,高层,黑山西街,116.0864429,39.93641465,1.0,35.0,,1190,公寓住宅,民用,7.8,12,-0.62,40756.0,Beijing,,Mentougou,Beijing-Mentougou
23553,三家店小区,北京,门头沟,城子街道 ,1993,多层,新建路,116.1070735,39.95344467,1.0,30.0,,444,公寓住宅,民用,7.3,12,0.0,25491.0,Beijing,,Mentougou,Beijing-Mentougou
23552,三家店新老宿舍,北京,门头沟,城子街道 ,2003,多层,新建路,116.1109468,39.95378162,1.0,39.0,,312,公寓住宅,民用,7.2,12,0.0,30140.0,Beijing,,Mentougou,Beijing-Mentougou
23551,和平路33号院,北京,门头沟,城子街道 ,1996,多层|高层,和平路33号,116.0890667,39.95479524,1.0,30.0,,132,公寓住宅,民用,7.1,12,0.0,25757.0,Beijing,,Mentougou,Beijing-Mentougou
23550,三家店东街8号院,北京,门头沟,城子街道 ,1995,多层,三家店东街,116.108301,39.95730899,1.0,30.0,,222,公寓住宅,民用,7.3,12,0.0,29372.0,Beijing,,Mentougou,Beijing-Mentougou
23549,新河西路小区,北京,门头沟,城子街道 ,1993,多层|小高层,新河西路,116.1006143,39.95585034,1.0,30.0,,721,公寓住宅,民用,7.3,12,0.0,28000.0,Beijing,,Mentougou,Beijing-Mentougou
23576,月季园小区(二区),北京,门头沟,大峪,2001,多层,新桥南大街,116.1042598,39.92640039,1.0,30.0,,973,公寓住宅,民用,7.6,12,0.0,34107.0,Beijing,,Mentougou,Beijing-Mentougou
23514,三家店四局,北京,门头沟,城子街道 ,1995,多层,新河路,116.1117285,39.95024921,,20.0,,326,公寓住宅,民用,7.3,12,0.0,29699.0,Beijing,,Mentougou,Beijing-Mentougou
