id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
417943,银河山庄,龙岩,新罗,中城,,小高层,幸福路66号,117.0351332,25.11469562,,30.0,,1,公寓住宅,民用,8.0,12,0.0,8988.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417482,水晶沂庭,龙岩,新罗,东肖开发区,,高层,"龙腾南路,近东肖南路",116.9991647,25.02214378,,30.0,400000.0,828,公寓住宅,民用,7.1,12,0.0,10898.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417836,龙地东尚湾,龙岩,新罗,东山,,高层,"金鸡路,近东环路",117.0466859,25.06524477,,34.56,91464.0,580,公寓住宅,民用,7.4,12,-0.63,9076.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417320,幸福公馆,龙岩,新罗,万宝,2013,高层,登高西路689号,117.01055,25.09198256,,30.0,,0,公寓住宅,民用,8.6,12,0.0,15697.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417317,西湖御景,龙岩,新罗,万宝,,多层,西郊路268号,117.0052003,25.0842281,,30.0,,0,公寓住宅,民用,7.4,12,0.0,13222.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417316,皇冠国际名苑,龙岩,新罗,万宝,2014,高层,龙腾中路465号,117.010703,25.08342977,,30.2,,0,公寓住宅,民用,8.1,12,-3.07,22664.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417412,宏泰御景,龙岩,新罗,龙腾北路,2015,超高层,龙腾北路215号,117.0088684,25.11112908,,40.0,,0,公寓住宅,民用,7.9,12,-1.78,12789.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417313,裕福国际,龙岩,新罗,万宝,,高层,人民西路55号,117.0136888,25.09508653,,20.0,,0,公寓住宅,民用,8.1,12,0.0,10906.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417312,龙腾登高,龙岩,新罗,万宝,2018,高层,登高西路733号,117.0088361,25.0919688,,25.04,,0,公寓住宅,民用,8.2,12,0.0,10666.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417413,交发龙岩风景,龙岩,新罗,龙腾北路,2019,高层|超高层,"人民西路,近龙腾中路",117.0086908,25.09553949,,30.0,,0,公寓住宅,民用,8.4,12,0.06,14373.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417415,新地标,龙岩,新罗,龙腾北路,2011,高层,龙腾北路1号,117.0089827,25.09695879,,30.0,,0,公寓住宅,民用,8.2,12,-0.23,13373.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417324,龙腾天宸(商住楼),龙岩,新罗,万宝,2020,高层,"龙腾中路,近登高路",117.0079429,25.09286367,,30.3,34986.0,136,商住楼,商用,8.0,12,0.0,12468.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417411,印象天澜,龙岩,新罗,龙腾北路,2019,多层|高层|超高层,"人民路,近龙岩大道",117.0130403,25.09622932,,30.1,,0,公寓住宅,民用,8.7,12,0.0,16915.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417380,万阳城,龙岩,新罗,万宝,2011,高层,龙岩大道383号,117.0139534,25.08756999,,15.08,,0,商住楼,商用,8.0,12,0.0,7831.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417409,建发上郡,龙岩,新罗,龙腾北路,2015,高层,龙腾北路8号,117.0063628,25.11530313,,32.0,,0,公寓住宅,民用,7.7,12,-0.44,13217.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417408,裕锦园,龙岩,新罗,龙腾北路,,多层,北环西路20号,117.020341,25.10709468,,31.0,,0,公寓住宅,民用,8.3,12,-1.58,9130.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417407,龙城春天,龙岩,新罗,龙腾北路,,多层|小高层,宝竹南路3号,117.0071873,25.10894399,,30.6,,0,公寓住宅,民用,7.9,12,-0.3,10610.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417406,龙地万福城,龙岩,新罗,龙腾北路,2022,高层|超高层,侨民路220号,117.0111537,25.09670067,,43.0,473000.0,2619,公寓住宅,民用,8.8,12,1.01,13073.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417709,三和小区,龙岩,新罗,中山路,,多层,登高中路28号,117.0255575,25.09347818,,35.0,,0,公寓住宅,民用,8.2,12,0.0,7579.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417730,东方明珠商住楼,龙岩,新罗,中山路,2014,高层,"东兴路,近北环东路",117.0376601,25.10796004,,25.0,,0,公寓住宅,民用,8.3,12,0.0,10314.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417706,松涛花园,龙岩,新罗,中山路,,高层,军民路31号,117.0305121,25.10494701,,31.7,,0,公寓住宅,民用,8.1,12,0.0,13990.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417237,阳光城檀悦,龙岩,新罗,万达,,高层,"龙岩大道,近金鸡路",117.0176109,25.06107065,,30.0,,0,公寓住宅,民用,7.7,12,-1.0,14887.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417238,中瑞尚城,龙岩,新罗,万达,2016,高层,龙腾南路10号,117.0056779,25.05427702,,36.0,,0,公寓住宅,民用,7.5,12,0.12,10636.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417240,城发汇金望郡,龙岩,新罗,万达,,高层,"金鸡路,近厦蓉高速",117.0077668,25.06318096,,30.0,213460.0,1359,公寓住宅,民用,7.5,12,0.0,19195.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417283,亿嘉丽都,龙岩,新罗,万宝,2007,高层,登高西路338号,117.0188766,25.09290694,,20.0,,0,公寓住宅,民用,8.8,12,0.0,19696.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417282,水晶兰天,龙岩,新罗,万宝,2018,高层,龙岩大道326号,117.0138697,25.08507371,,30.0,,0,公寓住宅,民用,8.4,12,-0.42,17214.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417281,明珠城市广场,龙岩,新罗,万宝,,高层,人民西路15号,117.0134108,25.09499314,,30.03,,0,公寓住宅,民用,8.7,12,0.0,23429.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417241,海伦堡麓景台,龙岩,新罗,万达,,高层,龙达路6号,117.0086729,25.05050993,,30.0,84000.0,783,公寓住宅,民用,7.4,12,-0.36,13055.0,Fujian,Longyan,Xinluo,Fujian-Longyan
