id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
756597,纺东坊,西安,浐灞,灞桥周边,2014,多层,新医路,109.0586199,34.27513818,,30.0,,0,公寓住宅,民用,7.5,12,0.0,8500.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756599,枣园小区(灞桥),西安,浐灞,灞桥周边,2003,多层,鹿塬街南段9号,109.0672494,34.26167374,1.0,10.0,,332,公寓住宅,民用,7.4,12,0.0,9188.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756598,纺科路313号院,西安,浐灞,灞桥周边,2009,多层,纺科路313号,109.0650149,34.26867889,,30.0,,280,公寓住宅,民用,7.4,12,0.0,7100.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756177,冠昌金域湾畔,西安,灞桥,浐河西路,2017,多层|小高层|高层,金茂九路777号,109.0342064,34.30576292,1.0,42.0,184697.0,1123,公寓住宅,民用,7.8,12,0.54,20142.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756596,文化小区(纺新街),西安,浐灞,灞桥周边,,多层,纺新街,109.0639105,34.27289066,,,,0,公寓住宅,民用,7.1,12,0.0,8800.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756411,向民小区,西安,灞桥,半坡立交,2006,多层,纺三路,109.0642898,34.27031701,1.0,30.0,,90,公寓住宅,民用,8.2,12,0.0,7023.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756594,纺北坊,西安,浐灞,灞桥周边,,多层,纺北路,109.054122,34.27801772,,,,0,公寓住宅,民用,7.2,12,0.0,10000.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756291,辰宇世纪城,西安,灞桥,席王,2016,小高层|超高层,"长乐东路,近电厂西路",109.0469814,34.2797235,1.0,50.0,1000000.0,5616,公寓住宅,民用,8.0,12,0.3,14428.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756292,阳光时代,西安,灞桥,席王,2010,高层|超高层,纺北路39号,109.0547665,34.27956429,2.0,30.0,,2912,公寓住宅,民用,7.7,12,0.07,6844.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756590,陕钢物业资产公司东郊小区,西安,浐灞,灞桥周边,2001,多层,长乐东路758号,109.0605399,34.27905684,1.0,30.0,,153,公寓住宅,民用,8.1,12,0.0,9197.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756293,锦溪东城新一家,西安,灞桥,席王,2013,高层|超高层,纺渭路,109.0703197,34.28354007,1.0,30.0,640000.0,2911,公寓住宅,民用,7.8,12,0.41,13325.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756294,普华浅水湾(北区),西安,灞桥,席王,2020,多层|高层,"柳烟路,近灞瑞一路",109.0733728,34.29982038,1.0,40.0,640000.0,2455,公寓住宅,民用,7.9,12,-0.26,15045.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756295,万象湾,西安,灞桥,席王,Oct-21,高层|超高层,"纺渭路,近柳新路",109.0696808,34.29092187,1.0,35.0,230000.0,1890,公寓住宅,民用,7.8,12,-0.26,16574.0,Shanxi,Xian,Baqiao,Shanxi-Xian
756591,灞桥蔬菜公司家属院,西安,浐灞,灞桥周边,,多层,纺三路,109.0638372,34.27120068,,,,0,公寓住宅,民用,6.0,12,0.0,9800.0,Shanxi,Xian,Baqiao,Shanxi-Xian
