id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
6959,洞口流小区,安顺,西秀,两可间,,多层,黄果树大街,105.9007827,26.22635873,,,,0,公寓住宅,民用,6.9,12,0.0,4406.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6980,翠麓锦城,安顺,西秀,两可间,,小高层,中华西路275号,105.9232758,26.24517373,,,,0,公寓住宅,民用,8.1,12,0.0,6647.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6976,凤凰翰林苑,安顺,西秀,两可间,,小高层,机场路8号,105.8604988,26.2211936,,,,0,公寓住宅,民用,6.7,12,0.0,4859.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6998,贵航塔山广场,安顺,西秀,新大十字,,高层,塔山西路,105.9304664,26.24450052,,,,0,公寓住宅,民用,8.5,12,2.62,5406.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6997,家喻五洲,安顺,西秀,新大十字,,高层,四号路,105.9644137,26.27529205,,,,0,公寓住宅,民用,7.0,12,0.02,5153.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6996,安顺西湖御园,安顺,西秀,两可间,,小高层|高层,新二中东侧（相距465米）碧水园路中段西湖御园,105.9073692,26.24707811,,,,0,公寓住宅,民用,8.5,12,0.0,4850.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6995,锦绣山水,安顺,西秀,两可间,,小高层,安顺市开发区经五路与纬四路交叉口西北侧锦绣山水,105.8859831,26.23082673,,,,0,公寓住宅,民用,8.5,12,0.0,4700.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6937,龙飞公司3小区,安顺,西秀,两可间,,多层,凌云路,105.8821156,26.2380694,,,,0,公寓住宅,民用,7.0,12,0.0,4000.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6994,玉碗小区,安顺,西秀,两可间,,小高层,马鞍山路,105.9572716,26.23886483,,,,0,公寓住宅,民用,6.9,12,0.0,4878.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6993,西秀中央花园,安顺,西秀,两可间,,小高层,二环路,105.9145467,26.26263532,,,,0,公寓住宅,民用,7.1,12,0.0,15620.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6938,变压器厂职工住宅,安顺,西秀,两可间,,多层,西航路402号,105.890078,26.24073562,,,,0,公寓住宅,民用,7.1,12,0.0,4500.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6981,中环商业广场,安顺,西秀,两可间,,高层,中华东路13号,105.9316364,26.24921498,,,,0,公寓住宅,民用,8.3,12,0.0,5133.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7000,天瀑阳光碧园,安顺,西秀,新大十字,,高层,龙青路,105.9542514,26.24739739,,,,0,公寓住宅,民用,7.6,12,0.03,7658.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6992,亭园公寓,安顺,西秀,两可间,,多层,星光路,105.9149051,26.25349673,,,,0,公寓住宅,民用,7.5,12,0.0,3873.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6939,花园公寓,安顺,西秀,两可间,,多层,西水路60号,105.9216537,26.2494325,,,,0,公寓住宅,民用,7.9,12,0.0,4800.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6991,心悦小区,安顺,西秀,两可间,,多层,富强路,105.914915,26.25399886,,,,0,公寓住宅,民用,7.5,12,0.0,5294.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6936,高铁安置房,安顺,西秀,两可间,,高层,黄果树大街,105.8769797,26.20920664,,,,0,公寓住宅,民用,6.4,12,0.0,4000.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7001,能仁凤凰城,安顺,西秀,新大十字,,高层,凤凰东路,105.94087,26.24689078,,,,0,公寓住宅,民用,8.2,12,0.55,5084.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6990,北桦公寓,安顺,西秀,两可间,,多层,西水路,105.9221561,26.25545335,,,,0,公寓住宅,民用,7.5,12,0.0,4831.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6988,西航小区,安顺,西秀,两可间,,多层,西航路143号,105.9163998,26.24714593,,,,0,公寓住宅,民用,7.4,12,0.0,4913.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6982,安顺顺和苑,安顺,西秀,两可间,,高层,星火路,105.8653961,26.22964486,,,,0,公寓住宅,民用,6.6,12,0.0,3675.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6983,富华首座,安顺,西秀,两可间,,高层,西航路,105.9151979,26.24696555,,,,0,公寓住宅,民用,7.5,12,0.0,4899.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7005,天马小区,安顺,西秀,新大十字,,多层,市府路,105.945989,26.24932893,,,,0,公寓住宅,民用,8.0,12,-1.31,4886.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7004,西湖御园,安顺,西秀,新大十字,,高层,碧水路,105.9068926,26.24718196,,,,0,公寓住宅,民用,7.5,12,1.36,5318.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6989,民泰小区,安顺,西秀,两可间,,多层,西湖路,105.9145653,26.25363663,,,,0,公寓住宅,民用,7.7,12,0.0,4067.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7003,翠麓金座,安顺,西秀,新大十字,,高层,黄果树大街,105.9261855,26.23662307,,,,0,公寓住宅,民用,7.9,12,3.57,4414.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
7002,西街乐购城,安顺,西秀,新大十字,,高层,中华西路,105.9272269,26.24856495,,,,0,公寓住宅,民用,8.5,12,-0.7,4956.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6986,星火小区,安顺,西秀,两可间,,多层,机场路,105.8665747,26.22875223,,,,0,公寓住宅,民用,7.2,12,0.0,3615.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6987,康佳利西航公寓,安顺,西秀,两可间,,高层,西水路,105.9214566,26.24697729,,,,0,公寓住宅,民用,7.9,12,0.0,3200.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6942,富源楼,安顺,西秀,两可间,,多层,西山路31号,105.9242062,26.24286882,,,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6941,御景园,安顺,西秀,两可间,,小高层,煤勘路,105.9170299,26.25593152,,,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6985,南马富民农贸综合楼,安顺,西秀,两可间,,小高层,富强路,105.9179725,26.2541739,,,,0,公寓住宅,民用,7.5,12,0.0,3983.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6999,国际佳缘,安顺,西秀,新大十字,,小高层,龙泉路,105.9421665,26.24133013,,,,0,公寓住宅,民用,8.2,12,-0.1,7237.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
