id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
609076,望海园富华城,石家庄,石家庄周边,威海,2000,多层,统一南路,122.1313821,37.45509454,1.0,30.0,,1360,公寓住宅,民用,8.0,12,0.0,13300.0,Shandong,Weihai,Huancui,Shandong-Weihai
609386,长青海宴台(别墅),石家庄,石家庄周边,威海,2018,低层,环海路,122.0821514,37.54641384,,41.0,,1,别墅,民用,7.6,12,0.0,25600.0,Shandong,Weihai,Huancui,Shandong-Weihai
608612,龙都公寓,石家庄,石家庄周边,威海,2009,多层,古寨东路109号,122.0928109,37.5101713,1.0,30.0,,80,公寓住宅,民用,8.4,12,0.0,11400.0,Shandong,Weihai,Huancui,Shandong-Weihai
608559,北虎口村自建房,石家庄,石家庄周边,威海,,低层,"成大路,近北街",122.2023214,37.40980264,,,,0,,暂无,6.3,12,0.0,1950.0,Shandong,Weihai,Huancui,Shandong-Weihai
609716,乐居公寓,石家庄,石家庄周边,威海,2008,多层,青岛中路,122.1467056,37.4117103,1.0,30.0,,132,公寓住宅,民用,7.8,12,0.0,8300.0,Shandong,Weihai,Huancui,Shandong-Weihai
609717,洪福庄园,石家庄,石家庄周边,威海,2000,多层,古寨西路8号,122.0826429,37.50869857,,30.0,,1849,公寓住宅,民用,8.1,12,0.0,12200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609719,新建小区,石家庄,石家庄周边,威海,2002,多层,"钦村路116,120,122-126号",122.095664,37.51971512,1.0,30.0,,107,公寓住宅,民用,8.3,12,0.0,9400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609721,永宁里小区,石家庄,石家庄周边,威海,2002,多层,塔山中路,122.1344378,37.4552236,1.0,30.0,,543,公寓住宅,民用,7.9,12,0.0,12000.0,Shandong,Weihai,Huancui,Shandong-Weihai
609722,新和家园,石家庄,石家庄周边,威海,2015,多层,温泉西路98号,122.1417417,37.37188275,1.0,30.0,,3020,公寓住宅,民用,7.3,12,0.0,7900.0,Shandong,Weihai,Huancui,Shandong-Weihai
609723,蓝景城,石家庄,石家庄周边,威海,2010,多层,重庆街109号,122.1283971,37.51883982,1.0,30.0,,176,公寓住宅,民用,7.9,12,0.0,5699.0,Shandong,Weihai,Huancui,Shandong-Weihai
609726,陶家夼社区,石家庄,石家庄周边,威海,1999,多层,四方路76-149号,122.1194479,37.47711151,1.0,20.0,,2469,公寓住宅,民用,7.5,12,0.0,9700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609115,伴月山庄,石家庄,石家庄周边,威海,2011,低层,菊花顶路,122.1447521,37.52311821,,50.0,,0,别墅,民用,7.7,12,0.0,14400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609728,望海名居,石家庄,石家庄周边,威海,2010,多层|高层,海滨南路2号,122.1456633,37.44747734,1.0,30.0,,1012,公寓住宅,民用,7.7,12,0.0,14400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609729,华发九龙湾,石家庄,石家庄周边,威海,2020,多层|高层,滨海大道,122.1742524,37.42414703,1.0,40.0,,4869,公寓住宅,民用,7.7,12,0.0,11969.0,Shandong,Weihai,Huancui,Shandong-Weihai
609730,琅声园,石家庄,石家庄周边,威海,2012,多层,火炬南路,122.0192651,37.48179794,1.0,30.0,,1050,公寓住宅,民用,7.7,12,0.0,9500.0,Shandong,Weihai,Huancui,Shandong-Weihai
609732,新世纪家园,石家庄,石家庄周边,威海,2010,多层,科技路205号,122.043946,37.51479362,1.0,30.0,,788,公寓住宅,民用,7.3,12,0.0,7142.0,Shandong,Weihai,Huancui,Shandong-Weihai
609733,永昌里,石家庄,石家庄周边,威海,1998,多层|高层,塔山中路,122.1335515,37.45764619,1.0,20.0,,726,公寓住宅,民用,7.6,12,0.0,12200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609734,望岛生活小区,石家庄,石家庄周边,威海,2008,多层,青岛中路,122.1285993,37.44880635,1.0,30.0,,1730,公寓住宅,民用,7.7,12,0.0,11400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609737,天富泰合苑,石家庄,石家庄周边,威海,2003,高层,古寨南路71-2号,122.0767436,37.50433722,1.0,30.0,,192,公寓住宅,民用,8.1,12,0.0,11100.0,Shandong,Weihai,Huancui,Shandong-Weihai
609738,理想山,石家庄,石家庄周边,威海,2014,多层|高层,"花园中路,近古寨东路",122.097864,37.51630528,1.0,30.0,,1681,公寓住宅,民用,8.5,12,0.0,14100.0,Shandong,Weihai,Huancui,Shandong-Weihai
609739,花园新村,石家庄,石家庄周边,威海,1999,多层,"花园新村1-16号,花园北路21号",122.1071323,37.51354141,1.0,20.0,,309,公寓住宅,民用,8.2,12,0.0,11967.0,Shandong,Weihai,Huancui,Shandong-Weihai
609740,戚家夼小区,石家庄,石家庄周边,威海,2002,多层,戚家夼路,122.1176505,37.48750356,1.0,30.0,,4144,公寓住宅,民用,7.8,12,0.0,9700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609715,昆仑花园,石家庄,石家庄周边,威海,2011,低层,滨海大道,122.1578299,37.43122351,,50.0,,1,别墅,民用,8.0,12,0.0,18200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609741,友盛家园生活小区,石家庄,石家庄周边,威海,2006,多层,恒瑞街9号,122.0583651,37.52306648,1.0,30.0,,48,公寓住宅,民用,7.8,12,0.0,9100.0,Shandong,Weihai,Huancui,Shandong-Weihai
609714,王府家园,石家庄,石家庄周边,威海,2005,多层,花园中路,122.0922492,37.52157792,1.0,30.0,,451,公寓住宅,民用,8.3,12,0.0,10800.0,Shandong,Weihai,Huancui,Shandong-Weihai
609712,戚谷疃小区(东区16-30号),石家庄,石家庄周边,威海,2000,多层,苏州街25-4号,122.1270429,37.51535764,1.0,30.0,,762,公寓住宅,民用,8.0,12,0.0,10900.0,Shandong,Weihai,Huancui,Shandong-Weihai
609690,康隆小区,石家庄,石家庄周边,威海,2005,多层,世昌大道102-11号,122.0910633,37.50193982,1.0,30.0,,338,公寓住宅,民用,8.0,12,0.0,10600.0,Shandong,Weihai,Huancui,Shandong-Weihai
609691,蓝湾假日,石家庄,石家庄周边,威海,2015,高层,环翠路,122.0025844,37.49258771,1.0,30.0,,465,公寓住宅,民用,7.3,12,0.0,8400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609693,戚谷疃小区(南区1-15号),石家庄,石家庄周边,威海,1997,多层,菊花顶路,122.1278547,37.51444235,1.0,20.0,,465,公寓住宅,民用,8.0,12,0.0,11500.0,Shandong,Weihai,Huancui,Shandong-Weihai
609696,泰乐家园,石家庄,石家庄周边,威海,1998,多层|高层,世昌大道,122.0743446,37.50144275,1.0,20.0,,1044,公寓住宅,民用,7.8,12,0.0,11200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609697,蓝星万象城,石家庄,石家庄周边,威海,2010,高层,青岛中路98号,122.1461187,37.43440612,1.0,30.0,,4100,公寓住宅,民用,8.2,12,0.0,14700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609698,恒丰嘉苑,石家庄,石家庄周边,威海,2008,多层,世昌大道,122.110667,37.4982744,1.0,30.0,,114,公寓住宅,民用,8.3,12,0.0,15202.0,Shandong,Weihai,Huancui,Shandong-Weihai
609699,营创美域,石家庄,石家庄周边,威海,2015,多层|高层,世昌大道203号,122.0799421,37.50139572,1.0,30.0,,441,公寓住宅,民用,8.6,12,0.0,11500.0,Shandong,Weihai,Huancui,Shandong-Weihai
609702,新都花园(二区),石家庄,石家庄周边,威海,2010,多层,深圳路509号,122.1521707,37.41177718,1.0,30.0,,1328,公寓住宅,民用,8.1,12,0.0,10526.0,Shandong,Weihai,Huancui,Shandong-Weihai
609703,桃源茗居,石家庄,石家庄周边,威海,2012,多层,昌华路,122.029872,37.47157559,1.0,30.0,,590,公寓住宅,民用,7.8,12,0.0,10600.0,Shandong,Weihai,Huancui,Shandong-Weihai
609704,康乐家园,石家庄,石家庄周边,威海,2015,多层,大连路,122.0432499,37.51234131,1.0,30.0,,247,公寓住宅,民用,7.2,12,0.0,3157.0,Shandong,Weihai,Huancui,Shandong-Weihai
609705,桃园小区(环翠),石家庄,石家庄周边,威海,2002,多层,文化中路95号,122.079313,37.51821795,1.0,30.0,,204,公寓住宅,民用,7.9,12,0.0,8800.0,Shandong,Weihai,Huancui,Shandong-Weihai
609706,品乐坊,石家庄,石家庄周边,威海,2014,多层|高层,青岛北路75号,122.1307323,37.48082104,1.0,30.0,,356,公寓住宅,民用,7.9,12,0.0,8484.0,Shandong,Weihai,Huancui,Shandong-Weihai
609707,新海花园别墅,石家庄,石家庄周边,威海,1999,低层,古山四巷,122.0982432,37.50110134,,50.0,,0,别墅,民用,8.4,12,0.0,9700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609708,蓝堡小区,石家庄,石家庄周边,威海,2013,高层,世昌大道,122.0813514,37.50198432,1.0,30.0,,323,公寓住宅,民用,8.2,12,0.0,6282.0,Shandong,Weihai,Huancui,Shandong-Weihai
609709,望岛名郡,石家庄,石家庄周边,威海,2013,多层|高层,仙姑顶路,122.1238884,37.44956933,1.0,30.0,,3120,公寓住宅,民用,7.7,12,0.0,14900.0,Shandong,Weihai,Huancui,Shandong-Weihai
609710,天东家园小城故事,石家庄,石家庄周边,威海,2010,多层,珠海路657-1号,122.1384897,37.40713926,1.0,30.0,,5414,公寓住宅,民用,7.6,12,0.0,9500.0,Shandong,Weihai,Huancui,Shandong-Weihai
609711,蓝星金谷园,石家庄,石家庄周边,威海,2015,多层|高层,望海街,122.1361673,37.45257826,1.0,30.0,,464,公寓住宅,民用,8.0,12,0.0,15700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609713,鸿园小区,石家庄,石家庄周边,威海,2005,多层|高层,沈阳路,122.0534349,37.51111176,1.0,30.0,,184,公寓住宅,民用,7.8,12,0.0,11700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609689,雍辉苑,石家庄,石家庄周边,威海,2004,小高层|高层,烟台东路133号,122.022642,37.48155199,1.0,30.0,,526,公寓住宅,民用,7.6,12,0.0,9500.0,Shandong,Weihai,Huancui,Shandong-Weihai
609742,新浪屿花园,石家庄,石家庄周边,威海,2007,多层,长春路,122.0648292,37.5318422,1.0,30.0,,736,公寓住宅,民用,7.7,12,0.0,10700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609744,优山美地庄园,石家庄,石家庄周边,威海,2010,小高层|高层,沈阳路,122.0525797,37.51276696,1.0,30.0,,160,公寓住宅,民用,7.7,12,0.0,14200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609019,侨乡国际公寓,石家庄,石家庄周边,威海,2014,高层,海滨北路129号,122.1293194,37.48600895,1.0,30.0,,742,商住楼,商用,8.4,12,0.0,9100.0,Shandong,Weihai,Huancui,Shandong-Weihai
609018,威高御海园(别墅),石家庄,石家庄周边,威海,2017,低层,"环海路,近古寨西路",122.0860561,37.53732939,,40.0,,0,别墅,民用,7.8,12,0.0,20000.0,Shandong,Weihai,Huancui,Shandong-Weihai
609016,华瀚大湖公馆(别墅),石家庄,石家庄周边,威海,2017,低层,"环翠路,近世昌大道",122.0008847,37.49188879,,38.16,,14,别墅,民用,7.1,12,0.0,17800.0,Shandong,Weihai,Huancui,Shandong-Weihai
609015,信泰龙润国际(别墅),石家庄,石家庄周边,威海,2017,低层,滨海大道369号,122.1946806,37.42823298,,39.0,,1,别墅,民用,7.4,12,0.0,20800.0,Shandong,Weihai,Huancui,Shandong-Weihai
609014,海韵华府A区,石家庄,石家庄周边,威海,2008,多层|小高层|高层,"崂山路,近塔山中路",122.1311904,37.46901629,1.0,30.0,,673,公寓住宅,民用,7.9,12,0.0,12000.0,Shandong,Weihai,Huancui,Shandong-Weihai
609013,滨海龙城(商住楼),石家庄,石家庄周边,威海,2008,高层,"青岛中路,近齐鲁大道",122.147741,37.41957656,1.0,30.0,,504,商住楼,商用,8.3,12,0.0,9400.0,Shandong,Weihai,Huancui,Shandong-Weihai
609012,皇冠花园(中区),石家庄,石家庄周边,威海,2001,多层,海滨南路22-106号,122.1556396,37.43193762,1.0,30.0,,1938,公寓住宅,民用,7.8,12,0.0,13200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609010,华夏山海城紫薇花园,石家庄,石家庄周边,威海,2010,多层|高层,海峰路,122.1141349,37.43209841,1.0,30.0,,857,公寓住宅,民用,7.6,12,0.0,10300.0,Shandong,Weihai,Huancui,Shandong-Weihai
609009,田村B区(1-6号),石家庄,石家庄周边,威海,2011,高层,"世昌大道,近福山路",122.0608818,37.50055127,1.0,30.0,,763,公寓住宅,民用,7.8,12,0.0,10200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609006,庆威园,石家庄,石家庄周边,威海,2007,多层,"海滨大道31-37号,近海峰路",122.151186,37.437324,,50.0,,180,公寓住宅,民用,8.1,12,0.0,34000.0,Shandong,Weihai,Huancui,Shandong-Weihai
609004,威高花园钦和苑(221-232号),石家庄,石家庄周边,威海,2015,高层,"卧龙山路,近古寨东路",122.100975,37.5232606,,30.0,,389,公寓住宅,民用,8.2,12,0.0,16700.0,Shandong,Weihai,Huancui,Shandong-Weihai
609003,菊花顶南区,石家庄,石家庄周边,威海,2006,多层,"菊花顶路,近建设街",122.1204075,37.51553231,1.0,30.0,,104,公寓住宅,民用,8.4,12,0.0,10200.0,Shandong,Weihai,Huancui,Shandong-Weihai
609001,海韵华府C区,石家庄,石家庄周边,威海,2008,高层,"青岛北路,近崂山路",122.1317899,37.46923331,1.0,40.0,,357,公寓住宅,民用,8.2,12,0.0,14800.0,Shandong,Weihai,Huancui,Shandong-Weihai
609000,望海园永康里,石家庄,石家庄周边,威海,2004,多层,"望海街,近莱西路",122.1330656,37.45274834,1.0,30.0,,641,公寓住宅,民用,7.9,12,0.0,11900.0,Shandong,Weihai,Huancui,Shandong-Weihai
608999,祥泰天泽府(别墅),石家庄,石家庄周边,威海,2017,低层,海埠路2号,122.1844072,37.42120725,,30.0,,0,别墅,民用,7.5,12,0.0,23200.0,Shandong,Weihai,Huancui,Shandong-Weihai
608998,南竹岛H,石家庄,石家庄周边,威海,2012,多层,"沧口路,近统一南路",122.1250098,37.47301393,1.0,30.0,,780,公寓住宅,民用,7.8,12,0.0,12800.0,Shandong,Weihai,Huancui,Shandong-Weihai
608990,金谷商城,石家庄,石家庄周边,威海,2009,小高层,塔山中路附2号,122.1170231,37.4961025,1.0,30.0,,8,公寓住宅,民用,8.3,12,0.0,9700.0,Shandong,Weihai,Huancui,Shandong-Weihai
608989,威胜公寓,石家庄,石家庄周边,威海,2005,高层,海滨北路46号,122.1185676,37.50735265,1.0,30.0,,396,商住楼,商用,8.4,12,0.0,9200.0,Shandong,Weihai,Huancui,Shandong-Weihai
608987,苏州街小区,石家庄,石家庄周边,威海,2012,多层,"苏州街,近北山路",122.125679,37.51463882,1.0,30.0,,387,公寓住宅,民用,8.4,12,0.0,11000.0,Shandong,Weihai,Huancui,Shandong-Weihai
609021,望海山公馆(商住楼),石家庄,石家庄周边,威海,2007,小高层,觐益路13-16B号,122.1155141,37.53388811,,30.0,,80,商住楼,商用,7.7,12,0.0,11600.0,Shandong,Weihai,Huancui,Shandong-Weihai
609743,乐天双子星,石家庄,石家庄周边,威海,2012,多层|高层,上海路6号,122.1489053,37.42486098,1.0,30.0,,984,商住楼,商用,8.5,12,0.0,10700.0,Shandong,Weihai,Huancui,Shandong-Weihai
