id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
340823,金鑫家圆小区,济宁,任城,火车站,2004,多层,水产路1号,116.6047539,35.40358688,1.0,30.0,,156,公寓住宅,民用,7.7,12,0.0,8630.0,Shandong,Jining,Rencheng,Shandong-Jining
340822,济荷铁路宿舍,济宁,任城,火车站,1998,多层,车站南路,116.5559117,35.40398636,1.0,20.0,,248,公寓住宅,民用,7.9,12,0.0,9843.0,Shandong,Jining,Rencheng,Shandong-Jining
342895,古月新苑(西区),济宁,北湖新区,许庄街道,2004,多层,251省道,116.5422743,35.36617204,1.0,30.0,,180,公寓住宅,民用,7.0,12,0.0,5730.0,Shandong,Jining,Rencheng,Shandong-Jining
342894,化肥厂宿舍,济宁,北湖新区,许庄街道,1998,多层,荷花路,116.5798454,35.37582876,1.0,20.0,,384,公寓住宅,民用,7.1,12,0.0,10428.0,Shandong,Jining,Rencheng,Shandong-Jining
342892,阳光水岸月亮湾,济宁,北湖新区,许庄街道,2005,多层,荷花路,116.5759462,35.3460297,1.0,30.0,,528,公寓住宅,民用,6.9,12,0.0,7469.0,Shandong,Jining,Rencheng,Shandong-Jining
342891,古月新苑(B区),济宁,北湖新区,许庄街道,2002,多层,251省道,116.5464427,35.36565734,1.0,30.0,,378,公寓住宅,民用,7.5,12,0.0,6227.0,Shandong,Jining,Rencheng,Shandong-Jining
342890,尹营居民楼,济宁,北湖新区,许庄街道,1998,多层,济安桥南路,116.5676752,35.36395596,1.0,20.0,,216,公寓住宅,民用,7.1,12,0.0,3600.0,Shandong,Jining,Rencheng,Shandong-Jining
342889,恒大悦珑湾,济宁,北湖新区,许庄街道,1999,高层,南外环路,116.5441892,35.35560297,1.0,20.0,,908,公寓住宅,民用,7.0,12,0.0,8279.0,Shandong,Jining,Rencheng,Shandong-Jining
342887,古月新苑(东区),济宁,北湖新区,许庄街道,2000,多层,251省道,116.5455246,35.36457657,1.0,30.0,,658,公寓住宅,民用,7.6,12,0.0,3703.0,Shandong,Jining,Rencheng,Shandong-Jining
342893,甄庄小区,济宁,北湖新区,许庄街道,2004,多层,荷花路,116.5771662,35.36243935,1.0,30.0,,276,公寓住宅,民用,7.5,12,0.0,6500.0,Shandong,Jining,Rencheng,Shandong-Jining
342867,涌泰澜湾,济宁,北湖新区,许庄街道,2019,多层|高层,运河路,116.5905792,35.37531498,1.0,30.0,,714,公寓住宅,民用,7.8,12,-0.43,13897.0,Shandong,Jining,Rencheng,Shandong-Jining
342865,颂运水庭,济宁,北湖新区,许庄街道,2012,高层|超高层,济安桥南路,116.5662842,35.3697767,1.0,30.0,,2638,公寓住宅,民用,7.9,12,-1.37,7192.0,Shandong,Jining,Rencheng,Shandong-Jining
340804,交通局宿舍楼,济宁,任城,金宇装饰城,1998,多层,建设北路73号,116.5894261,35.43800041,1.0,20.0,,10,公寓住宅,民用,7.6,12,0.0,11666.0,Shandong,Jining,Rencheng,Shandong-Jining
340803,任城区武装部宿舍,济宁,任城,金宇装饰城,1998,多层,供销路6号,116.5974371,35.42906391,,20.0,,72,公寓住宅,民用,8.0,12,0.0,10078.0,Shandong,Jining,Rencheng,Shandong-Jining
340802,百丰大厦商住楼,济宁,任城,金宇装饰城,2020,高层,金宇路30号,116.5999698,35.43008644,1.0,30.0,,468,商住楼,商用,8.2,12,0.0,8100.0,Shandong,Jining,Rencheng,Shandong-Jining
340801,任城实验中学家属院,济宁,任城,金宇装饰城,1998,多层,建设北路46号,116.5939453,35.43615472,1.0,20.0,,10,公寓住宅,民用,7.8,12,0.0,5500.0,Shandong,Jining,Rencheng,Shandong-Jining
340805,苗营小区东区,济宁,任城,金宇装饰城,2010,多层,建设北路,116.5928644,35.43428752,1.0,30.0,,360,公寓住宅,民用,7.7,12,0.0,7040.0,Shandong,Jining,Rencheng,Shandong-Jining
340796,太白酒楼小区,济宁,任城,金宇装饰城,2006,多层,金宇路1号,116.5843051,35.43284767,1.0,30.0,,111,公寓住宅,民用,8.4,12,0.0,8935.0,Shandong,Jining,Rencheng,Shandong-Jining
340795,金宇大厦,济宁,任城,金宇装饰城,2018,高层,建设北路,116.5913611,35.43141443,1.0,30.0,,416,公寓住宅,民用,8.7,12,-1.89,8430.0,Shandong,Jining,Rencheng,Shandong-Jining
340794,光明小区,济宁,任城,金宇装饰城,2009,小高层|高层,供销路,116.5984891,35.4283782,1.0,30.0,,1284,公寓住宅,民用,8.5,12,-0.08,9742.0,Shandong,Jining,Rencheng,Shandong-Jining
340793,大地都市春天二期,济宁,任城,金宇装饰城,2015,高层,"供销路,近金宇路",116.5950724,35.42870361,1.0,30.0,,1121,公寓住宅,民用,8.8,12,-0.64,12346.0,Shandong,Jining,Rencheng,Shandong-Jining
340792,翠都国际城,济宁,任城,金宇装饰城,2019,小高层|高层,任城大道,116.5974621,35.43928094,1.0,37.0,,2417,公寓住宅,民用,8.4,12,-3.96,10036.0,Shandong,Jining,Rencheng,Shandong-Jining
340791,皇经阁雅居,济宁,任城,古槐路,2000,多层|小高层,皇天大道,116.5742122,35.40055818,1.0,15.0,,120,公寓住宅,民用,8.2,12,0.0,13815.0,Shandong,Jining,Rencheng,Shandong-Jining
340797,金世家园,济宁,任城,金宇装饰城,2012,多层,供销路,116.5971025,35.42937937,1.0,30.0,,84,公寓住宅,民用,8.7,12,0.0,9780.0,Shandong,Jining,Rencheng,Shandong-Jining
340806,任城区建设局宿舍,济宁,任城,金宇装饰城,2000,多层,供销路4号,116.5973677,35.4293059,1.0,30.0,,72,公寓住宅,民用,8.0,12,0.0,9387.0,Shandong,Jining,Rencheng,Shandong-Jining
