id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
232001,凤和小区,高平,城区,高平城区,,小高层,丹凤街,112.9252739,35.80641365,,,,0,公寓住宅,民用,7.0,12,0.0,7000.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
232004,金峰苑,高平,城区,高平城区,,多层,康乐西街,112.9163641,35.78564076,,,,0,公寓住宅,民用,7.1,12,0.0,3500.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
232005,盐业公司家属楼(高平),高平,城区,高平城区,,多层,新建南路,112.91536,35.79163764,,,,0,公寓住宅,民用,7.1,12,0.0,15333.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231998,幸福花园(高平),高平,城区,高平城区,,多层,精卫路,112.937868,35.78382408,,,,0,公寓住宅,民用,7.0,12,0.0,4900.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231997,高平中专学校小区,高平,城区,高平城区,,多层,晋长路2号,112.9447082,35.78563937,,,,0,公寓住宅,民用,6.8,12,0.0,4400.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231996,和谐小区(高平),高平,城区,高平城区,,多层,锦华街,112.9152814,35.77766484,,,,0,公寓住宅,民用,7.1,12,0.0,4833.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231995,永兴小区,高平,城区,高平城区,,多层,建设南路,112.9235928,35.78027701,,,,0,公寓住宅,民用,7.4,12,0.0,8673.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
232003,政协小区,高平,城区,高平城区,,多层,丹河南路,112.9258697,35.78667878,,,,0,公寓住宅,民用,7.3,12,0.0,5847.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
232000,昆仑小区,高平,城区,高平城区,,多层,泫氏西街83号,112.9202788,35.79030665,,,,0,公寓住宅,民用,7.2,12,0.0,6521.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231993,城南小学家属楼,高平,城区,高平城区,,多层,康乐西街,112.9192409,35.78406178,,,,0,公寓住宅,民用,7.6,12,0.0,4900.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
231989,煤机小区,高平,城区,高平城区,,多层,长平西街,112.9211086,35.79793363,,,,0,公寓住宅,民用,7.5,12,0.0,7636.0,Shanxi,Jincheng,Gaoping,Shanxi-Jincheng
