id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
356110,富盛小区,荆州,荆州区,城南,2000,小高层,工民路10号,112.185247,30.34612986,,30.0,,0,公寓住宅,民用,7.8,12,0.0,4200.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356397,荆建生活区,荆州,荆州区,花台,2000,高层,紫金山巷8号,112.1898343,30.3550454,2.0,30.0,,257,公寓住宅,民用,8.1,12,1.36,5858.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356111,凤凰路35号小区,荆州,荆州区,城南,2000,多层|小高层,凤凰路35号,112.1919291,30.34398326,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,5408.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356396,来家巷7号小区,荆州,荆州区,花台,2000,低层|多层,来家巷7号,112.1790602,30.35461178,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,4900.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356393,休干所宿舍,荆州,荆州区,花台,2004,多层,迎宾路11号,112.1965196,30.35219418,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6714.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356395,工商银行宿舍(荆中路),荆州,荆州区,花台,2002,多层,荆州中路45号,112.1909419,30.35389172,2.0,30.0,,0,公寓住宅,民用,8.7,12,0.0,6300.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356399,荆州区装卸公司宿舍,荆州,荆州区,花台,2002,多层,花台托塔坊20号,112.1878551,30.35233899,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,4943.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356122,中天花园,荆州,荆州区,城南,2006,高层,荆东路24号,112.2058415,30.3539518,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5083.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356123,棉纺厂宿舍(荆州),荆州,荆州区,城南,1998,多层,演武路52号,112.1639309,30.3496742,2.0,20.0,,0,公寓住宅,民用,7.1,12,0.0,4945.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356194,粮食车队大院,荆州,荆州区,北环路,1998,多层,荆中路156号,112.176761,30.35529571,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,5625.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356104,江陵农药厂宿舍,荆州,荆州区,城南,1998,多层,御河村二组485号,112.180801,30.34667013,2.0,20.0,,96,公寓住宅,民用,7.8,12,0.0,5388.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356098,荆州南路24号小区,荆州,荆州区,城南,2020,多层,荆州南路24号,112.2007764,30.34980512,2.0,30.0,,152,公寓住宅,民用,8.3,12,0.0,5925.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356100,梅园小区,荆州,荆州区,城南,1990,小高层,凤凰路36号,112.1931844,30.34511288,2.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,5000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356101,荆州市气象局宿舍,荆州,荆州区,城南,2005,低层,御河路162号,112.1918005,30.34106117,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,5842.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356195,西湖小区,荆州,荆州区,北环路,2000,多层,卸甲山巷11号,112.1754343,30.3528262,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,5434.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356408,荆州建行小区,荆州,荆州区,花台,2000,小高层,荆州中路141号,112.1844543,30.35415008,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,4200.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356124,荆州区民政局宿舍,荆州,荆州区,城南,2002,多层,通会桥路27-29号,112.1864295,30.35826327,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5128.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356103,市场路12号小区,荆州,荆州区,城南,2000,多层,市场路12号,112.1797669,30.34590266,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,3900.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356105,荆东路17号小区,荆州,荆州区,城南,2000,多层,荆东路17号,112.1942016,30.35427557,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5852.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356118,审计局宿舍(西林湾),荆州,荆州区,城南,1998,多层,内环南路104号,112.1769204,30.35080362,2.0,20.0,,28,公寓住宅,民用,7.5,12,0.0,5800.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356121,西林湾一巷47-11号小区,荆州,荆州区,城南,2000,多层,西林湾一巷47-11号,112.1764927,30.35192935,,30.0,,0,公寓住宅,民用,7.3,12,0.0,5318.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356429,物资局机电公司小区,荆州,荆州区,花台,2000,多层,荆州中路43号,112.1916651,30.35374196,,30.0,,0,公寓住宅,民用,8.0,12,0.0,6000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356419,南门大街54号小区,荆州,荆州区,花台,2000,多层,南门大街54号,112.1897417,30.35132611,,30.0,,0,公寓住宅,民用,8.1,12,0.12,5867.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356113,工行学苑,荆州,荆州区,城南,2000,多层,御河路148号,112.1900926,30.34092069,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4950.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356428,宾兴街10-18号小区,荆州,荆州区,花台,2000,多层,宾兴街10-18号,112.1921806,30.35260311,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5833.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356427,荆州市林业和草原局宿舍,荆州,荆州区,花台,2002,多层,荆北路12号,112.1963864,30.35906892,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356420,荆北路31号小区,荆州,荆州区,花台,2002,多层,荆北路31号,112.1891124,30.35929658,,30.0,,0,公寓住宅,民用,7.5,12,0.0,6025.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356198,名仕居,荆州,荆州区,北环路,2002,高层,民主街3号,112.1870806,30.35299518,2.0,30.0,,164,公寓住宅,民用,8.4,12,0.0,5882.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356114,航蜂巷16号小区,荆州,荆州区,城南,2000,多层,航蜂巷16号,112.1898615,30.34614567,,30.0,,0,公寓住宅,民用,7.8,12,0.0,5970.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356115,实验小学宿舍楼,荆州,荆州区,城南,2000,多层,屈原路29号,112.1969451,30.35337531,,30.0,,0,公寓住宅,民用,8.3,12,0.0,5978.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356421,荆州中路191号小区,荆州,荆州区,花台,2000,高层,荆州中路191号,112.1785762,30.35481395,,30.0,,0,公寓住宅,民用,8.0,12,0.0,6200.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356097,丝绸厂宿舍,荆州,荆州区,城南,1998,多层,丝园路143号,112.1888577,30.34672033,2.0,20.0,,0,公寓住宅,民用,7.9,12,-3.81,4545.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356197,明月小区,荆州,荆州区,北环路,2000,多层,内环北路22号,112.2062987,30.3553315,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,5333.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356425,荆东路17号小区,荆州,荆州区,花台,2000,多层,荆东路17号,112.1942016,30.35427557,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5852.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356423,爱民路3号小区,荆州,荆州区,花台,2000,多层,爱民路3号,112.1917359,30.35312715,,30.0,,0,公寓住宅,民用,7.9,12,0.0,7640.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356418,三义街20号小区,荆州,荆州区,花台,2000,多层,三义街20号,112.1819096,30.35747869,,30.0,,0,公寓住宅,民用,7.4,12,0.0,4400.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356417,经委宿舍(荆州),荆州,荆州区,花台,2000,多层,人民路10号,112.1886103,30.35872646,2.0,30.0,,42,公寓住宅,民用,8.0,12,0.0,5000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356112,白龙村三组小区,荆州,荆州区,城南,2000,低层,学府路,112.1720363,30.34121913,,30.0,,0,公寓住宅,民用,7.3,12,0.0,3900.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356416,江陵农药厂宿舍,荆州,荆州区,花台,1998,多层,御河村二组485号,112.180801,30.34667013,2.0,20.0,,96,公寓住宅,民用,7.8,12,0.0,5388.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356120,荆北路3-5号小区,荆州,荆州区,城南,2000,多层,荆北路3-5号,112.1879045,30.35894904,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5579.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356119,荆江小学宿舍,荆州,荆州区,城南,1998,多层,中路71号,112.1865843,30.35425414,,20.0,,0,公寓住宅,民用,7.8,12,0.0,6179.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356403,荆州南路37号小区,荆州,荆州区,花台,2003,多层,荆州南路37号,112.194442,30.35055061,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,7764.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356404,顺城街第1栋住宅,荆州,荆州区,花台,2000,低层,顺城街,112.1851218,30.35049109,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356117,东宝农行小区,荆州,荆州区,城南,2000,多层,象山大道37号,112.2145722,30.34650767,,30.0,,0,公寓住宅,民用,7.5,12,0.0,4450.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356116,郢丰一巷4-6号小区,荆州,荆州区,城南,2000,多层,郢丰一巷4-6号,112.1766006,30.35379728,2.0,30.0,,0,公寓住宅,民用,7.3,12,0.0,6000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356405,饮食公司宿舍,荆州,荆州区,花台,2000,多层,荆北路3号,112.1963783,30.35817827,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5000.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
356406,三义街16号院,荆州,荆州区,花台,2000,低层|多层,三义街16号,112.1823365,30.35673932,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4400.0,Hubei,Jingzhou,Jingzhou,Hubei-Jingzhou
