id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
811076,阳光城中梁国悦府,宜昌,伍家岗,东站,2021,高层,东艳路,111.3722372,30.66549831,2.0,15.0,,1085,公寓住宅,民用,7.6,12,0.0,6868.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811075,城市旅游客厅国际社区,宜昌,伍家岗,东站,2008,多层|小高层|高层,东站路,111.370662,30.65211861,,30.0,1200000.0,84,公寓住宅,民用,7.8,12,0.0,7980.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811074,金东之星小区,宜昌,伍家岗,东站,2010,多层|小高层|高层,桔城路,111.3547592,30.65195115,2.0,30.0,,96,公寓住宅,民用,7.8,12,0.0,7708.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811073,江天一色(北区),宜昌,伍家岗,东站,2006,多层|小高层,白沙路8号,111.3474433,30.64419236,2.0,30.0,,443,公寓住宅,民用,7.9,12,0.3,8376.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811072,中兴国际花园,宜昌,伍家岗,东站,2016,高层,城东大道178号,111.3439289,30.66982522,2.0,36.2,,1008,公寓住宅,民用,8.0,12,-2.79,7525.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811071,福星惠誉金色华府,宜昌,伍家岗,东站,1996,高层,花溪路,111.3829105,30.63250683,2.0,20.0,,3241,公寓住宅,民用,7.1,12,0.0,6900.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811069,万豪公园里,宜昌,伍家岗,东站,2003,高层,柏临河路13号,111.3654596,30.6362482,2.0,30.0,,340,公寓住宅,民用,7.7,12,-2.46,7838.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811068,中建宜城春晓,宜昌,伍家岗,东站,2017,高层,东站路178号,111.3765705,30.66293226,2.0,30.0,,2021,公寓住宅,民用,7.8,12,-0.03,7064.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811178,福泰华府,宜昌,伍家岗,万达,2005,多层,东山大道239号,111.3082558,30.68453417,2.0,22.0,,96,公寓住宅,民用,8.4,12,0.0,9056.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811179,铂林晶都,宜昌,伍家岗,万达,2008,多层,胜利二路,111.2983432,30.68885156,2.0,30.0,,288,公寓住宅,民用,8.5,12,0.0,10133.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
