id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
54419,景江苑,巴音郭楞,库尔勒,老城区,,多层,香梨大道10号,86.16124885,41.75294721,,,,0,公寓住宅,民用,8.1,12,0.0,4471.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54418,华誉梨乡苑,巴音郭楞,库尔勒,老城区,,高层,梨乡路10号,86.15170651,41.76226732,,,,0,公寓住宅,民用,8.0,12,0.0,5714.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54417,卓越春天,巴音郭楞,库尔勒,老城区,,小高层|高层,223县道,86.12059065,41.7745201,,,,880,公寓住宅,民用,7.2,12,-0.23,4071.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54416,天山绿苑小区,巴音郭楞,库尔勒,老城区,,高层,交通西路,86.14160008,41.77246408,,,,0,公寓住宅,民用,7.8,12,-0.08,3916.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54415,宝安江南城,巴音郭楞,库尔勒,老城区,,高层,建国北路138号,86.12873875,41.74233631,,,,0,公寓住宅,民用,7.7,12,-0.63,6121.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54414,益都水岸花园,巴音郭楞,库尔勒,老城区,,高层,兰干路,86.12130751,41.75203211,,,,0,公寓住宅,民用,7.4,12,-0.39,4818.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54413,杏花苑,巴音郭楞,库尔勒,老城区,2004,高层,建国南路23号,86.13359893,41.76235251,,41.0,,0,公寓住宅,民用,8.8,12,-0.76,3969.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54412,梨花小区,巴音郭楞,库尔勒,老城区,,高层,人民西路,86.13015498,41.76022685,,,,0,公寓住宅,民用,8.1,12,0.0,4184.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54411,万方物资家属院,巴音郭楞,库尔勒,老城区,,多层,石化大道,86.15534921,41.7485653,,,,0,公寓住宅,民用,7.9,12,0.0,5041.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54424,卡拉小区,巴音郭楞,库尔勒,老城区,,高层,人民西路44号,86.1337444,41.76001903,,,,0,公寓住宅,民用,7.9,12,0.0,4379.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54410,金馨花园,巴音郭楞,库尔勒,老城区,,高层,铁门关路东一巷,86.16929815,41.77466427,,,,0,公寓住宅,民用,7.1,12,0.0,3650.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54408,柏香苑,巴音郭楞,库尔勒,老城区,,高层,交通东路31号,86.16073401,41.76763399,,,,0,公寓住宅,民用,7.7,12,0.0,5937.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54407,五星花园,巴音郭楞,库尔勒,老城区,,高层,天山东路,86.15385106,41.77354425,,,,0,公寓住宅,民用,7.4,12,-0.53,3384.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
