id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
735854,鑫众大楼,温州,瑞安,汀田,2000,多层,仙甲中路,120.6718732,27.79009263,2.0,30.0,,24,公寓住宅,民用,7.7,12,0.0,6500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735855,富经大楼,温州,瑞安,汀田,1993,多层,仙甲中路,120.6730068,27.79020821,2.0,20.0,,36,公寓住宅,民用,7.5,12,0.0,6600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735856,嘉祥大楼,温州,瑞安,汀田,1993,多层,宣联西路,120.6987246,27.80537686,2.0,20.0,,25,公寓住宅,民用,7.1,12,0.0,8700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735857,雅祥小区,温州,瑞安,汀田,2011,多层,公园西路,120.7020612,27.80654901,2.0,30.0,,132,公寓住宅,民用,7.2,12,0.0,8900.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735900,横塘桥2号楼,温州,瑞安,瑞安周边,1995,多层,水心街,120.6262261,27.77972533,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,12300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735899,沿江东路20幢,温州,瑞安,瑞安周边,2014,小高层,沿江东路20幢,120.625747,27.77670877,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,14300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735898,范大桥41-4号楼,温州,瑞安,瑞安周边,1998,低层,范大桥41-4号,120.6264068,27.78054984,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,11900.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735897,解放中路9号楼,温州,瑞安,瑞安周边,2015,小高层,解放中路9号,120.6293712,27.78270091,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,15789.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735896,二百巷小区,温州,瑞安,瑞安周边,2000,多层,二百巷,120.6269678,27.77959548,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,12000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735895,市场路34号小区,温州,瑞安,瑞安周边,2004,多层,市场路34号,120.6348536,27.78269702,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,13000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
526375,和鑫家园,瑞安,安阳,瑞安商城,2004,多层,院士路,120.6599973,27.78665356,2.0,30.0,,402,公寓住宅,民用,7.8,12,0.0,21631.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
526374,瑞枫锦园,瑞安,安阳,瑞安商城,2008,高层,"瑞枫大道,近安阳路",120.6515522,27.79942902,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,20000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
526373,星海公馆,瑞安,安阳,瑞安商城,2018,多层|高层,江南大道,120.6640697,27.79338914,2.0,30.0,,420,公寓住宅,民用,7.9,12,0.0,27942.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
526372,中瑞景苑,瑞安,安阳,瑞安商城,2015,多层|高层,安阳路,120.6498599,27.76917697,2.0,30.0,,763,公寓住宅,民用,8.0,12,0.0,26861.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735834,华诚蓝庭,温州,瑞安,汀田,2014,高层,宣联西路,120.6964801,27.80908809,,30.0,,519,公寓住宅,民用,7.5,12,0.0,16102.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735835,御景首府,温州,瑞安,汀田,2013,高层,商业街,120.7020909,27.80540533,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,9285.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735902,机械厂宿舍,温州,瑞安,瑞安周边,1997,多层,公园路62号,120.6251245,27.78959716,2.0,20.0,,48,公寓住宅,民用,7.4,12,0.0,12800.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735858,恒隆大楼,温州,瑞安,汀田,2000,多层,宣联西路,120.6982787,27.80528523,2.0,30.0,,24,公寓住宅,民用,7.2,12,0.0,8800.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735860,锦皓嘉园,温州,瑞安,汀田,1998,高层,富阳路,120.6810044,27.79069539,2.0,20.0,,170,公寓住宅,民用,7.4,12,0.0,10700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735880,商业街800-899号小区,温州,瑞安,汀田,2008,多层,商业街800-899号,120.7030113,27.80633689,2.0,30.0,,37,公寓住宅,民用,7.7,12,0.0,6741.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735882,天成小区(一期东区),温州,瑞安,瑞安周边,1998,多层,泥城路,120.6315118,27.77924346,2.0,20.0,,246,公寓住宅,民用,8.2,12,0.0,15283.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735887,长春花园,温州,瑞安,瑞安周边,1992,多层|高层,虹桥南路,120.6272128,27.77554245,2.0,36.0,,238,公寓住宅,民用,8.2,12,0.0,12380.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735888,沿江新村,温州,瑞安,瑞安周边,2016,多层,沿江东路,120.6267832,27.77776757,,30.0,,787,公寓住宅,民用,7.8,12,-2.7,21217.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735889,璟诚华庭,温州,瑞安,瑞安周边,1997,高层,莘阳大道,120.6562619,27.76210764,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,20854.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735890,发达华庭,温州,瑞安,瑞安周边,1993,高层,开发区大道,120.6667703,27.74194098,2.0,20.0,,0,公寓住宅,民用,6.8,12,0.0,16666.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735891,天成小区(二期),温州,瑞安,瑞安周边,2010,高层,泥城街,120.6312682,27.78032971,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,12169.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735892,安居街小区,温州,瑞安,瑞安周边,1997,多层,新兴街,120.6220777,27.78271783,2.0,20.0,,146,公寓住宅,民用,7.5,12,0.0,17000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735894,西江月大楼,温州,瑞安,瑞安周边,2007,多层,滨江大道3176-3178号,120.6288775,27.77212672,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,15000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735879,寨雅居,温州,瑞安,汀田,2002,多层,"公园西路,近邮电中路",120.6981481,27.80763395,,30.0,,63,公寓住宅,民用,7.2,12,0.0,10600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
