id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
819260,广场东路小区,玉林,玉州,玉东,,多层,广场东路738号,110.1702433,22.63782832,,,,0,公寓住宅,民用,7.4,12,0.0,5160.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819261,天鹅城,玉林,玉州,玉东,,多层,"民主中路,近双利路",110.169362,22.6251973,,,,0,公寓住宅,民用,7.3,12,0.0,4444.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819652,万盛中央公馆,玉林,玉州,名山,,小高层,棠梨路8号,110.1928146,22.65407283,,,,0,公寓住宅,民用,7.1,12,-1.1,6130.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819262,大同楼,玉林,玉州,玉东,,多层,江滨路461号,110.1611704,22.62616286,,,,0,公寓住宅,民用,7.6,12,0.0,4673.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819256,金鸡小区,玉林,玉州,玉东,,多层,金玉路150号,110.1752571,22.64587184,,,,0,公寓住宅,民用,7.1,12,0.0,8058.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819257,金旺楼,玉林,玉州,玉东,,小高层,江口里36-3号,110.1655001,22.63141434,,,,0,公寓住宅,民用,7.9,12,0.0,6375.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819259,军粮供应站,玉林,玉州,玉东,,小高层,人民东路206号,110.1664611,22.64100949,,,,0,公寓住宅,民用,7.6,12,0.0,3754.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819773,二运小区,玉林,玉州,玉柴,,多层,禾力街1号,110.1523992,22.61053772,,,,0,公寓住宅,民用,7.2,12,-2.86,3368.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819254,城开小区,玉林,玉州,玉东,,多层,大安街42号,110.1658826,22.63567538,,,,0,公寓住宅,民用,7.5,12,0.0,3798.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819774,和兴花园,玉林,玉州,玉柴,,小高层,"二环南路,近大南路",110.1340686,22.57990827,,,,0,公寓住宅,民用,6.3,12,0.0,3615.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819264,土地局小区,玉林,玉州,玉东,,多层,一环东路62号,110.1651496,22.63730765,,,,0,公寓住宅,民用,7.6,12,0.0,4403.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819263,天元翡翠,玉林,玉州,玉东,,多层,双拥路188号,110.1860558,22.65360201,,,,0,公寓住宅,民用,7.0,12,0.0,5714.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819255,石油分公司生活区,玉林,玉州,玉东,,多层,民主南路557号,110.1646375,22.62454443,,,,0,公寓住宅,民用,7.5,12,0.0,4032.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
819258,云天学府,玉林,玉州,玉东,,小高层,二环北路,110.1698586,22.65931271,,,,0,公寓住宅,民用,7.2,12,0.0,4718.0,Guangxi,Yulin,Yuzhou,Guangxi-Yulin
