id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126359,北兴隆小区(东区),承德,双桥,北兴隆,,多层,山庄路,117.9415651,41.00212647,1.0,,,233,公寓住宅,民用,7.7,12,0.0,9921.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126360,荣基花园(别墅),承德,双桥,北兴隆,,低层,"环城北路,近承围线",117.9454907,41.00462519,,,,0,别墅,民用,6.7,12,0.0,16210.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126361,长城公寓(北区),承德,双桥,北兴隆,,多层|高层,普宁路,117.9485217,41.01093259,,,,0,公寓住宅,民用,6.6,12,0.0,10000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126362,荣基花园,承德,双桥,北兴隆,,小高层|高层,环城北路,117.9454187,41.00458195,,,,0,公寓住宅,民用,6.8,12,0.0,16962.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126363,致爽家园,承德,双桥,北兴隆,,小高层,普宁路,117.9452619,41.01924304,1.0,35.0,,326,公寓住宅,民用,7.6,12,0.0,8055.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126364,军兴小区(一期),承德,双桥,北兴隆,,多层,普宁路,117.9434091,41.01172667,1.0,,,336,公寓住宅,民用,7.3,12,0.0,6304.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126365,法院家属楼,承德,双桥,北兴隆,,多层,山庄东路,117.9415579,41.00129418,1.0,,,112,公寓住宅,民用,7.2,12,0.0,10666.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126366,266家属楼(北院),承德,双桥,北兴隆,,多层,普宁路,117.9411947,41.02104307,,,,0,公寓住宅,民用,6.8,12,0.0,6100.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126367,266医院小区,承德,双桥,北兴隆,,多层,普宁路,117.941581,41.02025082,,,,0,公寓住宅,民用,6.9,12,0.0,6300.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126368,军兴小区(二期),承德,双桥,北兴隆,,多层,普宁路,117.944391,41.01197537,,,,0,公寓住宅,民用,7.2,12,0.0,4600.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126369,普宁小镇,承德,双桥,北兴隆,,多层,狮子园路,117.9416205,41.00610964,,,,0,公寓住宅,民用,7.3,12,0.0,14077.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126370,日昱东苑,承德,双桥,北兴隆,,多层,普宁路,117.9332624,41.0191866,1.0,,,674,公寓住宅,民用,7.1,12,0.0,7000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126371,景欣园,承德,双桥,北兴隆,,多层,草炉沟路,117.9118604,41.02099745,1.0,,,1036,公寓住宅,民用,6.6,12,0.0,7000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126372,北兴隆公安家属院,承德,双桥,北兴隆,,多层,山庄路,117.9417705,41.00261044,1.0,,,150,公寓住宅,民用,7.7,12,0.0,14400.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126373,罗汉山庄小区,承德,双桥,北兴隆,,多层,五道沟路,117.9081474,41.02010943,1.0,,,838,公寓住宅,民用,6.4,12,0.0,9027.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126354,翠桥环保局家属楼,承德,双桥,翠桥路,,多层,翠桥路,117.929417,40.96493118,,,,0,公寓住宅,民用,7.7,12,0.0,9286.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126374,狮子沟小区,承德,双桥,北兴隆,,多层,普宁路,117.9422033,41.0080016,1.0,,,682,公寓住宅,民用,7.1,12,0.0,15968.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126353,翠桥话剧团家属楼,承德,双桥,翠桥路,,多层,翠桥路,117.9282809,40.96379574,,,,0,公寓住宅,民用,7.5,12,0.0,8529.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126351,工商局家属楼(双桥),承德,双桥,翠桥路,,多层,牛圈子沟路,117.9245143,40.96063953,,,,0,公寓住宅,民用,7.3,12,0.0,9090.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
