id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
359963,御景上公馆,济源,沁园,沁园城区,,高层,"济源大道,近文博路",112.6031205,35.07527992,,40.0,40000.0,0,公寓住宅,民用,7.7,12,0.0,6115.0,Henan,,Jiyuan,Henan-Henan
359964,春天花苑,济源,沁园,沁园城区,,多层,玉川街,112.5803392,35.07317979,,36.0,35000.0,0,公寓住宅,民用,7.0,12,0.0,3000.0,Henan,,Jiyuan,Henan-Henan
359965,大上海国际购物城,济源,沁园,沁园城区,,高层,文昌路,112.588013,35.07924661,,30.0,28500.0,0,公寓住宅,民用,7.7,12,0.0,4400.0,Henan,,Jiyuan,Henan-Henan
359966,环宇城市金典,济源,沁园,沁园城区,,小高层|高层,黄河大道,112.5853518,35.06809806,,40.0,70000.0,0,公寓住宅,民用,7.3,12,0.0,7500.0,Henan,,Jiyuan,Henan-Henan
359967,凯旋城,济源,沁园,沁园城区,,高层,沁园路39号,112.6020608,35.08038376,,40.0,27560.0,0,公寓住宅,民用,7.7,12,0.0,6076.0,Henan,,Jiyuan,Henan-Henan
359909,星湖湾,济源,北海,北海城区,,小高层,北海路,112.597329,35.09751845,,36.0,130000.0,0,公寓住宅,民用,7.7,12,0.0,6973.0,Henan,,Jiyuan,Henan-Henan
359995,沁园春天(A区),济源,轵城,轵城城区,,小高层,沁园路,112.5971211,35.04944469,,43.0,121300.0,0,公寓住宅,民用,6.7,12,0.0,6061.0,Henan,,Jiyuan,Henan-Henan
359899,济隆花城,济源,北海,北海城区,,小高层,文昌路,112.5923455,35.10757554,,31.0,200900.0,0,公寓住宅,民用,7.1,12,0.0,7903.0,Henan,,Jiyuan,Henan-Henan
359912,荆渎华府,济源,北海,北海城区,,小高层,"北海大道,近荆梁街",112.5712316,35.10086372,,35.0,62735.0,0,公寓住宅,民用,7.5,12,0.0,7196.0,Henan,,Jiyuan,Henan-Henan
359894,龙泉湖畔,济源,北海,北海城区,,小高层,"济渎路,近文昌路",112.5964755,35.10340989,,23.0,500000.0,0,公寓住宅,民用,7.0,12,0.48,7532.0,Henan,,Jiyuan,Henan-Henan
359922,龙湖一号,济源,北海,北海城区,,小高层,"济渎大街,近文昌路",112.5936735,35.10469296,,37.0,300000.0,0,公寓住宅,民用,7.5,12,0.0,4900.0,Henan,,Jiyuan,Henan-Henan
359921,黑加仑晶钻SOHO,济源,北海,北海城区,,高层,"文昌路,近北海大道",112.5898604,35.0989654,,42.0,100000.0,0,公寓住宅,民用,7.9,12,0.0,4000.0,Henan,,Jiyuan,Henan-Henan
359897,北海小区,济源,北海,北海城区,,小高层,北海大道中段526号,112.5880429,35.10199353,,35.0,14000.0,1,公寓住宅,民用,7.7,12,-0.11,5856.0,Henan,,Jiyuan,Henan-Henan
